Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:19:32.901,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.418s,241,224,0.929,206,220,0.936,false
2,21:19:34.557,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.398s,560,218,0.389,200,510,0.392,false
3,21:19:35.964,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.799s,450,228,0.507,207,410,0.505,false
4,21:19:36.598,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,226,220,0.973,202,206,0.981,false
5,21:19:37.629,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.378s,219,219,1,200,200,1,false
6,21:19:39.022,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.598s,340,221,0.65,203,310,0.655,false
7,21:19:40.224,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.941s,285,224,0.786,203,260,0.781,false
8,21:19:40.999,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.38s,219,219,1,200,200,1,false
9,21:19:41.878,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.418s,241,223,0.925,204,220,0.927,false
10,21:19:42.637,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.558s,318,224,0.704,207,290,0.714,false
11,21:19:43.332,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.621s,351,227,0.647,205,320,0.641,false
12,21:19:44.419,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.479s,274,221,0.807,202,250,0.808,false
13,21:19:45.507,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.481s,274,222,0.81,202,250,0.808,false
14,21:19:46.481,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.884s,340,218,0.641,200,310,0.645,false
15,21:19:47.549,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.82s,450,220,0.489,202,410,0.493,false
16,21:19:48.731,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.946s,340,235,0.691,214,310,0.69,false
17,21:19:49.678,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.698s,395,210,0.532,193,360,0.536,false
18,21:19:51.181,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.241s,472,221,0.468,201,430,0.467,false
19,21:19:52.346,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.014s,362,338,0.934,309,330,0.936,false
20,21:19:52.775,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.181s,105,101,0.962,93,96,0.969,false
21,21:19:53.490,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.621s,351,226,0.644,206,320,0.644,false
22,21:19:54.551,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.417s,241,229,0.95,209,220,0.95,false
23,21:19:55.480,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,224,0.929,206,220,0.936,false
24,21:19:57.282,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.553s,769,437,0.568,395,700,0.564,false
25,21:19:57.670,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.127s,54,8,0.148,7,50,0.14,false
26,21:19:58.631,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.8s,241,227,0.942,207,220,0.941,false
27,21:19:59.467,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.559s,318,223,0.701,204,290,0.703,false
28,21:19:59.887,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.4s,230,227,0.987,208,210,0.99,false
29,21:20:00.552,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.508s,248,222,0.895,203,226,0.898,false
30,21:20:01.032,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.42s,237,224,0.945,203,216,0.94,false
31,21:20:01.908,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.729s,241,230,0.954,210,220,0.955,false
32,21:20:03.196,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.737s,417,205,0.492,190,380,0.5,false
33,21:20:04.254,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.829s,285,229,0.804,209,260,0.804,false
34,21:20:05.606,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.115s,395,222,0.562,203,360,0.564,false
35,21:20:06.440,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,230,229,0.996,210,210,1,false
36,21:20:07.107,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.4s,230,221,0.961,202,210,0.962,false
37,21:20:08.630,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.266s,505,219,0.434,201,460,0.437,false
38,21:20:09.486,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.439s,252,220,0.873,202,230,0.878,false
39,21:20:11.250,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.958s,538,438,0.814,399,490,0.814,false
40,21:20:11.357,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0s,10,10,1,10,10,1,false
41,21:20:12.825,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.205s,659,226,0.343,208,600,0.347,false
42,21:20:13.556,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.48s,274,220,0.803,202,250,0.808,false
43,21:20:14.647,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,221,0.917,203,220,0.923,false
44,21:20:15.708,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.82s,461,224,0.486,204,420,0.486,false
45,21:20:17.037,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.88s,494,220,0.445,202,450,0.449,false
46,21:20:18.055,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.776s,241,229,0.95,209,220,0.95,false
47,21:20:19.203,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.558s,318,228,0.717,209,290,0.721,false
48,21:20:19.867,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.496s,285,222,0.779,204,260,0.785,false
49,21:20:20.489,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,219,0.909,200,220,0.909,false
50,21:20:21.060,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.46s,263,227,0.863,207,240,0.863,false
51,21:20:22.304,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.637s,362,224,0.619,204,330,0.618,false
52,21:20:23.274,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.418s,241,220,0.913,201,220,0.914,false
53,21:20:23.872,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.4s,230,219,0.952,200,210,0.952,false
54,21:20:25.016,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.557s,318,226,0.711,204,290,0.703,false
55,21:20:26.372,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.108s,494,219,0.443,203,450,0.451,false
56,21:20:27.439,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.679s,384,222,0.578,203,350,0.58,false
57,21:20:28.507,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.815s,263,224,0.852,203,240,0.846,false
58,21:20:29.232,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,223,0.925,204,220,0.927,false
59,21:20:30.054,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.581s,329,218,0.663,200,300,0.667,false
60,21:20:31.089,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.659s,373,226,0.606,207,340,0.609,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,19438,13481,12327.0,17724.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,60
Deaths:,0
Fight Time:,39.133999
Avg TTK:,0
Damage Done:,12327.0
Damage Taken:,0.0
Midairs:,222
Midaired:,0
Directs:,1154
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,12327.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,2.0.5.3
Challenge Start:,21:19:31.571
Pause Count:,5
Pause Duration:,27

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.763336
Resolution Scale,100.0
