Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:08:29.083,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:08:29.530,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:08:29.787,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:08:30.111,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,00:08:30.432,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:08:30.780,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:08:31.390,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,00:08:31.638,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:08:31.943,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:08:32.115,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:08:32.413,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:08:33.247,target,BB Gun,0.575s,3,1,0.333,1,3,0.333,false
13,00:08:33.534,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:08:33.786,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:08:34.199,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:08:34.470,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:08:34.713,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:08:34.919,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:08:35.173,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:08:35.406,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:08:35.673,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:08:36.075,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:08:36.382,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:08:36.648,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:08:36.917,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:08:37.197,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:08:37.427,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:08:38.470,target,BB Gun,0.786s,3,1,0.333,1,3,0.333,false
29,00:08:38.825,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:08:39.171,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:08:39.364,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,00:08:39.581,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:08:39.847,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:08:40.083,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:08:40.280,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:08:40.667,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,00:08:40.907,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:08:41.171,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:08:41.632,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:08:41.995,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:08:42.245,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:08:42.592,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:08:42.865,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:08:43.589,target,BB Gun,0.375s,2,1,0.5,1,2,0.5,false
45,00:08:43.947,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:08:44.234,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:08:44.485,target,BB Gun,0s,1,1,1,1,1,1,false
