Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:32:56.882,target,BB Gun,0s,1,1,1,1,1,1,false
2,10:32:57.352,target,BB Gun,0s,1,1,1,1,1,1,false
3,10:32:57.898,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,10:32:58.407,target,BB Gun,0s,1,1,1,1,1,1,false
5,10:32:59.009,target,BB Gun,0s,1,1,1,1,1,1,false
6,10:32:59.761,target,BB Gun,0s,1,1,1,1,1,1,false
7,10:33:00.372,target,BB Gun,0s,1,1,1,1,1,1,false
8,10:33:01.013,target,BB Gun,0s,1,1,1,1,1,1,false
9,10:33:01.592,target,BB Gun,0s,1,1,1,1,1,1,false
10,10:33:02.335,target,BB Gun,0s,1,1,1,1,1,1,false
11,10:33:02.902,target,BB Gun,0s,1,1,1,1,1,1,false
12,10:33:03.449,target,BB Gun,0s,1,1,1,1,1,1,false
13,10:33:04.177,target,BB Gun,0s,1,1,1,1,1,1,false
14,10:33:05.239,target,BB Gun,0.254s,2,1,0.5,1,2,0.5,false
15,10:33:05.784,target,BB Gun,0s,1,1,1,1,1,1,false
16,10:33:06.363,target,BB Gun,0s,1,1,1,1,1,1,false
17,10:33:06.909,target,BB Gun,0s,1,1,1,1,1,1,false
18,10:33:07.506,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,10:33:08.066,target,BB Gun,0s,1,1,1,1,1,1,false
20,10:33:08.869,target,BB Gun,0s,1,1,1,1,1,1,false
21,10:33:09.425,target,BB Gun,0s,1,1,1,1,1,1,false
22,10:33:10.859,target,BB Gun,0.85s,2,1,0.5,1,2,0.5,false
23,10:33:11.426,target,BB Gun,0s,1,1,1,1,1,1,false
24,10:33:11.916,target,BB Gun,0s,1,1,1,1,1,1,false
25,10:33:12.424,target,BB Gun,0s,1,1,1,1,1,1,false
26,10:33:12.941,target,BB Gun,0s,1,1,1,1,1,1,false
27,10:33:13.628,target,BB Gun,0.2s,2,1,0.5,1,2,0.5,false
28,10:33:14.366,target,BB Gun,0s,1,1,1,1,1,1,false
29,10:33:16.259,target,BB Gun,1.25s,3,1,0.333,1,3,0.333,false
30,10:33:16.799,target,BB Gun,0s,1,1,1,1,1,1,false
31,10:33:17.461,target,BB Gun,0s,1,1,1,1,1,1,false
32,10:33:19.251,target,BB Gun,1.066s,3,1,0.333,1,3,0.333,false
33,10:33:19.917,target,BB Gun,0s,1,1,1,1,1,1,false
34,10:33:20.575,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,10:33:21.675,target,BB Gun,0.508s,2,1,0.5,1,2,0.5,false
36,10:33:22.175,target,BB Gun,0s,1,1,1,1,1,1,false
37,10:33:23.012,target,BB Gun,0.233s,2,1,0.5,1,2,0.5,false
38,10:33:23.647,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,10:33:24.166,target,BB Gun,0s,1,1,1,1,1,1,false
40,10:33:24.832,target,BB Gun,0s,1,1,1,1,1,1,false
41,10:33:25.434,target,BB Gun,0s,1,1,1,1,1,1,false
42,10:33:26.001,target,BB Gun,0s,1,1,1,1,1,1,false
43,10:33:27.023,target,BB Gun,0.492s,2,1,0.5,1,2,0.5,false
44,10:33:27.832,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
45,10:33:28.493,target,BB Gun,0s,1,1,1,1,1,1,false
46,10:33:29.215,target,BB Gun,0s,1,1,1,1,1,1,false
47,10:33:29.862,target,BB Gun,0s,1,1,1,1,1,1,false
48,10:33:30.825,target,BB Gun,0s,1,1,1,1,1,1,false
49,10:33:31.396,target,BB Gun,0s,1,1,1,1,1,1,false
50,10:33:31.939,target,BB Gun,0s,1,1,1,1,1,1,false
51,10:33:32.491,target,BB Gun,0s,1,1,1,1,1,1,false
52,10:33:33.254,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
53,10:33:34.042,target,BB Gun,0s,1,1,1,1,1,1,false
54,10:33:34.718,target,BB Gun,0s,1,1,1,1,1,1,false
55,10:33:35.319,target,BB Gun,0s,1,1,1,1,1,1,false
56,10:33:35.914,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,10:33:36.483,target,BB Gun,0s,1,1,1,1,1,1,false
58,10:33:37.036,target,BB Gun,0s,1,1,1,1,1,1,false
59,10:33:37.869,target,BB Gun,0.233s,2,1,0.5,1,2,0.5,false
60,10:33:38.513,target,BB Gun,0s,1,1,1,1,1,1,false
61,10:33:39.078,target,BB Gun,0s,1,1,1,1,1,1,false
62,10:33:39.752,target,BB Gun,0s,1,1,1,1,1,1,false
63,10:33:40.394,target,BB Gun,0s,1,1,1,1,1,1,false
64,10:33:41.076,target,BB Gun,0s,1,1,1,1,1,1,false
65,10:33:41.963,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
66,10:33:42.575,target,BB Gun,0s,1,1,1,1,1,1,false
67,10:33:43.223,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,10:33:43.835,target,BB Gun,0s,1,1,1,1,1,1,false
69,10:33:44.449,target,BB Gun,0s,1,1,1,1,1,1,false
70,10:33:45.067,target,BB Gun,0s,1,1,1,1,1,1,false
71,10:33:45.632,target,BB Gun,0s,1,1,1,1,1,1,false
72,10:33:46.225,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,10:33:46.813,target,BB Gun,0s,1,1,1,1,1,1,false
74,10:33:47.536,target,BB Gun,0s,1,1,1,1,1,1,false
75,10:33:48.162,target,BB Gun,0s,1,1,1,1,1,1,false
76,10:33:48.761,target,BB Gun,0s,1,1,1,1,1,1,false
77,10:33:49.360,target,BB Gun,0s,1,1,1,1,1,1,false
78,10:33:50.226,target,BB Gun,0.001s,1,1,1,1,1,1,false
