Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:13:05.291,test360,pistol,0.471s,2,1,0.5,1000,5000,0.2,false
2,00:13:05.686,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
3,00:13:06.085,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,00:13:06.535,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,00:13:07.067,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,00:13:07.998,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,00:13:08.586,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,00:13:09.242,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,00:13:09.874,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,00:13:10.485,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,00:13:11.048,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,00:13:11.479,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,00:13:12.023,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,00:13:12.524,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,00:13:13.542,test360,pistol,0.5s,2,1,0.5,1000,5000,0.2,false
16,00:13:16.448,test360,pistol,1.912s,3,1,0.333,1000,7500,0.133,false
17,00:13:17.286,test360,pistol,0.319s,2,1,0.5,1000,5000,0.2,false
18,00:13:17.787,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,00:13:18.492,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,00:13:19.318,test360,pistol,0.395s,2,1,0.5,1000,5000,0.2,false
21,00:13:21.324,test360,pistol,1.437s,4,1,0.25,1000,10000,0.1,false
22,00:13:23.181,test360,pistol,1.362s,3,1,0.333,1000,7500,0.133,false
23,00:13:23.775,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,00:13:24.762,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,00:13:26.344,test360,pistol,1.05s,3,1,0.333,1000,7500,0.133,false
26,00:13:26.763,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,00:13:27.608,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
28,00:13:29.070,test360,pistol,0.819s,2,1,0.5,1000,5000,0.2,false
29,00:13:29.845,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
30,00:13:30.808,test360,pistol,0.418s,2,1,0.5,1000,5000,0.2,false
31,00:13:31.433,test360,pistol,0s,1,1,1,1000,2500,0.4,false
32,00:13:32.514,test360,pistol,0.337s,2,1,0.5,1000,5000,0.2,false
33,00:13:33.002,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,00:13:36.015,test360,pistol,2.544s,5,1,0.2,1000,12500,0.08,false
35,00:13:37.884,test360,pistol,0.643s,2,1,0.5,1000,5000,0.2,false
36,00:13:38.603,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,00:13:39.659,test360,pistol,0.637s,2,1,0.5,1000,5000,0.2,false
38,00:13:41.109,test360,pistol,0.931s,3,1,0.333,1000,7500,0.133,false
39,00:13:41.877,test360,pistol,0s,1,1,1,1000,2500,0.4,false
40,00:13:42.491,test360,pistol,0s,1,1,1,1000,2500,0.4,false
41,00:13:43.096,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,00:13:43.615,test360,pistol,0s,1,1,1,1000,2500,0.4,false
43,00:13:44.984,test360,pistol,0.437s,2,1,0.5,1000,5000,0.2,false
