Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:02:03.182,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
2,01:02:03.939,Quaker Bot Long Strafes,LG,0.296s,31,20,0.645,100,155,0.645,false
3,01:02:04.799,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
4,01:02:05.216,Quaker Bot Long Strafes,LG,0.294s,23,20,0.87,100,115,0.87,false
5,01:02:05.731,Quaker Bot Long Strafes,LG,0.209s,22,20,0.909,100,110,0.909,false
6,01:02:06.408,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
7,01:02:07.016,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
8,01:02:07.926,Quaker Bot Long Strafes,LG,0.209s,22,20,0.909,100,110,0.909,false
9,01:02:08.577,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
10,01:02:09.154,Quaker Bot Long Strafes,LG,0.206s,22,20,0.909,100,110,0.909,false
11,01:02:10.145,Quaker Bot Long Strafes,LG,0.346s,36,20,0.556,100,180,0.556,false
12,01:02:10.635,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
13,01:02:11.032,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
14,01:02:12.531,Quaker Bot Long Strafes,LG,0.814s,64,36,0.562,180,320,0.562,false
15,01:02:13.059,Quaker Bot Long Strafes,LG,0.028s,4,4,1,20,20,1,false
16,01:02:13.634,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
17,01:02:14.236,Quaker Bot Long Strafes,LG,0.218s,23,20,0.87,100,115,0.87,false
18,01:02:14.758,Quaker Bot Long Strafes,LG,0.185s,20,20,1,100,100,1,false
19,01:02:15.834,Quaker Bot Long Strafes,LG,0.785s,52,33,0.635,165,260,0.635,false
20,01:02:17.014,Quaker Bot Long Strafes,LG,0.717s,73,20,0.274,100,365,0.274,false
21,01:02:17.923,Quaker Bot Long Strafes,LG,0.257s,27,7,0.259,35,135,0.259,false
22,01:02:18.537,Quaker Bot Long Strafes,LG,0.2s,21,20,0.952,100,105,0.952,false
23,01:02:19.386,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
24,01:02:19.966,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
25,01:02:20.516,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
26,01:02:21.098,Quaker Bot Long Strafes,LG,0.347s,36,20,0.556,100,180,0.556,false
27,01:02:22.156,Quaker Bot Long Strafes,LG,0.468s,48,20,0.417,100,240,0.417,false
28,01:02:22.685,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
29,01:02:23.493,Quaker Bot Long Strafes,LG,0.277s,29,20,0.69,100,145,0.69,false
30,01:02:24.093,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
31,01:02:25.079,Quaker Bot Long Strafes,LG,0.669s,68,32,0.471,160,340,0.471,false
32,01:02:25.586,Quaker Bot Long Strafes,LG,0.259s,27,8,0.296,40,135,0.296,false
33,01:02:26.225,Quaker Bot Long Strafes,LG,0.574s,26,20,0.769,100,130,0.769,false
34,01:02:27.056,Quaker Bot Long Strafes,LG,0.288s,30,20,0.667,100,150,0.667,false
35,01:02:27.637,Quaker Bot Long Strafes,LG,0.436s,45,20,0.444,100,225,0.444,false
36,01:02:27.997,Quaker Bot Long Strafes,LG,0.202s,20,20,1,100,100,1,false
37,01:02:28.925,Quaker Bot Long Strafes,LG,0.347s,36,20,0.556,100,180,0.556,false
38,01:02:29.517,Quaker Bot Long Strafes,LG,0.257s,27,20,0.741,100,135,0.741,false
39,01:02:29.984,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
40,01:02:30.685,Quaker Bot Long Strafes,LG,0.289s,30,20,0.667,100,150,0.667,false
41,01:02:31.343,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
42,01:02:32.312,Quaker Bot Long Strafes,LG,0.341s,27,20,0.741,100,135,0.741,false
43,01:02:33.800,Quaker Bot Long Strafes,LG,1.019s,45,39,0.867,195,225,0.867,false
44,01:02:34.350,Quaker Bot Long Strafes,LG,0s,1,1,1,5,5,1,false
45,01:02:35.066,Quaker Bot Long Strafes,LG,0.205s,22,20,0.909,100,110,0.909,false
46,01:02:35.780,Quaker Bot Long Strafes,LG,0.517s,53,20,0.377,100,265,0.377,false
47,01:02:36.371,Quaker Bot Long Strafes,LG,0.228s,24,20,0.833,100,120,0.833,false
48,01:02:37.083,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
49,01:02:37.637,Quaker Bot Long Strafes,LG,0.226s,24,20,0.833,100,120,0.833,false
50,01:02:38.463,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
51,01:02:39.055,Quaker Bot Long Strafes,LG,0.377s,29,20,0.69,100,145,0.69,false
52,01:02:39.727,Quaker Bot Long Strafes,LG,0.238s,25,20,0.8,100,125,0.8,false
53,01:02:40.729,Quaker Bot Long Strafes,LG,0.24s,25,20,0.8,100,125,0.8,false
54,01:02:41.400,Quaker Bot Long Strafes,LG,0.284s,30,20,0.667,100,150,0.667,false
55,01:02:41.972,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
56,01:02:42.693,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
57,01:02:43.308,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
58,01:02:44.402,Quaker Bot Long Strafes,LG,0.296s,31,20,0.645,100,155,0.645,false
59,01:02:44.961,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
60,01:02:45.736,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
61,01:02:46.388,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
62,01:02:47.008,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
63,01:02:47.991,Quaker Bot Long Strafes,LG,0.224s,24,20,0.833,100,120,0.833,false
64,01:02:48.530,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
65,01:02:49.292,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
66,01:02:50.128,Quaker Bot Long Strafes,LG,0.7s,42,36,0.857,180,210,0.857,false
67,01:02:50.721,Quaker Bot Long Strafes,LG,0.029s,4,4,1,20,20,1,false
68,01:02:51.662,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
69,01:02:52.194,Quaker Bot Long Strafes,LG,0.238s,25,20,0.8,100,125,0.8,false
70,01:02:52.651,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
71,01:02:53.374,Quaker Bot Long Strafes,LG,0.339s,35,20,0.571,100,175,0.571,false
72,01:02:53.951,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
73,01:02:54.656,Quaker Bot Long Strafes,LG,0.226s,24,20,0.833,100,120,0.833,false
74,01:02:55.166,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
75,01:02:55.749,Quaker Bot Long Strafes,LG,0.247s,26,20,0.769,100,130,0.769,false
76,01:02:56.411,Quaker Bot Long Strafes,LG,0.198s,21,20,0.952,100,105,0.952,false
77,01:02:56.992,Quaker Bot Long Strafes,LG,0.209s,22,20,0.909,100,110,0.909,false
78,01:02:57.859,Quaker Bot Long Strafes,LG,0.408s,42,20,0.476,100,210,0.476,false
79,01:02:58.335,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
80,01:02:59.081,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
81,01:02:59.583,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
82,01:03:00.147,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
83,01:03:01.137,Quaker Bot Long Strafes,LG,0.6s,61,27,0.443,135,305,0.443,false
84,01:03:01.366,Quaker Bot Long Strafes,LG,0.118s,13,13,1,65,65,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2259,1700,8500.0,11295.0,

Kills:,85
Deaths:,0
Fight Time:,23.954
Avg TTK:,0
Damage Done:,8500.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,85.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.0
Challenge Start:,01:02:02.261
Pause Count:,5
Pause Duration:,28

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
