Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:05:35.057,TileFrenzy Sphere,16ML9 - 080,0.419s,2,1,0.5,1,2,0.5,false
2,04:05:35.362,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,04:05:35.757,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,04:05:36.124,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,04:05:36.387,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,04:05:36.698,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,04:05:37.039,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,04:05:37.728,TileFrenzy Sphere,16ML9 - 080,0.316s,2,1,0.5,1,2,0.5,false
9,04:05:38.039,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,04:05:38.372,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,04:05:38.792,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,04:05:39.205,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,04:05:40.301,TileFrenzy Sphere,16ML9 - 080,0.83s,3,1,0.333,1,3,0.333,false
14,04:05:40.631,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,04:05:41.005,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,04:05:41.380,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,04:05:41.914,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,04:05:42.331,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,04:05:42.693,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,04:05:43.048,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
21,04:05:43.338,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,04:05:43.642,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,04:05:43.948,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,04:05:44.975,TileFrenzy Sphere,16ML9 - 080,0.784s,3,1,0.333,1,3,0.333,false
