Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,07:02:37.398,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.38s,219,219,1,200,200,1,false
2,07:02:38.462,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.951s,274,223,0.814,204,250,0.816,false
3,07:02:39.141,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.497s,285,227,0.796,206,260,0.792,false
4,07:02:39.947,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.497s,285,221,0.775,202,260,0.777,false
5,07:02:40.749,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.46s,263,219,0.833,202,240,0.842,false
6,07:02:41.626,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.376s,219,218,0.995,200,200,1,false
7,07:02:42.713,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.536s,307,222,0.723,203,280,0.725,false
8,07:02:44.533,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.213s,637,434,0.681,396,580,0.683,false
9,07:02:44.814,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.021s,21,10,0.476,10,20,0.5,false
10,07:02:45.436,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.454s,252,219,0.869,200,230,0.87,false
11,07:02:46.208,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.568s,303,218,0.719,201,276,0.728,false
12,07:02:46.952,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,230,226,0.983,206,210,0.981,false
13,07:02:48.184,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.011s,472,225,0.477,206,430,0.479,false
14,07:02:49.526,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.756s,428,289,0.675,264,390,0.677,false
15,07:02:50.086,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.322s,177,156,0.881,144,161,0.894,false
16,07:02:51.721,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.39s,525,418,0.796,382,478,0.799,false
17,07:02:52.514,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.48s,274,29,0.106,27,250,0.108,false
18,07:02:53.802,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.997s,560,224,0.4,205,510,0.402,false
19,07:02:54.807,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.699s,395,216,0.547,200,360,0.556,false
20,07:02:55.813,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.577s,329,222,0.675,203,300,0.677,false
21,07:02:56.743,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.696s,362,224,0.619,204,330,0.618,false
22,07:02:57.519,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.598s,340,225,0.662,207,310,0.668,false
23,07:02:58.777,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.379s,219,219,1,200,200,1,false
24,07:03:01.165,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,2.129s,1000,438,0.438,401,910,0.441,false
25,07:03:01.545,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.121s,76,7,0.092,7,70,0.1,false
26,07:03:02.588,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.786s,318,219,0.689,200,290,0.69,false
27,07:03:03.568,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,228,0.946,209,220,0.95,false
28,07:03:04.098,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.42s,241,220,0.913,201,220,0.914,false
29,07:03:05.660,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.158s,648,405,0.625,371,590,0.629,false
30,07:03:05.818,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.118s,76,44,0.579,41,70,0.586,false
31,07:03:06.838,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.822s,459,240,0.523,218,418,0.522,false
32,07:03:07.687,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.601s,338,201,0.595,184,308,0.597,false
33,07:03:08.533,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.598s,307,219,0.713,200,280,0.714,false
34,07:03:09.608,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.38s,219,219,1,200,200,1,false
35,07:03:10.761,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.839s,472,226,0.479,208,430,0.484,false
36,07:03:11.594,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.557s,318,225,0.708,208,290,0.717,false
37,07:03:12.317,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,230,220,0.957,200,210,0.952,false
38,07:03:12.830,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,230,226,0.983,207,210,0.986,false
39,07:03:13.817,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.417s,241,225,0.934,208,220,0.945,false
40,07:03:14.620,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.541s,307,226,0.736,207,280,0.739,false
41,07:03:16.214,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.564s,527,222,0.421,205,480,0.427,false
42,07:03:16.882,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.42s,239,226,0.946,205,218,0.94,false
43,07:03:17.452,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.48s,274,220,0.803,201,250,0.804,false
44,07:03:18.100,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.401s,228,222,0.974,203,208,0.976,false
45,07:03:18.883,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.604s,274,227,0.828,208,250,0.832,false
46,07:03:20.819,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.467s,769,419,0.545,381,700,0.544,false
47,07:03:20.954,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.057s,43,24,0.558,23,40,0.575,false
48,07:03:22.157,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.975s,494,222,0.449,203,450,0.451,false
49,07:03:23.181,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.699s,395,222,0.562,202,360,0.561,false
50,07:03:24.198,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.42s,241,226,0.938,207,220,0.941,false
51,07:03:25.045,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.709s,395,226,0.572,207,360,0.575,false
52,07:03:25.841,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.578s,329,228,0.693,208,300,0.693,false
53,07:03:26.585,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.597s,340,264,0.776,240,310,0.774,false
54,07:03:27.187,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.364s,197,193,0.98,177,180,0.983,false
55,07:03:28.149,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.618s,351,230,0.655,209,320,0.653,false
56,07:03:29.209,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.963s,538,432,0.803,396,490,0.808,false
57,07:03:29.360,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.02s,19,13,0.684,13,18,0.722,false
58,07:03:30.337,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.718s,406,219,0.539,202,370,0.546,false
59,07:03:31.092,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.494s,263,222,0.844,204,240,0.85,false
60,07:03:32.469,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.118s,263,220,0.837,201,240,0.837,false
61,07:03:33.123,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.42s,241,222,0.921,201,220,0.914,false
62,07:03:33.884,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.579s,329,221,0.672,201,300,0.67,false
63,07:03:35.991,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.557s,868,434,0.5,395,790,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,21130,14255,13044.0,19265.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,64
Deaths:,0
Fight Time:,40.783001
Avg TTK:,0
Damage Done:,13044.0
Damage Taken:,0.0
Midairs:,322
Midaired:,0
Directs:,1211
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,13044.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,2.0.5.3
Challenge Start:,07:02:35.998
Pause Count:,6
Pause Duration:,145

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.748077
Resolution Scale,100.0
