Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:14:00.345,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,04:14:01.154,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
3,04:14:01.487,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,04:14:02.205,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,04:14:02.685,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,04:14:03.077,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,04:14:03.477,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,04:14:04.186,test,pistol,0.323s,2,1,0.5,1000,4000,0.25,false
9,04:14:04.780,test,pistol,0.195s,2,1,0.5,1000,4000,0.25,false
10,04:14:05.560,test,pistol,0.299s,2,1,0.5,1000,4000,0.25,false
11,04:14:06.325,test,pistol,0.332s,2,1,0.5,1000,4000,0.25,false
12,04:14:07.554,test,pistol,0.587s,3,1,0.333,1000,6000,0.167,false
13,04:14:08.134,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,04:14:08.612,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
15,04:14:09.914,test,pistol,0.735s,3,1,0.333,1000,6000,0.167,false
16,04:14:10.341,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,04:14:11.462,test,pistol,0.684s,2,1,0.5,1000,4000,0.25,false
18,04:14:12.210,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
19,04:14:12.791,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,04:14:13.284,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,04:14:13.781,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,04:14:14.517,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
23,04:14:15.065,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,04:14:16.085,test,pistol,0.316s,2,1,0.5,1000,4000,0.25,false
25,04:14:17.370,test,pistol,0.895s,3,1,0.333,1000,6000,0.167,false
26,04:14:17.834,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,04:14:18.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,04:14:20.389,test,pistol,1.33s,4,1,0.25,1000,8000,0.125,false
29,04:14:21.222,test,pistol,0.255s,2,1,0.5,1000,4000,0.25,false
30,04:14:22.001,test,pistol,0.261s,2,1,0.5,1000,4000,0.25,false
31,04:14:22.618,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
32,04:14:26.260,test,pistol,3.196s,4,1,0.25,1000,8000,0.125,false
33,04:14:27.233,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,04:14:27.686,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,04:14:28.878,test,pistol,0.362s,2,1,0.5,1000,4000,0.25,false
36,04:14:29.590,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
37,04:14:30.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,04:14:30.781,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,04:14:31.262,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,04:14:31.785,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,04:14:32.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,04:14:32.795,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,04:14:33.259,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,04:14:33.836,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
45,04:14:34.417,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,04:14:35.186,test,pistol,0.318s,2,1,0.5,1000,4000,0.25,false
47,04:14:36.350,test,pistol,0.755s,2,1,0.5,1000,4000,0.25,false
