Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:59:21.849,fireworks_target,pistol,0.568s,2,1,0.5,25,100,0.25,false
2,03:59:22.396,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
3,03:59:22.865,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
4,03:59:23.785,fireworks_target,pistol,0.453s,2,1,0.5,25,100,0.25,false
5,03:59:24.114,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
6,03:59:24.416,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,03:59:24.809,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,03:59:25.198,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
9,03:59:25.611,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
10,03:59:26.716,fireworks_target,pistol,0.752s,3,1,0.333,25,150,0.167,false
11,03:59:27.055,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
12,03:59:27.934,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
13,03:59:28.706,fireworks_target,pistol,0.321s,2,1,0.5,25,100,0.25,false
14,03:59:29.102,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
15,03:59:29.404,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
16,03:59:30.220,fireworks_target,pistol,0.43s,2,1,0.5,25,100,0.25,false
17,03:59:30.774,fireworks_target,pistol,0.252s,2,1,0.5,25,100,0.25,false
18,03:59:31.590,fireworks_target,pistol,0.406s,2,1,0.5,25,100,0.25,false
19,03:59:32.010,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
20,03:59:32.419,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
21,03:59:32.805,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
22,03:59:33.199,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,03:59:34.030,fireworks_target,pistol,0.419s,2,1,0.5,25,100,0.25,false
24,03:59:35.051,fireworks_target,pistol,0.621s,3,1,0.333,25,150,0.167,false
25,03:59:35.488,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
26,03:59:35.884,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
27,03:59:36.294,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
28,03:59:36.663,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
29,03:59:37.069,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
30,03:59:37.445,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
31,03:59:37.828,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
32,03:59:38.227,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
33,03:59:38.556,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
34,03:59:38.959,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
