Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:04:20.642,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:04:21.682,target,BB Gun,0.561s,2,1,0.5,1,2,0.5,false
3,00:04:22.068,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:04:22.483,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:04:22.863,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:04:23.260,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:04:23.678,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:04:24.032,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:04:24.405,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:04:24.841,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:04:25.837,target,BB Gun,0.583s,2,1,0.5,1,2,0.5,false
12,00:04:26.396,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:04:26.939,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:04:27.363,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:04:27.836,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:04:28.314,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:04:28.719,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:04:29.234,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:04:29.559,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:04:29.892,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:04:30.355,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:04:31.561,target,BB Gun,0.759s,3,1,0.333,1,3,0.333,false
23,00:04:32.025,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:04:32.726,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:04:33.171,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,00:04:34.153,target,BB Gun,0.535s,2,1,0.5,1,2,0.5,false
27,00:04:35.674,target,BB Gun,1.025s,3,1,0.333,1,3,0.333,false
28,00:04:36.512,target,BB Gun,0.45s,2,1,0.5,1,2,0.5,false
29,00:04:36.946,target,BB Gun,0s,1,1,1,1,1,1,false
