Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:41:05.444,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,23:41:06.310,Pigeon,pistol,0.308s,2,1,0.5,50,250,0.2,false
3,23:41:06.902,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,23:41:08.653,Pigeon,pistol,1.118s,3,1,0.333,50,375,0.133,false
5,23:41:10.269,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,23:41:10.961,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,23:41:12.786,Pigeon,pistol,1.267s,2,1,0.5,50,250,0.2,false
8,23:41:13.686,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,23:41:14.427,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,23:41:14.919,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,23:41:15.870,Pigeon,pistol,0.426s,2,1,0.5,50,250,0.2,false
12,23:41:18.510,Pigeon,pistol,1.94s,5,1,0.2,50,625,0.08,false
13,23:41:19.380,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,23:41:19.972,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,23:41:21.281,Pigeon,pistol,0.359s,2,1,0.5,50,250,0.2,false
16,23:41:22.356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,23:41:23.623,Pigeon,pistol,0.834s,2,1,0.5,50,250,0.2,false
18,23:41:24.031,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,23:41:24.731,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,23:41:25.590,Pigeon,pistol,0.384s,2,1,0.5,50,250,0.2,false
21,23:41:28.698,Pigeon,pistol,2.142s,4,1,0.25,50,500,0.1,false
22,23:41:29.414,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,23:41:31.864,Pigeon,pistol,1.224s,3,1,0.333,50,375,0.133,false
24,23:41:32.631,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,23:41:34.548,Pigeon,pistol,1.209s,3,1,0.333,50,375,0.133,false
26,23:41:35.615,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,23:41:37.031,Pigeon,pistol,0.616s,3,1,0.333,50,375,0.133,false
28,23:41:38.197,Pigeon,pistol,0.299s,2,1,0.5,50,250,0.2,false
29,23:41:39.306,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,23:41:39.890,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,23:41:41.474,Pigeon,pistol,1.042s,3,1,0.333,50,375,0.133,false
32,23:41:42.264,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,23:41:43.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,23:41:44.057,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,23:41:47.441,Pigeon,pistol,2.285s,5,1,0.2,50,625,0.08,false
36,23:41:47.999,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
37,23:41:49.690,Pigeon,pistol,1.042s,2,1,0.5,50,250,0.2,false
38,23:41:50.324,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
39,23:41:51.323,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,23:41:51.930,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,23:41:52.414,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,23:41:54.922,Pigeon,pistol,1.933s,3,1,0.333,50,375,0.133,false
43,23:41:55.922,Pigeon,pistol,0.342s,2,1,0.5,50,250,0.2,false
44,23:41:57.431,Pigeon,pistol,0.784s,2,1,0.5,50,250,0.2,false
45,23:41:58.197,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,23:42:00.523,Pigeon,pistol,1.443s,3,1,0.333,50,375,0.133,false
47,23:42:01.473,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
48,23:42:04.606,Pigeon,pistol,2.617s,5,1,0.2,50,625,0.08,false
49,23:42:06.747,Pigeon,pistol,1.183s,2,1,0.5,50,250,0.2,false
50,23:42:08.607,Pigeon,pistol,1.093s,2,1,0.5,50,250,0.2,false
51,23:42:09.623,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,23:42:11.431,Pigeon,pistol,0.534s,2,1,0.5,50,250,0.2,false
53,23:42:12.190,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,23:42:14.248,Pigeon,pistol,1.525s,4,1,0.25,50,500,0.1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,99,54,2700.0,12375.0,

Kills:,54
Deaths:,0
Fight Time:,27.952999
Avg TTK:,0
Damage Done:,2700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,29.454546
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.4.0
Challenge Start:,23:41:04.651

Input Lag:,0
Max FPS (config):,120.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,141.111389
Resolution Scale,100.0
