Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:46:39.966,target,pistol,0.375s,2,1,0.5,25,100,0.25,false
2,23:46:40.466,target,pistol,0s,1,1,1,25,50,0.5,false
3,23:46:40.658,target,pistol,0s,1,1,1,25,50,0.5,false
4,23:46:40.958,target,pistol,0s,1,1,1,25,50,0.5,false
5,23:46:41.199,target,pistol,0s,1,1,1,25,50,0.5,false
6,23:46:41.575,target,pistol,0s,1,1,1,25,50,0.5,false
7,23:46:42.507,target,pistol,0.724s,3,1,0.333,25,150,0.167,false
8,23:46:43.066,target,pistol,0s,1,1,1,25,50,0.5,false
9,23:46:43.333,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,23:46:43.658,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,23:46:43.958,target,pistol,0s,1,1,1,25,50,0.5,false
12,23:46:44.233,target,pistol,0s,1,1,1,25,50,0.5,false
13,23:46:44.649,target,pistol,0s,1,1,1,25,50,0.5,false
14,23:46:44.966,target,pistol,0s,1,1,1,25,50,0.5,false
15,23:46:45.375,target,pistol,0s,1,1,1,25,50,0.5,false
16,23:46:45.616,target,pistol,0s,1,1,1,25,50,0.5,false
17,23:46:45.949,target,pistol,0s,1,1,1,25,50,0.5,false
18,23:46:46.241,target,pistol,0s,1,1,1,25,50,0.5,false
19,23:46:46.542,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,23:46:46.791,target,pistol,0s,1,1,1,25,50,0.5,false
21,23:46:47.142,target,pistol,0s,1,1,1,25,50,0.5,false
22,23:46:47.575,target,pistol,0s,1,1,1,25,50,0.5,false
23,23:46:47.866,target,pistol,0s,1,1,1,25,50,0.5,false
24,23:46:48.192,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,23:46:48.474,target,pistol,0s,1,1,1,25,50,0.5,false
26,23:46:48.817,target,pistol,0s,1,1,1,25,50,0.5,false
27,23:46:49.325,target,pistol,0s,1,1,1,25,50,0.5,false
28,23:46:49.650,target,pistol,0s,1,1,1,25,50,0.5,false
29,23:46:49.850,target,pistol,0s,1,1,1,25,50,0.5,false
30,23:46:50.316,target,pistol,0s,1,1,1,25,50,0.5,false
31,23:46:50.617,target,pistol,0s,1,1,1,25,50,0.5,false
32,23:46:51.391,target,pistol,0.475s,2,1,0.5,25,100,0.25,false
33,23:46:51.700,target,pistol,0s,1,1,1,25,50,0.5,false
34,23:46:52.000,target,pistol,0s,1,1,1,25,50,0.5,false
35,23:46:52.416,target,pistol,0s,1,1,1,25,50,0.5,false
36,23:46:52.767,target,pistol,0s,1,1,1,25,50,0.5,false
37,23:46:53.092,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,23:46:53.375,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,23:46:54.875,target,pistol,1.1s,4,1,0.25,25,200,0.125,false
40,23:46:55.209,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,23:46:55.767,target,pistol,0s,1,1,1,25,50,0.5,false
42,23:46:55.975,target,pistol,0s,1,1,1,25,50,0.5,false
43,23:46:56.308,target,pistol,0s,1,1,1,25,50,0.5,false
44,23:46:56.800,target,pistol,0s,1,1,1,25,50,0.5,false
45,23:46:57.051,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,23:46:57.542,target,pistol,0s,1,1,1,25,50,0.5,false
47,23:46:57.891,target,pistol,0s,1,1,1,25,50,0.5,false
48,23:46:58.258,target,pistol,0s,1,1,1,25,50,0.5,false
49,23:46:58.483,target,pistol,0s,1,1,1,25,50,0.5,false
50,23:46:58.825,target,pistol,0s,1,1,1,25,50,0.5,false
51,23:46:59.325,target,pistol,0s,1,1,1,25,50,0.5,false
52,23:47:00.225,target,pistol,0.475s,2,1,0.5,25,100,0.25,false
53,23:47:00.592,target,pistol,0s,1,1,1,25,50,0.5,false
54,23:47:00.917,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,23:47:01.475,target,pistol,0.2s,2,1,0.5,25,100,0.25,false
56,23:47:02.259,target,pistol,0.225s,2,1,0.5,25,100,0.25,false
57,23:47:02.834,target,pistol,0.217s,2,1,0.5,25,100,0.25,false
58,23:47:03.359,target,pistol,0s,1,1,1,25,50,0.5,false
59,23:47:03.733,target,pistol,0s,1,1,1,25,50,0.5,false
60,23:47:04.184,target,pistol,0s,1,1,1,25,50,0.5,false
61,23:47:04.492,target,pistol,0s,1,1,1,25,50,0.5,false
62,23:47:04.859,target,pistol,0s,1,1,1,25,50,0.5,false
63,23:47:05.275,target,pistol,0s,1,1,1,25,50,0.5,false
64,23:47:05.642,target,pistol,0s,1,1,1,25,50,0.5,false
65,23:47:06.034,target,pistol,0s,1,1,1,25,50,0.5,false
66,23:47:06.367,target,pistol,0s,1,1,1,25,50,0.5,false
67,23:47:06.676,target,pistol,0s,1,1,1,25,50,0.5,false
68,23:47:07.084,target,pistol,0s,1,1,1,25,50,0.5,false
69,23:47:07.400,target,pistol,0s,1,1,1,25,50,0.5,false
70,23:47:07.793,target,pistol,0s,1,1,1,25,50,0.5,false
71,23:47:08.659,target,pistol,0.359s,2,1,0.5,25,100,0.25,false
72,23:47:08.943,target,pistol,0.001s,1,1,1,25,50,0.5,false
73,23:47:09.275,target,pistol,0s,1,1,1,25,50,0.5,false
74,23:47:09.643,target,pistol,0s,1,1,1,25,50,0.5,false
75,23:47:09.925,target,pistol,0s,1,1,1,25,50,0.5,false
76,23:47:10.526,target,pistol,0.193s,2,1,0.5,25,100,0.25,false
77,23:47:10.909,target,pistol,0s,1,1,1,25,50,0.5,false
78,23:47:11.251,target,pistol,0s,1,1,1,25,50,0.5,false
79,23:47:11.559,target,pistol,0s,1,1,1,25,50,0.5,false
80,23:47:12.017,target,pistol,0s,1,1,1,25,50,0.5,false
81,23:47:12.267,target,pistol,0s,1,1,1,25,50,0.5,false
82,23:47:12.592,target,pistol,0s,1,1,1,25,50,0.5,false
83,23:47:13.334,target,pistol,0.316s,2,1,0.5,25,100,0.25,false
84,23:47:14.175,target,pistol,0.432s,2,1,0.5,25,100,0.25,false
85,23:47:14.525,target,pistol,0s,1,1,1,25,50,0.5,false
86,23:47:15.067,target,pistol,0.001s,1,1,1,25,50,0.5,false
87,23:47:15.417,target,pistol,0s,1,1,1,25,50,0.5,false
88,23:47:15.734,target,pistol,0s,1,1,1,25,50,0.5,false
89,23:47:16.075,target,pistol,0s,1,1,1,25,50,0.5,false
90,23:47:16.384,target,pistol,0.001s,1,1,1,25,50,0.5,false
91,23:47:16.784,target,pistol,0s,1,1,1,25,50,0.5,false
92,23:47:17.326,target,pistol,0s,1,1,1,25,50,0.5,false
93,23:47:17.617,target,pistol,0s,1,1,1,25,50,0.5,false
94,23:47:17.942,target,pistol,0s,1,1,1,25,50,0.5,false
95,23:47:18.234,target,pistol,0s,1,1,1,25,50,0.5,false
96,23:47:18.559,target,pistol,0s,1,1,1,25,50,0.5,false
97,23:47:18.876,target,pistol,0.001s,1,1,1,25,50,0.5,false
98,23:47:19.126,target,pistol,0s,1,1,1,25,50,0.5,false
99,23:47:19.434,target,pistol,0s,1,1,1,25,50,0.5,false
100,23:47:19.826,target,pistol,0s,1,1,1,25,50,0.5,false
101,23:47:20.184,target,pistol,0s,1,1,1,25,50,0.5,false
102,23:47:20.551,target,pistol,0s,1,1,1,25,50,0.5,false
103,23:47:20.851,target,pistol,0s,1,1,1,25,50,0.5,false
104,23:47:21.159,target,pistol,0s,1,1,1,25,50,0.5,false
105,23:47:21.434,target,pistol,0s,1,1,1,25,50,0.5,false
106,23:47:21.818,target,pistol,0s,1,1,1,25,50,0.5,false
107,23:47:22.376,target,pistol,0.208s,2,1,0.5,25,100,0.25,false
108,23:47:22.701,target,pistol,0s,1,1,1,25,50,0.5,false
109,23:47:23.067,target,pistol,0s,1,1,1,25,50,0.5,false
110,23:47:23.409,target,pistol,0s,1,1,1,25,50,0.5,false
111,23:47:23.767,target,pistol,0s,1,1,1,25,50,0.5,false
112,23:47:24.092,target,pistol,0s,1,1,1,25,50,0.5,false
113,23:47:24.434,target,pistol,0s,1,1,1,25,50,0.5,false
114,23:47:24.792,target,pistol,0s,1,1,1,25,50,0.5,false
