Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:56:19.538,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:56:20.471,target,BB Gun,0.442s,2,1,0.5,1,2,0.5,false
3,20:56:20.876,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,20:56:21.284,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:56:22.138,target,BB Gun,0.456s,2,1,0.5,1,2,0.5,false
6,20:56:22.503,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,20:56:22.936,target,BB Gun,0s,1,1,1,1,1,1,false
8,20:56:23.427,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:56:23.824,target,BB Gun,0s,1,1,1,1,1,1,false
10,20:56:24.172,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,20:56:24.620,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:56:25.103,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:56:25.730,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:56:26.284,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:56:26.797,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:56:27.178,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:56:27.653,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:56:28.082,target,BB Gun,0s,1,1,1,1,1,1,false
19,20:56:28.530,target,BB Gun,0s,1,1,1,1,1,1,false
20,20:56:28.969,target,BB Gun,0s,1,1,1,1,1,1,false
21,20:56:29.456,target,BB Gun,0s,1,1,1,1,1,1,false
22,20:56:29.980,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:56:30.498,target,BB Gun,0s,1,1,1,1,1,1,false
24,20:56:30.973,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:56:31.402,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:56:32.882,target,BB Gun,0.917s,3,1,0.333,1,3,0.333,false
27,20:56:33.304,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,20:56:33.746,target,BB Gun,0.002s,1,1,1,1,1,1,false
29,20:56:34.203,target,BB Gun,0s,1,1,1,1,1,1,false
30,20:56:34.561,target,BB Gun,0s,1,1,1,1,1,1,false
31,20:56:34.966,target,BB Gun,0s,1,1,1,1,1,1,false
32,20:56:35.402,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:56:35.804,target,BB Gun,0s,1,1,1,1,1,1,false
34,20:56:36.214,target,BB Gun,0s,1,1,1,1,1,1,false
35,20:56:36.668,target,BB Gun,0s,1,1,1,1,1,1,false
