Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:54:19.257,target,pistol,0.369s,2,1,0.5,25,100,0.25,false
2,16:54:19.606,target,pistol,0s,1,1,1,25,50,0.5,false
3,16:54:19.996,target,pistol,0s,1,1,1,25,50,0.5,false
4,16:54:20.436,target,pistol,0s,1,1,1,25,50,0.5,false
5,16:54:20.869,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,16:54:21.404,target,pistol,0s,1,1,1,25,50,0.5,false
7,16:54:22.225,target,pistol,0.427s,2,1,0.5,25,100,0.25,false
8,16:54:22.581,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,16:54:22.991,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,16:54:23.351,target,pistol,0s,1,1,1,25,50,0.5,false
11,16:54:23.726,target,pistol,0s,1,1,1,25,50,0.5,false
12,16:54:24.123,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,16:54:24.460,target,pistol,0s,1,1,1,25,50,0.5,false
14,16:54:24.862,target,pistol,0s,1,1,1,25,50,0.5,false
15,16:54:25.231,target,pistol,0s,1,1,1,25,50,0.5,false
16,16:54:25.741,target,pistol,0.001s,1,1,1,25,50,0.5,false
17,16:54:26.188,target,pistol,0s,1,1,1,25,50,0.5,false
18,16:54:27.027,target,pistol,0.443s,2,1,0.5,25,100,0.25,false
19,16:54:27.535,target,pistol,0s,1,1,1,25,50,0.5,false
20,16:54:28.229,target,pistol,0.177s,2,1,0.5,25,100,0.25,false
21,16:54:28.757,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,16:54:29.184,target,pistol,0s,1,1,1,25,50,0.5,false
23,16:54:29.628,target,pistol,0s,1,1,1,25,50,0.5,false
24,16:54:30.049,target,pistol,0s,1,1,1,25,50,0.5,false
25,16:54:30.482,target,pistol,0s,1,1,1,25,50,0.5,false
26,16:54:30.854,target,pistol,0s,1,1,1,25,50,0.5,false
27,16:54:31.220,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,16:54:31.599,target,pistol,0s,1,1,1,25,50,0.5,false
