Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:35:22.448,target,BB Gun,0s,1,1,1,1,1,1,false
2,04:35:22.706,target,BB Gun,0s,1,1,1,1,1,1,false
3,04:35:22.989,target,BB Gun,0s,1,1,1,1,1,1,false
4,04:35:23.302,target,BB Gun,0s,1,1,1,1,1,1,false
5,04:35:23.627,target,BB Gun,0s,1,1,1,1,1,1,false
6,04:35:23.884,target,BB Gun,0s,1,1,1,1,1,1,false
7,04:35:24.217,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,04:35:24.532,target,BB Gun,0s,1,1,1,1,1,1,false
9,04:35:24.972,target,BB Gun,0s,1,1,1,1,1,1,false
10,04:35:25.274,target,BB Gun,0s,1,1,1,1,1,1,false
11,04:35:25.509,target,BB Gun,0s,1,1,1,1,1,1,false
12,04:35:25.825,target,BB Gun,0s,1,1,1,1,1,1,false
13,04:35:26.073,target,BB Gun,0s,1,1,1,1,1,1,false
14,04:35:26.352,target,BB Gun,0s,1,1,1,1,1,1,false
15,04:35:26.609,target,BB Gun,0s,1,1,1,1,1,1,false
16,04:35:26.971,target,BB Gun,0s,1,1,1,1,1,1,false
17,04:35:27.223,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,04:35:27.573,target,BB Gun,0s,1,1,1,1,1,1,false
19,04:35:28.118,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
20,04:35:28.353,target,BB Gun,0s,1,1,1,1,1,1,false
21,04:35:28.659,target,BB Gun,0s,1,1,1,1,1,1,false
22,04:35:28.868,target,BB Gun,0s,1,1,1,1,1,1,false
23,04:35:29.176,target,BB Gun,0s,1,1,1,1,1,1,false
24,04:35:29.398,target,BB Gun,0s,1,1,1,1,1,1,false
25,04:35:29.666,target,BB Gun,0s,1,1,1,1,1,1,false
26,04:35:29.939,target,BB Gun,0s,1,1,1,1,1,1,false
27,04:35:30.689,target,BB Gun,0.192s,2,1,0.5,1,2,0.5,false
28,04:35:31.015,target,BB Gun,0s,1,1,1,1,1,1,false
29,04:35:31.612,target,BB Gun,0.251s,2,1,0.5,1,2,0.5,false
30,04:35:32.101,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,04:35:32.403,target,BB Gun,0s,1,1,1,1,1,1,false
32,04:35:32.621,target,BB Gun,0s,1,1,1,1,1,1,false
33,04:35:32.863,target,BB Gun,0s,1,1,1,1,1,1,false
34,04:35:33.151,target,BB Gun,0s,1,1,1,1,1,1,false
35,04:35:33.933,target,BB Gun,0.447s,2,1,0.5,1,2,0.5,false
36,04:35:34.172,target,BB Gun,0s,1,1,1,1,1,1,false
37,04:35:34.438,target,BB Gun,0s,1,1,1,1,1,1,false
38,04:35:34.725,target,BB Gun,0s,1,1,1,1,1,1,false
39,04:35:35.361,target,BB Gun,0.364s,2,1,0.5,1,2,0.5,false
40,04:35:35.596,target,BB Gun,0s,1,1,1,1,1,1,false
41,04:35:35.819,target,BB Gun,0s,1,1,1,1,1,1,false
42,04:35:36.069,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,04:35:36.316,target,BB Gun,0s,1,1,1,1,1,1,false
44,04:35:36.676,target,BB Gun,0s,1,1,1,1,1,1,false
45,04:35:36.874,target,BB Gun,0s,1,1,1,1,1,1,false
46,04:35:37.240,target,BB Gun,0s,1,1,1,1,1,1,false
47,04:35:37.543,target,BB Gun,0s,1,1,1,1,1,1,false
48,04:35:37.761,target,BB Gun,0s,1,1,1,1,1,1,false
49,04:35:38.202,target,BB Gun,0.203s,2,1,0.5,1,2,0.5,false
50,04:35:38.535,target,BB Gun,0s,1,1,1,1,1,1,false
51,04:35:38.842,target,BB Gun,0s,1,1,1,1,1,1,false
52,04:35:39.334,target,BB Gun,0s,1,1,1,1,1,1,false
53,04:35:39.670,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,04:35:39.938,target,BB Gun,0s,1,1,1,1,1,1,false
55,04:35:40.247,target,BB Gun,0s,1,1,1,1,1,1,false
56,04:35:40.551,target,BB Gun,0s,1,1,1,1,1,1,false
57,04:35:40.800,target,BB Gun,0s,1,1,1,1,1,1,false
58,04:35:41.091,target,BB Gun,0s,1,1,1,1,1,1,false
59,04:35:41.445,target,BB Gun,0s,1,1,1,1,1,1,false
60,04:35:41.808,target,BB Gun,0s,1,1,1,1,1,1,false
61,04:35:42.070,target,BB Gun,0s,1,1,1,1,1,1,false
62,04:35:42.332,target,BB Gun,0s,1,1,1,1,1,1,false
63,04:35:42.595,target,BB Gun,0s,1,1,1,1,1,1,false
64,04:35:42.913,target,BB Gun,0s,1,1,1,1,1,1,false
65,04:35:43.129,target,BB Gun,0s,1,1,1,1,1,1,false
66,04:35:43.659,target,BB Gun,0s,1,1,1,1,1,1,false
67,04:35:44.371,target,BB Gun,0.441s,2,1,0.5,1,2,0.5,false
68,04:35:44.671,target,BB Gun,0s,1,1,1,1,1,1,false
69,04:35:45.011,target,BB Gun,0s,1,1,1,1,1,1,false
70,04:35:45.198,target,BB Gun,0s,1,1,1,1,1,1,false
71,04:35:45.870,target,BB Gun,0.389s,2,1,0.5,1,2,0.5,false
72,04:35:46.505,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
73,04:35:46.793,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,04:35:47.093,target,BB Gun,0s,1,1,1,1,1,1,false
75,04:35:47.472,target,BB Gun,0s,1,1,1,1,1,1,false
76,04:35:47.723,target,BB Gun,0s,1,1,1,1,1,1,false
77,04:35:47.929,target,BB Gun,0s,1,1,1,1,1,1,false
78,04:35:48.256,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,04:35:48.643,target,BB Gun,0s,1,1,1,1,1,1,false
80,04:35:49.159,target,BB Gun,0s,1,1,1,1,1,1,false
81,04:35:49.599,target,BB Gun,0s,1,1,1,1,1,1,false
82,04:35:49.968,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,04:35:50.173,target,BB Gun,0.001s,1,1,1,1,1,1,false
