Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:38:16.248,test,pistol,0.575s,3,1,0.333,1000,6000,0.167,false
2,04:38:17.560,test,pistol,0.947s,3,1,0.333,1000,6000,0.167,false
3,04:38:18.077,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
4,04:38:18.669,test,pistol,0.233s,2,1,0.5,1000,4000,0.25,false
5,04:38:19.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,04:38:21.241,test,pistol,1.656s,5,1,0.2,1000,10000,0.1,false
7,04:38:21.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,04:38:22.183,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,04:38:22.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,04:38:23.019,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,04:38:23.419,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,04:38:23.886,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,04:38:24.471,test,pistol,0.246s,2,1,0.5,1000,4000,0.25,false
14,04:38:24.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,04:38:25.995,test,pistol,0.717s,3,1,0.333,1000,6000,0.167,false
16,04:38:26.401,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,04:38:27.539,test,pistol,0.678s,3,1,0.333,1000,6000,0.167,false
18,04:38:30.054,test,pistol,2.085s,6,1,0.167,1000,12000,0.083,false
19,04:38:30.490,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,04:38:30.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,04:38:31.285,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,04:38:32.006,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
23,04:38:32.385,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,04:38:32.775,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
25,04:38:33.199,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,04:38:33.951,test,pistol,0.216s,2,1,0.5,1000,4000,0.25,false
27,04:38:34.366,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,04:38:34.829,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,04:38:35.459,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,04:38:35.936,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,04:38:36.272,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,04:38:36.765,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,04:38:37.246,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,04:38:38.056,test,pistol,0.264s,2,1,0.5,1000,4000,0.25,false
35,04:38:38.459,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,04:38:38.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
