Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:44:21.011,target,BB Gun,0s,1,1,1,1,1,1,false
2,04:44:21.433,target,BB Gun,0s,1,1,1,1,1,1,false
3,04:44:21.776,target,BB Gun,0s,1,1,1,1,1,1,false
4,04:44:22.175,target,BB Gun,0s,1,1,1,1,1,1,false
5,04:44:22.749,target,BB Gun,0s,1,1,1,1,1,1,false
6,04:44:23.116,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,04:44:23.472,target,BB Gun,0s,1,1,1,1,1,1,false
8,04:44:24.141,target,BB Gun,0.251s,2,1,0.5,1,2,0.5,false
9,04:44:24.529,target,BB Gun,0s,1,1,1,1,1,1,false
10,04:44:24.988,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,04:44:25.360,target,BB Gun,0s,1,1,1,1,1,1,false
12,04:44:25.900,target,BB Gun,0s,1,1,1,1,1,1,false
13,04:44:26.334,target,BB Gun,0s,1,1,1,1,1,1,false
14,04:44:26.808,target,BB Gun,0s,1,1,1,1,1,1,false
15,04:44:27.174,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,04:44:27.526,target,BB Gun,0s,1,1,1,1,1,1,false
17,04:44:28.187,target,BB Gun,0.195s,2,1,0.5,1,2,0.5,false
18,04:44:28.593,target,BB Gun,0s,1,1,1,1,1,1,false
19,04:44:29.033,target,BB Gun,0s,1,1,1,1,1,1,false
20,04:44:29.730,target,BB Gun,0.355s,2,1,0.5,1,2,0.5,false
21,04:44:30.116,target,BB Gun,0s,1,1,1,1,1,1,false
22,04:44:30.446,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,04:44:31.502,target,BB Gun,0.545s,2,1,0.5,1,2,0.5,false
24,04:44:31.850,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,04:44:32.401,target,BB Gun,0s,1,1,1,1,1,1,false
26,04:44:32.822,target,BB Gun,0s,1,1,1,1,1,1,false
27,04:44:33.193,target,BB Gun,0s,1,1,1,1,1,1,false
28,04:44:33.774,target,BB Gun,0.222s,2,1,0.5,1,2,0.5,false
29,04:44:34.247,target,BB Gun,0s,1,1,1,1,1,1,false
30,04:44:34.731,target,BB Gun,0s,1,1,1,1,1,1,false
31,04:44:35.124,target,BB Gun,0s,1,1,1,1,1,1,false
32,04:44:35.582,target,BB Gun,0s,1,1,1,1,1,1,false
33,04:44:36.620,target,BB Gun,0s,1,1,1,1,1,1,false
34,04:44:37.237,target,BB Gun,0s,1,1,1,1,1,1,false
35,04:44:37.797,target,BB Gun,0s,1,1,1,1,1,1,false
36,04:44:38.192,target,BB Gun,0s,1,1,1,1,1,1,false
37,04:44:39.238,target,BB Gun,0.404s,2,1,0.5,1,2,0.5,false
38,04:44:39.712,target,BB Gun,0s,1,1,1,1,1,1,false
39,04:44:40.301,target,BB Gun,0s,1,1,1,1,1,1,false
40,04:44:40.848,target,BB Gun,0s,1,1,1,1,1,1,false
41,04:44:41.367,target,BB Gun,0s,1,1,1,1,1,1,false
42,04:44:41.880,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,04:44:42.306,target,BB Gun,0s,1,1,1,1,1,1,false
44,04:44:43.290,target,BB Gun,0.584s,2,1,0.5,1,2,0.5,false
45,04:44:43.626,target,BB Gun,0s,1,1,1,1,1,1,false
46,04:44:43.969,target,BB Gun,0s,1,1,1,1,1,1,false
47,04:44:44.388,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,04:44:44.881,target,BB Gun,0s,1,1,1,1,1,1,false
49,04:44:45.401,target,BB Gun,0s,1,1,1,1,1,1,false
50,04:44:45.797,target,BB Gun,0s,1,1,1,1,1,1,false
51,04:44:46.247,target,BB Gun,0s,1,1,1,1,1,1,false
52,04:44:47.063,target,BB Gun,0.407s,2,1,0.5,1,2,0.5,false
53,04:44:47.496,target,BB Gun,0s,1,1,1,1,1,1,false
54,04:44:48.432,target,BB Gun,0.521s,2,1,0.5,1,2,0.5,false
55,04:44:48.897,target,BB Gun,0s,1,1,1,1,1,1,false
56,04:44:49.283,target,BB Gun,0s,1,1,1,1,1,1,false
57,04:44:49.769,target,BB Gun,0s,1,1,1,1,1,1,false
58,04:44:50.225,target,BB Gun,0s,1,1,1,1,1,1,false
59,04:44:50.823,target,BB Gun,0s,1,1,1,1,1,1,false
60,04:44:51.316,target,BB Gun,0s,1,1,1,1,1,1,false
61,04:44:51.791,target,BB Gun,0s,1,1,1,1,1,1,false
62,04:44:52.223,target,BB Gun,0s,1,1,1,1,1,1,false
63,04:44:52.603,target,BB Gun,0s,1,1,1,1,1,1,false
64,04:44:53.179,target,BB Gun,0s,1,1,1,1,1,1,false
65,04:44:53.678,target,BB Gun,0s,1,1,1,1,1,1,false
66,04:44:54.057,target,BB Gun,0s,1,1,1,1,1,1,false
67,04:44:54.580,target,BB Gun,0s,1,1,1,1,1,1,false
68,04:44:55.259,target,BB Gun,0s,1,1,1,1,1,1,false
69,04:44:56.253,target,BB Gun,0.384s,2,1,0.5,1,2,0.5,false
70,04:44:57.013,target,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
71,04:44:57.875,target,BB Gun,0.478s,2,1,0.5,1,2,0.5,false
72,04:44:58.885,target,BB Gun,0.526s,2,1,0.5,1,2,0.5,false
73,04:44:59.312,target,BB Gun,0s,1,1,1,1,1,1,false
74,04:44:59.692,target,BB Gun,0s,1,1,1,1,1,1,false
75,04:44:59.933,target,BB Gun,0s,1,1,1,1,1,1,false
76,04:45:00.348,target,BB Gun,0s,1,1,1,1,1,1,false
77,04:45:00.761,target,BB Gun,0s,1,1,1,1,1,1,false
78,04:45:01.533,target,BB Gun,0.227s,2,1,0.5,1,2,0.5,false
79,04:45:01.956,target,BB Gun,0s,1,1,1,1,1,1,false
80,04:45:02.382,target,BB Gun,0s,1,1,1,1,1,1,false
81,04:45:02.707,target,BB Gun,0s,1,1,1,1,1,1,false
82,04:45:03.742,target,BB Gun,0.528s,2,1,0.5,1,2,0.5,false
83,04:45:04.230,target,BB Gun,0s,1,1,1,1,1,1,false
84,04:45:04.644,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,04:45:05.125,target,BB Gun,0s,1,1,1,1,1,1,false
86,04:45:05.603,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,04:45:06.032,target,BB Gun,0s,1,1,1,1,1,1,false
88,04:45:06.992,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
89,04:45:07.381,target,BB Gun,0s,1,1,1,1,1,1,false
90,04:45:07.919,target,BB Gun,0s,1,1,1,1,1,1,false
91,04:45:08.418,target,BB Gun,0s,1,1,1,1,1,1,false
92,04:45:08.863,target,BB Gun,0.001s,1,1,1,1,1,1,false
93,04:45:09.397,target,BB Gun,0s,1,1,1,1,1,1,false
94,04:45:09.817,target,BB Gun,0s,1,1,1,1,1,1,false
95,04:45:10.362,target,BB Gun,0s,1,1,1,1,1,1,false
96,04:45:10.858,target,BB Gun,0s,1,1,1,1,1,1,false
97,04:45:11.900,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
98,04:45:12.283,target,BB Gun,0s,1,1,1,1,1,1,false
99,04:45:13.230,target,BB Gun,0.543s,3,1,0.333,1,3,0.333,false
100,04:45:14.007,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
101,04:45:14.397,target,BB Gun,0s,1,1,1,1,1,1,false
102,04:45:14.814,target,BB Gun,0s,1,1,1,1,1,1,false
103,04:45:15.898,target,BB Gun,0.517s,2,1,0.5,1,2,0.5,false
104,04:45:16.271,target,BB Gun,0s,1,1,1,1,1,1,false
105,04:45:16.809,target,BB Gun,0s,1,1,1,1,1,1,false
106,04:45:17.784,target,BB Gun,0.514s,2,1,0.5,1,2,0.5,false
107,04:45:18.193,target,BB Gun,0s,1,1,1,1,1,1,false
108,04:45:18.518,target,BB Gun,0s,1,1,1,1,1,1,false
109,04:45:19.515,target,BB Gun,0.561s,2,1,0.5,1,2,0.5,false
110,04:45:19.918,target,BB Gun,0s,1,1,1,1,1,1,false
111,04:45:20.305,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,134,111,111.0,134.0,

Kills:,111
Deaths:,0
Fight Time:,9.594
Avg TTK:,0
Damage Done:,111.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,919.477661
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,04:44:20.402
Pause Count:,24
Pause Duration:,445

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.503326
Resolution Scale,100.0
