Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:46:47.010,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:46:47.421,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:46:47.640,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:46:48.261,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:46:48.598,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:46:48.897,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:46:49.206,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,22:46:49.502,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:46:49.802,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:46:50.180,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,22:46:50.468,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:46:51.254,target,BB Gun,0.45s,2,1,0.5,1,2,0.5,false
13,22:46:51.587,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,22:46:51.884,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:46:52.244,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:46:52.532,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:46:52.842,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:46:53.088,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:46:53.381,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:46:53.746,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:46:54.004,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:46:54.294,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:46:54.656,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:46:54.901,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:46:55.193,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:46:55.438,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:46:55.768,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:46:56.030,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:46:56.345,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:46:56.587,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:46:56.886,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:46:57.084,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:46:57.558,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:46:57.796,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:46:58.008,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:46:58.421,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:46:58.642,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:46:59.005,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:46:59.557,target,BB Gun,0.269s,2,1,0.5,1,2,0.5,false
40,22:46:59.861,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:47:00.156,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,22:47:00.384,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:47:00.680,target,BB Gun,0s,1,1,1,1,1,1,false
