Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:57:11.523,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
2,23:57:12.747,test,pistol,0.776s,3,1,0.333,1000,6000,0.167,false
3,23:57:13.212,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:57:13.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:57:16.872,test,pistol,2.836s,4,1,0.25,1000,8000,0.125,false
6,23:57:17.381,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:57:17.814,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:57:18.630,test,pistol,0.36s,2,1,0.5,1000,4000,0.25,false
9,23:57:20.031,test,pistol,0.82s,2,1,0.5,1000,4000,0.25,false
10,23:57:20.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:57:21.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:57:21.777,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:57:22.203,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,23:57:22.761,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:57:23.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:57:23.865,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:57:24.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:57:25.601,test,pistol,0.572s,2,1,0.5,1000,4000,0.25,false
19,23:57:26.554,test,pistol,0.394s,2,1,0.5,1000,4000,0.25,false
20,23:57:27.014,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,23:57:27.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,23:57:27.923,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:57:28.506,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:57:29.094,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:57:29.685,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:57:30.612,test,pistol,0.362s,2,1,0.5,1000,4000,0.25,false
27,23:57:31.004,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
28,23:57:31.388,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:57:33.016,test,pistol,1.101s,3,1,0.333,1000,6000,0.167,false
30,23:57:33.499,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:57:33.872,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,23:57:34.507,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
33,23:57:34.930,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:57:36.098,test,pistol,0.701s,3,1,0.333,1000,6000,0.167,false
35,23:57:37.060,test,pistol,0.508s,2,1,0.5,1000,4000,0.25,false
36,23:57:37.521,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:57:38.411,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
38,23:57:39.257,test,pistol,0.307s,2,1,0.5,1000,4000,0.25,false
