Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:52:58.632,target,BB Gun,0.505s,2,1,0.5,1,2,0.5,false
2,23:52:59.049,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:52:59.493,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:52:59.914,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:53:01.435,target,BB Gun,0.943s,3,1,0.333,1,3,0.333,false
6,23:53:01.781,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:53:02.217,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,23:53:02.609,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,23:53:03.103,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:53:03.545,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:53:03.848,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:53:04.330,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:53:04.794,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:53:05.869,target,BB Gun,0.512s,2,1,0.5,1,2,0.5,false
15,23:53:06.375,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:53:06.868,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:53:07.298,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:53:07.894,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:53:08.453,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:53:08.777,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:53:09.144,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:53:09.605,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:53:10.214,target,BB Gun,0.454s,2,1,0.5,1,2,0.5,false
24,23:53:10.778,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
25,23:53:11.203,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:53:11.664,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,23:53:12.068,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:53:12.885,target,BB Gun,0.38s,2,1,0.5,1,2,0.5,false
29,23:53:13.201,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:53:13.565,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:53:13.932,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:53:14.413,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:53:14.938,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:53:15.280,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,23:53:15.724,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:53:16.196,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:53:16.668,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:53:17.013,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,23:53:17.462,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:53:18.363,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:53:19.231,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:53:19.656,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:53:19.995,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:53:20.406,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:53:20.720,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:53:21.256,target,BB Gun,0s,1,1,1,1,1,1,false
47,23:53:21.697,target,BB Gun,0s,1,1,1,1,1,1,false
48,23:53:22.081,target,BB Gun,0s,1,1,1,1,1,1,false
49,23:53:22.426,target,BB Gun,0s,1,1,1,1,1,1,false
50,23:53:22.869,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,23:53:23.277,target,BB Gun,0s,1,1,1,1,1,1,false
52,23:53:23.676,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:53:24.094,target,BB Gun,0s,1,1,1,1,1,1,false
54,23:53:24.544,target,BB Gun,0s,1,1,1,1,1,1,false
55,23:53:24.920,target,BB Gun,0s,1,1,1,1,1,1,false
56,23:53:25.287,target,BB Gun,0s,1,1,1,1,1,1,false
57,23:53:25.741,target,BB Gun,0s,1,1,1,1,1,1,false
58,23:53:26.160,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,23:53:26.593,target,BB Gun,0s,1,1,1,1,1,1,false
60,23:53:27.850,target,BB Gun,0.506s,2,1,0.5,1,2,0.5,false
61,23:53:28.302,target,BB Gun,0s,1,1,1,1,1,1,false
62,23:53:28.751,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:53:29.216,target,BB Gun,0s,1,1,1,1,1,1,false
64,23:53:29.613,target,BB Gun,0s,1,1,1,1,1,1,false
65,23:53:30.061,target,BB Gun,0s,1,1,1,1,1,1,false
66,23:53:30.990,target,BB Gun,0.329s,3,1,0.333,1,3,0.333,false
67,23:53:31.482,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:53:32.334,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
69,23:53:33.701,target,BB Gun,0.86s,3,1,0.333,1,3,0.333,false
70,23:53:34.110,target,BB Gun,0s,1,1,1,1,1,1,false
71,23:53:34.553,target,BB Gun,0s,1,1,1,1,1,1,false
72,23:53:35.067,target,BB Gun,0s,1,1,1,1,1,1,false
73,23:53:35.560,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,23:53:36.067,target,BB Gun,0s,1,1,1,1,1,1,false
75,23:53:36.905,target,BB Gun,0s,1,1,1,1,1,1,false
76,23:53:37.543,target,BB Gun,0s,1,1,1,1,1,1,false
77,23:53:38.036,target,BB Gun,0s,1,1,1,1,1,1,false
78,23:53:38.590,target,BB Gun,0s,1,1,1,1,1,1,false
79,23:53:39.039,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,23:53:39.432,target,BB Gun,0s,1,1,1,1,1,1,false
81,23:53:39.928,target,BB Gun,0s,1,1,1,1,1,1,false
82,23:53:40.418,target,BB Gun,0s,1,1,1,1,1,1,false
83,23:53:41.258,target,BB Gun,0.438s,2,1,0.5,1,2,0.5,false
84,23:53:42.646,target,BB Gun,0s,1,1,1,1,1,1,false
85,23:53:43.172,target,BB Gun,0s,1,1,1,1,1,1,false
86,23:53:43.755,target,BB Gun,0s,1,1,1,1,1,1,false
87,23:53:44.265,target,BB Gun,0s,1,1,1,1,1,1,false
88,23:53:45.093,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
89,23:53:45.529,target,BB Gun,0s,1,1,1,1,1,1,false
90,23:53:46.464,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
91,23:53:46.967,target,BB Gun,0s,1,1,1,1,1,1,false
92,23:53:47.429,target,BB Gun,0.001s,1,1,1,1,1,1,false
93,23:53:48.032,target,BB Gun,0.001s,1,1,1,1,1,1,false
94,23:53:48.538,target,BB Gun,0s,1,1,1,1,1,1,false
95,23:53:49.046,target,BB Gun,0.001s,1,1,1,1,1,1,false
96,23:53:49.523,target,BB Gun,0s,1,1,1,1,1,1,false
97,23:53:50.037,target,BB Gun,0s,1,1,1,1,1,1,false
98,23:53:50.485,target,BB Gun,0s,1,1,1,1,1,1,false
99,23:53:51.206,target,BB Gun,0.22s,2,1,0.5,1,2,0.5,false
100,23:53:52.248,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
101,23:53:52.774,target,BB Gun,0s,1,1,1,1,1,1,false
102,23:53:53.209,target,BB Gun,0s,1,1,1,1,1,1,false
103,23:53:53.515,target,BB Gun,0s,1,1,1,1,1,1,false
104,23:53:53.855,target,BB Gun,0s,1,1,1,1,1,1,false
105,23:53:54.743,target,BB Gun,0.543s,2,1,0.5,1,2,0.5,false
106,23:53:55.721,target,BB Gun,0.47s,2,1,0.5,1,2,0.5,false
107,23:53:56.465,target,BB Gun,0.196s,2,1,0.5,1,2,0.5,false
108,23:53:57.112,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,129,108,108.0,129.0,

Kills:,108
Deaths:,0
Fight Time:,8.424
Avg TTK:,0
Damage Done:,108.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,904.186035
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.4.0
Challenge Start:,23:52:57.347

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,284.619873
Resolution Scale,100.0
