Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:52:03.764,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
2,18:52:04.110,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,18:52:04.500,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,18:52:05.187,TileFrenzy Sphere,16ML9 - 080,0.343s,2,1,0.5,1,2,0.5,false
5,18:52:05.670,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,18:52:06.523,TileFrenzy Sphere,16ML9 - 080,0.413s,2,1,0.5,1,2,0.5,false
7,18:52:06.845,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,18:52:07.193,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,18:52:07.612,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,18:52:07.968,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,18:52:08.307,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,18:52:08.710,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,18:52:09.059,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,18:52:09.767,TileFrenzy Sphere,16ML9 - 080,0.392s,2,1,0.5,1,2,0.5,false
15,18:52:10.033,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,18:52:10.449,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,18:52:10.783,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
18,18:52:11.108,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,18:52:11.431,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,18:52:11.724,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,18:52:12.400,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
22,18:52:13.332,TileFrenzy Sphere,16ML9 - 080,0.607s,3,1,0.333,1,3,0.333,false
23,18:52:14.007,TileFrenzy Sphere,16ML9 - 080,0.358s,2,1,0.5,1,2,0.5,false
24,18:52:14.286,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,18:52:14.673,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,18:52:14.976,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,18:52:15.293,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,18:52:16.052,TileFrenzy Sphere,16ML9 - 080,0.421s,2,1,0.5,1,2,0.5,false
29,18:52:16.357,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,18:52:16.622,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,18:52:16.932,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,18:52:17.366,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,18:52:17.773,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
34,18:52:18.057,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
