Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:59:18.218,target,BB Gun,0s,1,1,1,1,1,1,false
2,04:59:18.625,target,BB Gun,0s,1,1,1,1,1,1,false
3,04:59:19.098,target,BB Gun,0s,1,1,1,1,1,1,false
4,04:59:19.665,target,BB Gun,0s,1,1,1,1,1,1,false
5,04:59:20.098,target,BB Gun,0s,1,1,1,1,1,1,false
6,04:59:20.491,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,04:59:20.954,target,BB Gun,0s,1,1,1,1,1,1,false
8,04:59:21.279,target,BB Gun,0s,1,1,1,1,1,1,false
9,04:59:21.789,target,BB Gun,0s,1,1,1,1,1,1,false
10,04:59:22.642,target,BB Gun,0.47s,2,1,0.5,1,2,0.5,false
11,04:59:23.055,target,BB Gun,0s,1,1,1,1,1,1,false
12,04:59:23.642,target,BB Gun,0s,1,1,1,1,1,1,false
13,04:59:24.066,target,BB Gun,0s,1,1,1,1,1,1,false
14,04:59:24.533,target,BB Gun,0s,1,1,1,1,1,1,false
15,04:59:24.929,target,BB Gun,0s,1,1,1,1,1,1,false
16,04:59:25.379,target,BB Gun,0s,1,1,1,1,1,1,false
17,04:59:25.771,target,BB Gun,0s,1,1,1,1,1,1,false
18,04:59:26.187,target,BB Gun,0s,1,1,1,1,1,1,false
19,04:59:26.630,target,BB Gun,0s,1,1,1,1,1,1,false
20,04:59:27.069,target,BB Gun,0s,1,1,1,1,1,1,false
21,04:59:27.563,target,BB Gun,0s,1,1,1,1,1,1,false
22,04:59:27.946,target,BB Gun,0s,1,1,1,1,1,1,false
23,04:59:28.352,target,BB Gun,0s,1,1,1,1,1,1,false
24,04:59:28.862,target,BB Gun,0s,1,1,1,1,1,1,false
25,04:59:29.358,target,BB Gun,0s,1,1,1,1,1,1,false
26,04:59:29.781,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,04:59:30.154,target,BB Gun,0s,1,1,1,1,1,1,false
28,04:59:30.549,target,BB Gun,0s,1,1,1,1,1,1,false
29,04:59:31.090,target,BB Gun,0s,1,1,1,1,1,1,false
30,04:59:31.509,target,BB Gun,0s,1,1,1,1,1,1,false
31,04:59:32.305,target,BB Gun,0.416s,2,1,0.5,1,2,0.5,false
32,04:59:32.660,target,BB Gun,0s,1,1,1,1,1,1,false
33,04:59:33.224,target,BB Gun,0s,1,1,1,1,1,1,false
34,04:59:33.697,target,BB Gun,0s,1,1,1,1,1,1,false
35,04:59:34.121,target,BB Gun,0s,1,1,1,1,1,1,false
36,04:59:34.490,target,BB Gun,0s,1,1,1,1,1,1,false
37,04:59:34.913,target,BB Gun,0s,1,1,1,1,1,1,false
38,04:59:35.705,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
39,04:59:36.162,target,BB Gun,0s,1,1,1,1,1,1,false
40,04:59:36.699,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,04:59:37.121,target,BB Gun,0s,1,1,1,1,1,1,false
42,04:59:37.561,target,BB Gun,0s,1,1,1,1,1,1,false
43,04:59:37.930,target,BB Gun,0s,1,1,1,1,1,1,false
44,04:59:38.632,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
45,04:59:39.018,target,BB Gun,0s,1,1,1,1,1,1,false
46,04:59:40.394,target,BB Gun,0.917s,3,1,0.333,1,3,0.333,false
47,04:59:41.358,target,BB Gun,0.409s,2,1,0.5,1,2,0.5,false
48,04:59:41.710,target,BB Gun,0s,1,1,1,1,1,1,false
49,04:59:42.387,target,BB Gun,0.288s,2,1,0.5,1,2,0.5,false
50,04:59:42.673,target,BB Gun,0s,1,1,1,1,1,1,false
51,04:59:43.200,target,BB Gun,0s,1,1,1,1,1,1,false
52,04:59:43.650,target,BB Gun,0s,1,1,1,1,1,1,false
53,04:59:44.140,target,BB Gun,0s,1,1,1,1,1,1,false
54,04:59:44.516,target,BB Gun,0s,1,1,1,1,1,1,false
55,04:59:44.995,target,BB Gun,0s,1,1,1,1,1,1,false
56,04:59:45.604,target,BB Gun,0s,1,1,1,1,1,1,false
57,04:59:46.223,target,BB Gun,0s,1,1,1,1,1,1,false
58,04:59:46.767,target,BB Gun,0s,1,1,1,1,1,1,false
59,04:59:47.358,target,BB Gun,0s,1,1,1,1,1,1,false
60,04:59:47.717,target,BB Gun,0s,1,1,1,1,1,1,false
61,04:59:48.106,target,BB Gun,0s,1,1,1,1,1,1,false
62,04:59:48.483,target,BB Gun,0s,1,1,1,1,1,1,false
63,04:59:48.817,target,BB Gun,0s,1,1,1,1,1,1,false
64,04:59:49.576,target,BB Gun,0.43s,2,1,0.5,1,2,0.5,false
65,04:59:49.932,target,BB Gun,0s,1,1,1,1,1,1,false
