Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:20:17.136,test,pistol,2.711s,4,1,0.25,1000,8000,0.125,false
2,00:20:17.667,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,00:20:19.013,test,pistol,0.748s,3,1,0.333,1000,6000,0.167,false
4,00:20:22.722,test,pistol,2.752s,6,1,0.167,1000,12000,0.083,false
5,00:20:23.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,00:20:24.619,test,pistol,0.745s,3,1,0.333,1000,6000,0.167,false
7,00:20:25.293,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,00:20:26.869,test,pistol,0.977s,4,1,0.25,1000,8000,0.125,false
9,00:20:27.689,test,pistol,0.281s,2,1,0.5,1000,4000,0.25,false
10,00:20:29.216,test,pistol,0.937s,3,1,0.333,1000,6000,0.167,false
11,00:20:30.188,test,pistol,0.308s,2,1,0.5,1000,4000,0.25,false
12,00:20:31.820,test,pistol,0.943s,4,1,0.25,1000,8000,0.125,false
13,00:20:33.623,test,pistol,0.859s,3,1,0.333,1000,6000,0.167,false
14,00:20:34.153,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,00:20:34.612,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,00:20:35.933,test,pistol,0.787s,2,1,0.5,1000,4000,0.25,false
17,00:20:37.727,test,pistol,1.308s,4,1,0.25,1000,8000,0.125,false
18,00:20:38.269,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,00:20:38.718,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,00:20:40.518,test,pistol,0.748s,3,1,0.333,1000,6000,0.167,false
21,00:20:40.973,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,00:20:41.637,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,00:20:43.644,test,pistol,1.395s,4,1,0.25,1000,8000,0.125,false
24,00:20:45.045,test,pistol,0.824s,4,1,0.25,1000,8000,0.125,false
25,00:20:46.873,test,pistol,1.317s,4,1,0.25,1000,8000,0.125,false
26,00:20:50.797,test,pistol,3.434s,9,1,0.111,1000,18000,0.056,false
27,00:20:51.308,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
28,00:20:51.863,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,00:20:52.366,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,00:20:53.463,test,pistol,0.557s,3,1,0.333,1000,6000,0.167,false
31,00:20:54.565,test,pistol,0.636s,3,1,0.333,1000,6000,0.167,false
32,00:20:57.068,test,pistol,1.991s,5,1,0.2,1000,10000,0.1,false
33,00:20:59.599,test,pistol,1.768s,5,1,0.2,1000,10000,0.1,false
34,00:21:00.483,test,pistol,0.299s,2,1,0.5,1000,4000,0.25,false
35,00:21:02.139,test,pistol,1.238s,3,1,0.333,1000,6000,0.167,false
36,00:21:03.060,test,pistol,0.32s,2,1,0.5,1000,4000,0.25,false
37,00:21:08.220,test,pistol,4.466s,8,1,0.125,1000,16000,0.062,false
38,00:21:08.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,00:21:10.988,test,pistol,1.506s,5,1,0.2,1000,10000,0.1,false
40,00:21:14.214,test,pistol,2.558s,5,1,0.2,1000,10000,0.1,false
41,00:21:16.542,test,pistol,1.861s,6,1,0.167,1000,12000,0.083,false
42,00:21:17.370,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
43,00:21:18.324,test,pistol,0.339s,2,1,0.5,1000,4000,0.25,false
44,00:21:18.961,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,00:21:20.556,test,pistol,0.993s,4,1,0.25,1000,8000,0.125,false
46,00:21:22.656,test,pistol,1.381s,4,1,0.25,1000,8000,0.125,false
47,00:21:23.857,test,pistol,0.629s,2,1,0.5,1000,4000,0.25,false
48,00:21:24.853,test,pistol,0.295s,2,1,0.5,1000,4000,0.25,false
49,00:21:25.518,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,00:21:26.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,00:21:28.348,test,pistol,1.679s,6,1,0.167,1000,12000,0.083,false
52,00:21:30.316,test,pistol,0.754s,3,1,0.333,1000,6000,0.167,false
53,00:21:30.981,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,00:21:33.323,test,pistol,1.702s,4,1,0.25,1000,8000,0.125,false
55,00:21:34.641,test,pistol,0.771s,3,1,0.333,1000,6000,0.167,false
56,00:21:35.868,test,pistol,0.643s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,169,56,56000.0,338000.0,

Kills:,56
Deaths:,0
Fight Time:,47.821999
Avg TTK:,0
Damage Done:,56000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.0
Scenario:,pasu small reload
Hash:,a37d2ba4f3f33d59ae7018e37445a5e9
Game Version:,2.0.4.0
Challenge Start:,00:20:13.428

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,394.774994
Resolution Scale,100.0
