Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:15:23.127,Pigeon,pistol,0.879s,3,1,0.333,50,375,0.133,false
2,08:15:24.303,Pigeon,pistol,0.611s,2,1,0.5,50,250,0.2,false
3,08:15:25.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,08:15:25.666,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,08:15:26.137,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,08:15:27.125,Pigeon,pistol,0.386s,2,1,0.5,50,250,0.2,false
7,08:15:27.708,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,08:15:28.501,Pigeon,pistol,0.272s,2,1,0.5,50,250,0.2,false
9,08:15:28.972,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,08:15:30.162,Pigeon,pistol,0.708s,4,1,0.25,50,500,0.1,false
11,08:15:30.992,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,08:15:31.396,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,08:15:31.922,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,08:15:32.736,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,08:15:33.498,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,08:15:33.890,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,08:15:34.368,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,08:15:34.925,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,08:15:35.364,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,08:15:36.053,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,08:15:37.087,Pigeon,pistol,0.564s,2,1,0.5,50,250,0.2,false
22,08:15:37.620,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,08:15:39.895,Pigeon,pistol,1.535s,5,1,0.2,50,625,0.08,false
24,08:15:40.436,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,08:15:41.208,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,08:15:43.889,Pigeon,pistol,1.847s,5,1,0.2,50,625,0.08,false
27,08:15:45.259,Pigeon,pistol,0.398s,2,1,0.5,50,250,0.2,false
28,08:15:45.660,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,08:15:46.425,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
