Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:55:55:578,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:55:55:756,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:55:56:014,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:55:56:250,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:55:56:465,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:55:56:684,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:55:56:871,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:55:57:055,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:55:57:304,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:55:57:584,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:55:57:822,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:55:58:069,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:55:58:286,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:55:58:476,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:55:58:677,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:55:59:102,target,pistol,0.206s,2,1,0.5,25,100,0.25,false
17,22:55:59:332,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:55:59:537,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,22:55:59:776,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,22:56:00:019,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:56:00:461,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
22,22:56:00:668,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:56:00:904,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:56:01:105,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:56:01:311,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:56:01:503,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:56:01:765,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:56:01:976,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:56:02:192,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:56:02:443,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,22:56:02:709,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,22:56:03:275,target,pistol,0.361s,2,1,0.5,25,100,0.25,false
33,22:56:03:445,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:56:03:656,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:56:03:879,target,pistol,0s,1,1,1,25,50,0.5,false
