Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:58:37:498,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,23:58:38:033,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,23:58:38:458,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,23:58:38:883,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,23:58:39:354,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,23:58:39:684,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
7,23:58:40:099,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,23:58:40:444,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,23:58:40:934,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,23:58:41:364,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,23:58:41:744,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,23:58:42:199,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
13,23:58:42:579,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,23:58:43:009,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,23:58:43:540,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,23:58:43:990,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,23:58:44:375,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,23:58:44:721,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,23:58:45:131,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,23:58:45:651,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,23:58:46:097,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,23:58:46:401,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,23:58:46:792,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,23:58:47:171,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,23:58:47:501,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,23:58:48:072,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
27,23:58:48:652,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,23:58:49:016,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,23:58:49:792,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
30,23:58:50:126,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,23:58:50:587,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,23:58:51:072,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
33,23:58:51:548,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,23:58:51:837,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,23:58:52:347,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,23:58:52:875,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,23:58:53:359,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,23:58:53:840,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,23:58:54:155,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
