Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:17:53:133,target,BB Gun,0s,1,1,1,1,1,1,false
2,06:17:53:581,target,BB Gun,0s,1,1,1,1,1,1,false
3,06:17:54:740,target,BB Gun,0.52s,2,1,0.5,1,2,0.5,false
4,06:17:55:853,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
5,06:17:56:366,target,BB Gun,0s,1,1,1,1,1,1,false
6,06:17:56:901,target,BB Gun,0s,1,1,1,1,1,1,false
7,06:17:57:344,target,BB Gun,0s,1,1,1,1,1,1,false
8,06:17:58:920,target,BB Gun,1.071s,3,1,0.333,1,3,0.333,false
9,06:17:59:481,target,BB Gun,0s,1,1,1,1,1,1,false
10,06:18:00:529,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
11,06:18:00:983,target,BB Gun,0s,1,1,1,1,1,1,false
12,06:18:01:445,target,BB Gun,0s,1,1,1,1,1,1,false
13,06:18:02:085,target,BB Gun,0s,1,1,1,1,1,1,false
14,06:18:02:561,target,BB Gun,0s,1,1,1,1,1,1,false
15,06:18:03:019,target,BB Gun,0s,1,1,1,1,1,1,false
16,06:18:03:370,target,BB Gun,0s,1,1,1,1,1,1,false
17,06:18:03:839,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,06:18:04:466,target,BB Gun,0s,1,1,1,1,1,1,false
19,06:18:04:902,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,06:18:05:405,target,BB Gun,0s,1,1,1,1,1,1,false
21,06:18:06:244,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,06:18:06:918,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,06:18:07:550,target,BB Gun,0s,1,1,1,1,1,1,false
24,06:18:08:054,target,BB Gun,0s,1,1,1,1,1,1,false
25,06:18:08:552,target,BB Gun,0s,1,1,1,1,1,1,false
26,06:18:09:109,target,BB Gun,0s,1,1,1,1,1,1,false
27,06:18:09:722,target,BB Gun,0s,1,1,1,1,1,1,false
28,06:18:10:485,target,BB Gun,0s,1,1,1,1,1,1,false
29,06:18:11:081,target,BB Gun,0s,1,1,1,1,1,1,false
30,06:18:11:560,target,BB Gun,0s,1,1,1,1,1,1,false
31,06:18:12:330,target,BB Gun,0s,1,1,1,1,1,1,false
32,06:18:12:747,target,BB Gun,0s,1,1,1,1,1,1,false
33,06:18:13:456,target,BB Gun,0s,1,1,1,1,1,1,false
34,06:18:14:482,target,BB Gun,0.409s,2,1,0.5,1,2,0.5,false
