Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:22:25:085,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,17:22:25:726,target,BB Gun,0s,1,1,1,1,1,1,false
3,17:22:26:382,target,BB Gun,0s,1,1,1,1,1,1,false
4,17:22:26:850,target,BB Gun,0s,1,1,1,1,1,1,false
5,17:22:27:457,target,BB Gun,0s,1,1,1,1,1,1,false
6,17:22:28:122,target,BB Gun,0s,1,1,1,1,1,1,false
7,17:22:28:775,target,BB Gun,0s,1,1,1,1,1,1,false
8,17:22:30:056,target,BB Gun,0.643s,2,1,0.5,1,2,0.5,false
9,17:22:30:570,target,BB Gun,0s,1,1,1,1,1,1,false
10,17:22:31:147,target,BB Gun,0s,1,1,1,1,1,1,false
11,17:22:31:741,target,BB Gun,0s,1,1,1,1,1,1,false
12,17:22:32:448,target,BB Gun,0s,1,1,1,1,1,1,false
13,17:22:33:137,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,17:22:33:644,target,BB Gun,0s,1,1,1,1,1,1,false
15,17:22:34:942,target,BB Gun,0.7s,2,1,0.5,1,2,0.5,false
16,17:22:35:721,target,BB Gun,0.233s,2,1,0.5,1,2,0.5,false
17,17:22:36:376,target,BB Gun,0s,1,1,1,1,1,1,false
18,17:22:37:049,target,BB Gun,0s,1,1,1,1,1,1,false
19,17:22:37:585,target,BB Gun,0s,1,1,1,1,1,1,false
20,17:22:38:104,target,BB Gun,0s,1,1,1,1,1,1,false
21,17:22:38:604,target,BB Gun,0s,1,1,1,1,1,1,false
22,17:22:39:010,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,17:22:40:012,target,BB Gun,0.53s,3,1,0.333,1,3,0.333,false
24,17:22:40:749,target,BB Gun,0s,1,1,1,1,1,1,false
25,17:22:41:535,target,BB Gun,0s,1,1,1,1,1,1,false
26,17:22:42:251,target,BB Gun,0s,1,1,1,1,1,1,false
27,17:22:43:027,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
28,17:22:43:557,target,BB Gun,0s,1,1,1,1,1,1,false
29,17:22:44:096,target,BB Gun,0s,1,1,1,1,1,1,false
30,17:22:44:578,target,BB Gun,0s,1,1,1,1,1,1,false
31,17:22:45:390,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
32,17:22:45:929,target,BB Gun,0s,1,1,1,1,1,1,false
33,17:22:46:665,target,BB Gun,0.243s,2,1,0.5,1,2,0.5,false
34,17:22:47:322,target,BB Gun,0s,1,1,1,1,1,1,false
35,17:22:48:070,target,BB Gun,0.295s,2,1,0.5,1,2,0.5,false
36,17:22:48:602,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,17:22:49:444,target,BB Gun,0s,1,1,1,1,1,1,false
38,17:22:50:020,target,BB Gun,0s,1,1,1,1,1,1,false
39,17:22:50:684,target,BB Gun,0s,1,1,1,1,1,1,false
40,17:22:51:563,target,BB Gun,0.277s,2,1,0.5,1,2,0.5,false
41,17:22:52:395,target,BB Gun,0s,1,1,1,1,1,1,false
42,17:22:52:959,target,BB Gun,0s,1,1,1,1,1,1,false
43,17:22:53:639,target,BB Gun,0s,1,1,1,1,1,1,false
44,17:22:54:396,target,BB Gun,0.329s,2,1,0.5,1,2,0.5,false
45,17:22:55:201,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
46,17:22:57:423,target,BB Gun,1.857s,4,1,0.25,1,4,0.25,false
47,17:22:58:084,target,BB Gun,0s,1,1,1,1,1,1,false
48,17:22:58:531,target,BB Gun,0s,1,1,1,1,1,1,false
49,17:22:58:964,target,BB Gun,0s,1,1,1,1,1,1,false
50,17:22:59:317,target,BB Gun,0s,1,1,1,1,1,1,false
51,17:23:00:455,target,BB Gun,0.615s,2,1,0.5,1,2,0.5,false
52,17:23:01:135,target,BB Gun,0.17s,2,1,0.5,1,2,0.5,false
53,17:23:01:594,target,BB Gun,0s,1,1,1,1,1,1,false
54,17:23:02:359,target,BB Gun,0.137s,2,1,0.5,1,2,0.5,false
55,17:23:02:943,target,BB Gun,0s,1,1,1,1,1,1,false
56,17:23:03:749,target,BB Gun,0.345s,2,1,0.5,1,2,0.5,false
57,17:23:04:067,target,BB Gun,0s,1,1,1,1,1,1,false
58,17:23:04:547,target,BB Gun,0s,1,1,1,1,1,1,false
59,17:23:06:019,target,BB Gun,0.798s,3,1,0.333,1,3,0.333,false
60,17:23:06:568,target,BB Gun,0s,1,1,1,1,1,1,false
61,17:23:07:234,target,BB Gun,0s,1,1,1,1,1,1,false
62,17:23:07:832,target,BB Gun,0s,1,1,1,1,1,1,false
63,17:23:08:615,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
64,17:23:09:277,target,BB Gun,0s,1,1,1,1,1,1,false
65,17:23:10:542,target,BB Gun,0.531s,2,1,0.5,1,2,0.5,false
66,17:23:11:065,target,BB Gun,0s,1,1,1,1,1,1,false
67,17:23:11:667,target,BB Gun,0s,1,1,1,1,1,1,false
68,17:23:12:517,target,BB Gun,0.209s,2,1,0.5,1,2,0.5,false
69,17:23:13:198,target,BB Gun,0s,1,1,1,1,1,1,false
70,17:23:13:609,target,BB Gun,0s,1,1,1,1,1,1,false
71,17:23:14:126,target,BB Gun,0.001s,1,1,1,1,1,1,false
72,17:23:14:478,target,BB Gun,0s,1,1,1,1,1,1,false
73,17:23:14:964,target,BB Gun,0s,1,1,1,1,1,1,false
74,17:23:15:664,target,BB Gun,0.207s,2,1,0.5,1,2,0.5,false
75,17:23:15:981,target,BB Gun,0s,1,1,1,1,1,1,false
76,17:23:17:116,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
77,17:23:17:528,target,BB Gun,0s,1,1,1,1,1,1,false
78,17:23:18:204,target,BB Gun,0s,1,1,1,1,1,1,false
79,17:23:19:734,target,BB Gun,0.977s,3,1,0.333,1,3,0.333,false
80,17:23:20:343,target,BB Gun,0.001s,1,1,1,1,1,1,false
81,17:23:21:717,target,BB Gun,0.558s,3,1,0.333,1,3,0.333,false
82,17:23:22:983,target,BB Gun,0.953s,3,1,0.333,1,3,0.333,false
83,17:23:23:551,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,116,83,83.0,116.0,

Kills:,83
Deaths:,0
Fight Time:,12.207
Avg TTK:,0.147
Damage Done:,83.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,593.879272
Scenario:,1wall 6targets small
Hash:,0d8df6a1ff4ec9bc3c0c4769f3dae3a0
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,150.0
Sens Scale:,Quake/Source
Horiz Sens:,2.0
Vert Sens:,2.0
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
