Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:40:59:979,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
2,15:41:00:598,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,15:41:01:551,Pigeon,pistol,0.224s,2,1,0.5,50,250,0.2,false
4,15:41:02:594,Pigeon,pistol,0.263s,2,1,0.5,50,250,0.2,false
5,15:41:05:198,Pigeon,pistol,1.762s,3,1,0.333,50,375,0.133,false
6,15:41:06:224,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
7,15:41:07:739,Pigeon,pistol,0.251s,2,1,0.5,50,250,0.2,false
8,15:41:08:808,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,15:41:09:502,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,15:41:10:183,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,15:41:11:733,Pigeon,pistol,1.063s,2,1,0.5,50,250,0.2,false
12,15:41:13:457,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,15:41:14:288,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
14,15:41:17:031,Pigeon,pistol,2.198s,5,1,0.2,50,625,0.08,false
15,15:41:19:070,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
16,15:41:21:436,Pigeon,pistol,1.19s,3,1,0.333,50,375,0.133,false
17,15:41:22:024,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,15:41:22:717,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,15:41:26:599,Pigeon,pistol,2.848s,6,1,0.167,50,750,0.067,false
20,15:41:27:794,Pigeon,pistol,0.286s,2,1,0.5,50,250,0.2,false
21,15:41:29:933,Pigeon,pistol,0.574s,3,1,0.333,50,375,0.133,false
22,15:41:32:461,Pigeon,pistol,1.592s,2,1,0.5,50,250,0.2,false
23,15:41:33:444,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,15:41:34:592,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,15:41:35:724,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,15:41:36:342,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,15:41:36:731,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,15:41:37:654,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,15:41:39:036,Pigeon,pistol,0.291s,2,1,0.5,50,250,0.2,false
30,15:41:39:391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,15:41:40:356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,15:41:41:488,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
33,15:41:42:066,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,15:41:42:732,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
35,15:41:43:150,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
36,15:41:43:960,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,15:41:45:542,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,15:41:46:890,Pigeon,pistol,0.523s,2,1,0.5,50,250,0.2,false
39,15:41:47:649,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,15:41:48:307,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,15:41:49:498,Pigeon,pistol,0.187s,2,1,0.5,50,250,0.2,false
42,15:41:50:532,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,15:41:52:848,Pigeon,pistol,1.562s,5,1,0.2,50,625,0.08,false
44,15:41:53:764,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,15:41:56:900,Pigeon,pistol,2.14s,4,1,0.25,50,500,0.1,false
46,15:41:57:766,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,15:42:00:422,Pigeon,pistol,1.584s,5,1,0.2,50,625,0.08,false
48,15:42:02:768,Pigeon,pistol,1.135s,3,1,0.333,50,375,0.133,false
49,15:42:04:348,Pigeon,pistol,0.935s,2,1,0.5,50,250,0.2,false
50,15:42:05:397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,15:42:06:552,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,15:42:07:877,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,15:42:08:550,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,92,53,2650.0,11500.0,

Kills:,53
Deaths:,0
Fight Time:,20.615999
Avg TTK:,0.389
Damage Done:,2650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,30.532608
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
