Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:18:18:578,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,22:18:19:004,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,22:18:19:514,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,22:18:19:858,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,22:18:20:219,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,22:18:20:658,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,22:18:20:989,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,22:18:21:909,TileFrenzy Sphere,16ML9 - 080,0.439s,2,1,0.5,1,2,0.5,false
9,22:18:22:254,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,22:18:22:704,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,22:18:23:134,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,22:18:23:609,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,22:18:23:834,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,22:18:24:119,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,22:18:24:519,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,22:18:24:929,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,22:18:25:470,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
18,22:18:25:860,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,22:18:26:254,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,22:18:26:585,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
21,22:18:26:904,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,22:18:27:684,TileFrenzy Sphere,16ML9 - 080,0.269s,2,1,0.5,1,2,0.5,false
23,22:18:27:964,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,22:18:28:280,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,22:18:28:654,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,22:18:28:924,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,22:18:29:214,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,22:18:29:610,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,22:18:29:869,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,22:18:30:309,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,22:18:30:589,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,22:18:30:930,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
33,22:18:31:649,TileFrenzy Sphere,16ML9 - 080,0.32s,2,1,0.5,1,2,0.5,false
34,22:18:32:115,TileFrenzy Sphere,16ML9 - 080,0.255s,2,1,0.5,1,2,0.5,false
35,22:18:32:359,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,22:18:33:470,TileFrenzy Sphere,16ML9 - 080,0.7s,3,1,0.333,1,3,0.333,false
