Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:50:11:374,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:50:11:551,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:50:11:782,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:50:11:982,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,22:50:12:228,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:50:12:448,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:50:12:654,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:50:12:925,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,22:50:13:119,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:50:13:350,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:50:13:552,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:50:13:776,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,22:50:14:002,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:50:14:457,target,pistol,0.241s,2,1,0.5,25,100,0.25,false
15,22:50:14:975,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
16,22:50:15:166,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:50:15:403,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:50:15:678,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:50:15:858,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:50:16:074,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:50:16:263,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:50:16:819,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:50:17:024,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:50:17:322,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:50:17:529,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:50:17:728,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:50:17:942,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:50:18:182,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:50:18:399,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:50:18:598,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:50:18:961,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:50:19:286,target,pistol,0s,1,1,1,25,50,0.5,false
