Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:36:20:505,Pigeon,pistol,0.214s,2,1,0.5,50,250,0.2,false
2,15:36:21:124,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
3,15:36:24:214,Pigeon,pistol,2.508s,6,1,0.167,50,750,0.067,false
4,15:36:25:200,Pigeon,pistol,0.282s,2,1,0.5,50,250,0.2,false
5,15:36:26:388,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
6,15:36:27:314,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,15:36:28:261,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,15:36:29:379,Pigeon,pistol,0.324s,2,1,0.5,50,250,0.2,false
9,15:36:30:534,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,15:36:31:593,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,15:36:31:973,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,15:36:32:656,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,15:36:33:484,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,15:36:35:434,Pigeon,pistol,1.177s,3,1,0.333,50,375,0.133,false
15,15:36:36:446,Pigeon,pistol,0.383s,2,1,0.5,50,250,0.2,false
16,15:36:37:367,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,15:36:38:700,Pigeon,pistol,0.252s,2,1,0.5,50,250,0.2,false
18,15:36:39:725,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,15:36:40:245,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,15:36:40:817,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,15:36:42:298,Pigeon,pistol,0.46s,2,1,0.5,50,250,0.2,false
22,15:36:43:157,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,15:36:43:656,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,15:36:45:080,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,15:36:46:054,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,15:36:46:462,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,15:36:47:602,Pigeon,pistol,0.26s,2,1,0.5,50,250,0.2,false
28,15:36:48:898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,15:36:50:060,Pigeon,pistol,0.222s,2,1,0.5,50,250,0.2,false
30,15:36:50:819,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,15:36:51:752,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,15:36:52:455,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,15:36:53:093,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,15:36:54:029,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,15:36:57:317,Pigeon,pistol,2.734s,5,1,0.2,50,625,0.08,false
36,15:36:58:316,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
37,15:36:59:830,Pigeon,pistol,0.958s,3,1,0.333,50,375,0.133,false
38,15:37:00:891,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,15:37:02:357,Pigeon,pistol,0.303s,2,1,0.5,50,250,0.2,false
40,15:37:02:886,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,15:37:04:693,Pigeon,pistol,1.241s,4,1,0.25,50,500,0.1,false
42,15:37:07:219,Pigeon,pistol,0.985s,2,1,0.5,50,250,0.2,false
43,15:37:08:302,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,15:37:09:213,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
45,15:37:09:795,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,15:37:12:534,Pigeon,pistol,2.11s,5,1,0.2,50,625,0.08,false
47,15:37:16:353,Pigeon,pistol,3.207s,6,1,0.167,50,750,0.067,false
48,15:37:17:636,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
49,15:37:18:594,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
50,15:37:20:160,Pigeon,pistol,0.747s,2,1,0.5,50,250,0.2,false
51,15:37:21:080,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
52,15:37:22:794,Pigeon,pistol,1.083s,3,1,0.333,50,375,0.133,false
53,15:37:24:857,Pigeon,pistol,0.854s,2,1,0.5,50,250,0.2,false
54,15:37:25:585,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,15:37:26:323,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
56,15:37:28:024,Pigeon,pistol,0.522s,3,1,0.333,50,375,0.133,false
57,15:37:28:939,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,98,57,2850.0,12250.0,

Kills:,57
Deaths:,0
Fight Time:,20.834
Avg TTK:,0.366
Damage Done:,2850.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,33.153061
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
