Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:17:20:919,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,16:17:22:000,Balloon,Pressure BB Gun,0.493s,2,1,0.5,2,4,0.5,false
3,16:17:22:393,Balloon,Pressure BB Gun,0.186s,2,1,0.5,2,4,0.5,false
4,16:17:22:905,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,16:17:23:664,Balloon,Pressure BB Gun,0.528s,3,1,0.333,2,6,0.333,false
6,16:17:24:093,Balloon,Pressure BB Gun,0.182s,2,1,0.5,2,4,0.5,false
7,16:17:24:424,Balloon,Pressure BB Gun,0.181s,2,1,0.5,2,4,0.5,false
8,16:17:24:916,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,16:17:25:511,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,16:17:26:367,Balloon,Pressure BB Gun,0.443s,3,1,0.333,2,6,0.333,false
11,16:17:26:755,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,16:17:27:154,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,16:17:27:543,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,16:17:28:067,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,16:17:28:332,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,16:17:28:932,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,16:17:29:401,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,16:17:29:819,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,16:17:30:135,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,16:17:30:600,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,16:17:31:087,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,16:17:31:591,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
23,16:17:32:111,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,16:17:32:477,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
25,16:17:33:019,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,16:17:33:484,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,16:17:33:858,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
28,16:17:34:242,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,16:17:34:628,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,16:17:35:196,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,16:17:35:601,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,16:17:35:944,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,16:17:36:373,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,16:17:36:797,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,16:17:37:769,Balloon,Pressure BB Gun,0.46s,2,1,0.5,2,4,0.5,false
36,16:17:38:242,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,16:17:38:527,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,16:17:39:217,Balloon,Pressure BB Gun,0.49s,3,1,0.333,2,6,0.333,false
39,16:17:39:671,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,16:17:39:858,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
41,16:17:40:402,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,16:17:41:079,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,16:17:41:473,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,16:17:42:048,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
45,16:17:42:478,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
46,16:17:42:885,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
47,16:17:43:299,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
48,16:17:43:454,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
49,16:17:43:809,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
50,16:17:44:235,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
51,16:17:44:769,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
52,16:17:45:317,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
53,16:17:45:908,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
54,16:17:46:423,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,16:17:46:718,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,16:17:47:016,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
57,16:17:48:127,Balloon,Pressure BB Gun,0.497s,2,1,0.5,2,4,0.5,false
58,16:17:48:452,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
59,16:17:48:889,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
60,16:17:49:281,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
61,16:17:49:760,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
62,16:17:50:288,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
63,16:17:51:045,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
64,16:17:51:542,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,16:17:52:025,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
66,16:17:52:225,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
67,16:17:52:426,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
68,16:17:53:532,Balloon,Pressure BB Gun,0.441s,2,1,0.5,2,4,0.5,false
69,16:17:54:033,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
70,16:17:54:480,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
71,16:17:54:871,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
72,16:17:55:392,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
73,16:17:55:770,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
74,16:17:56:228,Balloon,Pressure BB Gun,0.189s,2,1,0.5,2,4,0.5,false
75,16:17:56:422,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
76,16:17:56:634,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
77,16:17:57:411,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
78,16:17:57:863,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
79,16:17:58:122,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
80,16:17:58:413,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
81,16:17:58:888,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
82,16:17:59:479,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
83,16:17:59:889,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
84,16:18:00:303,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
85,16:18:00:897,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
86,16:18:01:304,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
87,16:18:01:479,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
