Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:08:28:819,target,BB Gun,0.501s,2,1,0.5,1,2,0.5,false
2,13:08:29:293,target,BB Gun,0s,1,1,1,1,1,1,false
3,13:08:29:707,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:08:30:286,target,BB Gun,0s,1,1,1,1,1,1,false
5,13:08:30:848,target,BB Gun,0s,1,1,1,1,1,1,false
6,13:08:31:525,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:08:32:071,target,BB Gun,0s,1,1,1,1,1,1,false
8,13:08:32:762,target,BB Gun,0.141s,2,1,0.5,1,2,0.5,false
9,13:08:33:517,target,BB Gun,0s,1,1,1,1,1,1,false
10,13:08:34:456,target,BB Gun,0.382s,2,1,0.5,1,2,0.5,false
11,13:08:35:650,target,BB Gun,0.88s,3,1,0.333,1,3,0.333,false
12,13:08:36:435,target,BB Gun,0s,1,1,1,1,1,1,false
13,13:08:36:997,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,13:08:37:530,target,BB Gun,0s,1,1,1,1,1,1,false
15,13:08:38:497,target,BB Gun,0.22s,2,1,0.5,1,2,0.5,false
16,13:08:39:059,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:08:39:460,target,BB Gun,0s,1,1,1,1,1,1,false
18,13:08:39:788,target,BB Gun,0s,1,1,1,1,1,1,false
19,13:08:41:102,target,BB Gun,0.702s,2,1,0.5,1,2,0.5,false
20,13:08:41:624,target,BB Gun,0.259s,2,1,0.5,1,2,0.5,false
21,13:08:42:417,target,BB Gun,0s,1,1,1,1,1,1,false
22,13:08:42:844,target,BB Gun,0s,1,1,1,1,1,1,false
23,13:08:43:481,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,13:08:44:057,target,BB Gun,0s,1,1,1,1,1,1,false
25,13:08:44:659,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,13:08:45:218,target,BB Gun,0s,1,1,1,1,1,1,false
27,13:08:45:793,target,BB Gun,0s,1,1,1,1,1,1,false
28,13:08:46:638,target,BB Gun,0.347s,2,1,0.5,1,2,0.5,false
29,13:08:47:139,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:08:47:633,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:08:48:402,target,BB Gun,0.214s,2,1,0.5,1,2,0.5,false
32,13:08:48:809,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:08:49:981,target,BB Gun,0.743s,3,1,0.333,1,3,0.333,false
34,13:08:50:744,target,BB Gun,0s,1,1,1,1,1,1,false
35,13:08:51:443,target,BB Gun,0s,1,1,1,1,1,1,false
36,13:08:52:019,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,13:08:52:387,target,BB Gun,0s,1,1,1,1,1,1,false
38,13:08:52:908,target,BB Gun,0s,1,1,1,1,1,1,false
39,13:08:53:363,target,BB Gun,0s,1,1,1,1,1,1,false
40,13:08:54:143,target,BB Gun,0.272s,2,1,0.5,1,2,0.5,false
41,13:08:54:922,target,BB Gun,0s,1,1,1,1,1,1,false
42,13:08:55:515,target,BB Gun,0.167s,2,1,0.5,1,2,0.5,false
43,13:08:56:279,target,BB Gun,0s,1,1,1,1,1,1,false
44,13:08:57:168,target,BB Gun,0.321s,2,1,0.5,1,2,0.5,false
45,13:08:57:736,target,BB Gun,0.001s,1,1,1,1,1,1,false
