Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:43:57:305,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:43:57:808,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:43:58:329,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:44:00:795,test,pistol,1.75s,3,1,0.333,1000,6000,0.167,false
5,22:44:01:527,test,pistol,0.308s,2,1,0.5,1000,4000,0.25,false
6,22:44:04:117,test,pistol,1.97s,3,1,0.333,1000,6000,0.167,false
7,22:44:04:579,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,22:44:05:970,test,pistol,0.85s,2,1,0.5,1000,4000,0.25,false
9,22:44:06:975,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:44:08:026,test,pistol,0.422s,2,1,0.5,1000,4000,0.25,false
11,22:44:08:568,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,22:44:09:050,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:44:10:334,test,pistol,0.794s,3,1,0.333,1000,6000,0.167,false
14,22:44:10:885,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:44:11:417,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:44:12:646,test,pistol,0.707s,2,1,0.5,1000,4000,0.25,false
17,22:44:13:748,test,pistol,0.58s,2,1,0.5,1000,4000,0.25,false
18,22:44:14:224,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:44:15:329,test,pistol,0.409s,2,1,0.5,1000,4000,0.25,false
20,22:44:16:038,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:44:16:511,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:44:17:239,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,22:44:17:738,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:44:18:345,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:44:19:734,test,pistol,0.562s,2,1,0.5,1000,4000,0.25,false
26,22:44:20:363,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,22:44:21:007,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:44:21:599,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:44:22:151,test,pistol,0s,1,1,1,1000,2000,0.5,false
