Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:13:19:195,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,21:13:19:818,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,21:13:20:338,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,21:13:20:854,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,21:13:21:392,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,21:13:23:242,test,pistol,1.375s,3,1,0.333,1000,6000,0.167,false
7,21:13:24:324,test,pistol,0.61s,2,1,0.5,1000,4000,0.25,false
8,21:13:24:964,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,21:13:25:873,test,pistol,0.319s,2,1,0.5,1000,4000,0.25,false
10,21:13:26:336,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,21:13:28:227,test,pistol,1.372s,3,1,0.333,1000,6000,0.167,false
12,21:13:28:792,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,21:13:29:298,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,21:13:29:762,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
15,21:13:30:220,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,21:13:31:938,test,pistol,1.222s,3,1,0.333,1000,6000,0.167,false
17,21:13:32:402,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,21:13:33:082,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,21:13:33:577,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,21:13:34:056,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,21:13:34:553,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,21:13:35:617,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
23,21:13:36:172,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,21:13:37:394,test,pistol,0.563s,2,1,0.5,1000,4000,0.25,false
25,21:13:37:948,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,21:13:38:481,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,21:13:38:965,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,21:13:39:541,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,21:13:40:684,test,pistol,0.493s,2,1,0.5,1000,4000,0.25,false
30,21:13:42:459,test,pistol,1.057s,3,1,0.333,1000,6000,0.167,false
31,21:13:43:091,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,21:13:43:621,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,21:13:44:232,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,21:13:45:877,test,pistol,1.019s,3,1,0.333,1000,6000,0.167,false
35,21:13:46:603,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,21:13:47:001,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,21:13:47:518,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,21:13:48:741,test,pistol,0.626s,2,1,0.5,1000,4000,0.25,false
39,21:13:49:646,test,pistol,0.489s,2,1,0.5,1000,4000,0.25,false
