Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:01:16:908,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:01:17:547,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,21:01:18:116,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:01:18:768,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:01:19:345,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,21:01:19:905,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:01:20:334,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:01:21:016,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:01:21:488,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:01:22:151,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:01:22:877,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:01:23:551,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,21:01:24:055,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:01:24:605,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:01:25:127,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:01:25:657,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,21:01:26:569,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:01:27:060,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:01:27:759,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:01:28:353,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:01:28:783,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:01:29:311,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:01:29:772,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:01:30:307,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:01:30:845,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:01:31:364,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:01:31:813,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,21:01:32:289,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:01:32:665,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:01:33:395,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:01:33:910,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:01:34:344,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:01:35:675,target,BB Gun,0.837s,2,1,0.5,1,2,0.5,false
34,21:01:36:283,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,21:01:36:879,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:01:37:451,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:01:38:145,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:01:38:674,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,21:01:39:202,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:01:39:808,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:01:40:208,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,21:01:40:741,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:01:41:770,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
44,21:01:42:267,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:01:43:204,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
46,21:01:43:677,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:01:44:107,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:01:44:874,target,BB Gun,0s,1,1,1,1,1,1,false
