Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:45:39:910,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
2,11:45:41:863,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
3,11:45:44:699,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
4,11:45:47:511,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
5,11:45:50:996,Pigeon,LG,2.758s,61,17,0.279,102,366,0.279,false
6,11:45:54:110,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
7,11:45:56:257,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
8,11:45:58:169,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
9,11:46:00:548,Pigeon,LG,2.155s,33,17,0.515,102,198,0.515,false
10,11:46:02:246,Pigeon,LG,0.919s,21,17,0.81,102,126,0.81,false
11,11:46:04:549,Pigeon,LG,1.84s,41,17,0.415,102,246,0.415,false
12,11:46:06:350,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
13,11:46:08:377,Pigeon,LG,1.335s,30,17,0.567,102,180,0.567,false
14,11:46:09:894,Pigeon,LG,0.874s,20,17,0.85,102,120,0.85,false
15,11:46:12:414,Pigeon,LG,1.885s,27,17,0.63,102,162,0.63,false
16,11:46:15:271,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
17,11:46:16:491,Pigeon,LG,0.782s,18,17,0.944,102,108,0.944,false
18,11:46:19:233,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
19,11:46:21:278,Pigeon,LG,1.468s,33,17,0.515,102,198,0.515,false
20,11:46:22:722,Pigeon,LG,0.871s,20,17,0.85,102,120,0.85,false
21,11:46:24:996,Pigeon,LG,1.732s,33,17,0.515,102,198,0.515,false
22,11:46:26:966,Pigeon,LG,1.288s,29,17,0.586,102,174,0.586,false
23,11:46:29:020,Pigeon,LG,1.242s,28,17,0.607,102,168,0.607,false
24,11:46:30:308,Pigeon,LG,0.781s,18,17,0.944,102,108,0.944,false
25,11:46:33:082,Pigeon,LG,1.886s,42,20,0.476,120,252,0.476,false
26,11:46:34:136,Pigeon,LG,0.782s,18,14,0.778,84,108,0.778,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,903,457,2742.0,5418.0,

Kills:,26
Deaths:,0
Fight Time:,39.604
Avg TTK:,1.523
Damage Done:,2742.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,2742.0
Scenario:,LG Pin Practice 360
Hash:,1bd8936343724d18465795b9d93c8ac1
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
