Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:35:06:133,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:35:06:352,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:35:06:634,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,00:35:06:892,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:35:07:127,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:35:07:376,target,pistol,0s,1,1,1,25,50,0.5,false
7,00:35:07:588,target,pistol,0s,1,1,1,25,50,0.5,false
8,00:35:07:924,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,00:35:08:343,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
10,00:35:08:613,target,pistol,0s,1,1,1,25,50,0.5,false
11,00:35:08:925,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,00:35:09:218,target,pistol,0s,1,1,1,25,50,0.5,false
13,00:35:09:442,target,pistol,0s,1,1,1,25,50,0.5,false
14,00:35:10:004,target,pistol,0.296s,2,1,0.5,25,100,0.25,false
15,00:35:10:192,target,pistol,0s,1,1,1,25,50,0.5,false
16,00:35:10:479,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:35:10:734,target,pistol,0s,1,1,1,25,50,0.5,false
18,00:35:10:945,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:35:11:144,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:35:11:377,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:35:11:604,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:35:11:829,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:35:12:085,target,pistol,0s,1,1,1,25,50,0.5,false
24,00:35:12:345,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:35:12:570,target,pistol,0s,1,1,1,25,50,0.5,false
26,00:35:12:851,target,pistol,0s,1,1,1,25,50,0.5,false
27,00:35:13:094,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:35:13:421,target,pistol,0s,1,1,1,25,50,0.5,false
29,00:35:13:661,target,pistol,0s,1,1,1,25,50,0.5,false
30,00:35:13:928,target,pistol,0s,1,1,1,25,50,0.5,false
31,00:35:14:396,target,pistol,0.197s,2,1,0.5,25,100,0.25,false
32,00:35:14:635,target,pistol,0s,1,1,1,25,50,0.5,false
33,00:35:14:865,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:35:15:091,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,00:35:15:318,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:35:15:548,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:35:15:731,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:35:15:986,target,pistol,0s,1,1,1,25,50,0.5,false
39,00:35:16:230,target,pistol,0s,1,1,1,25,50,0.5,false
40,00:35:16:494,target,pistol,0s,1,1,1,25,50,0.5,false
41,00:35:16:719,target,pistol,0s,1,1,1,25,50,0.5,false
42,00:35:16:970,target,pistol,0s,1,1,1,25,50,0.5,false
43,00:35:17:234,target,pistol,0s,1,1,1,25,50,0.5,false
44,00:35:17:511,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:35:17:748,target,pistol,0s,1,1,1,25,50,0.5,false
46,00:35:17:945,target,pistol,0s,1,1,1,25,50,0.5,false
47,00:35:18:142,target,pistol,0s,1,1,1,25,50,0.5,false
48,00:35:18:378,target,pistol,0s,1,1,1,25,50,0.5,false
