Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:54:24:487,test,pistol,0.555s,2,1,0.5,1000,4000,0.25,false
2,13:54:24:990,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,13:54:25:837,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,13:54:26:974,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
5,13:54:28:098,test,pistol,0.46s,2,1,0.5,1000,4000,0.25,false
6,13:54:29:031,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,13:54:30:846,test,pistol,1.06s,3,1,0.333,1000,6000,0.167,false
8,13:54:31:340,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,13:54:31:990,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,13:54:32:457,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,13:54:33:153,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,13:54:33:670,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,13:54:34:230,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,13:54:34:686,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,13:54:35:236,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,13:54:36:340,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
17,13:54:36:951,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,13:54:37:506,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,13:54:38:077,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,13:54:39:498,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,13:54:40:093,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,13:54:40:647,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,13:54:41:879,test,pistol,0.48s,2,1,0.5,1000,4000,0.25,false
24,13:54:42:489,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,13:54:43:045,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,13:54:43:610,test,pistol,0s,1,1,1,1000,2000,0.5,false
