Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:44:28:191,Pigeon,pistol,0.424s,2,1,0.5,50,250,0.2,false
2,20:44:29:823,Pigeon,pistol,1.02s,2,1,0.5,50,250,0.2,false
3,20:44:31:107,Pigeon,pistol,0.221s,2,1,0.5,50,250,0.2,false
4,20:44:32:534,Pigeon,pistol,0.263s,2,1,0.5,50,250,0.2,false
5,20:44:33:530,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
6,20:44:34:635,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,20:44:35:464,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,20:44:36:496,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,20:44:38:010,Pigeon,pistol,0.714s,2,1,0.5,50,250,0.2,false
10,20:44:39:429,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,20:44:40:844,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,20:44:42:435,Pigeon,pistol,0.55s,3,1,0.333,50,375,0.133,false
13,20:44:43:317,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,20:44:43:912,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,20:44:45:790,Pigeon,pistol,1.215s,2,1,0.5,50,250,0.2,false
16,20:44:46:908,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,20:44:47:856,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,20:44:48:412,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,20:44:49:270,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,20:44:49:835,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,20:44:52:280,Pigeon,pistol,1.62s,3,1,0.333,50,375,0.133,false
22,20:44:53:696,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,20:44:54:873,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,20:44:56:194,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,20:44:56:973,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,20:44:57:662,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,20:44:59:120,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
28,20:45:00:398,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,20:45:02:341,Pigeon,pistol,1.074s,2,1,0.5,50,250,0.2,false
30,20:45:03:595,Pigeon,pistol,0.441s,2,1,0.5,50,250,0.2,false
31,20:45:05:059,Pigeon,pistol,0.329s,2,1,0.5,50,250,0.2,false
32,20:45:06:024,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,20:45:06:489,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,20:45:07:412,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,20:45:08:690,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,20:45:10:474,Pigeon,pistol,1.153s,2,1,0.5,50,250,0.2,false
37,20:45:11:842,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
38,20:45:14:013,Pigeon,pistol,1.088s,2,1,0.5,50,250,0.2,false
39,20:45:14:809,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
40,20:45:15:892,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,20:45:20:413,Pigeon,pistol,3.222s,5,1,0.2,50,625,0.08,false
42,20:45:21:781,Pigeon,pistol,0.228s,2,1,0.5,50,250,0.2,false
43,20:45:23:371,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,20:45:24:988,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,20:45:26:072,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,20:45:27:086,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,20:45:27:830,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,20:45:28:621,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,20:45:30:453,Pigeon,pistol,0.581s,3,1,0.333,50,375,0.133,false
50,20:45:31:776,Pigeon,pistol,0.333s,2,1,0.5,50,250,0.2,false
51,20:45:33:169,Pigeon,pistol,0.517s,3,1,0.333,50,375,0.133,false
52,20:45:34:312,Pigeon,pistol,0.222s,2,1,0.5,50,250,0.2,false
53,20:45:35:634,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,20:45:36:823,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,80,54,2700.0,10000.0,

Kills:,54
Deaths:,0
Fight Time:,15.22
Avg TTK:,0.282
Damage Done:,2700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,653.640015
Score:,36.450001
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
