Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:00:34:617,target,BB Gun,0s,1,1,1,1,1,1,false
2,02:00:35:166,target,BB Gun,0s,1,1,1,1,1,1,false
3,02:00:36:022,target,BB Gun,0.343s,2,1,0.5,1,2,0.5,false
4,02:00:36:771,target,BB Gun,0.21s,2,1,0.5,1,2,0.5,false
5,02:00:37:314,target,BB Gun,0s,1,1,1,1,1,1,false
6,02:00:37:735,target,BB Gun,0s,1,1,1,1,1,1,false
7,02:00:38:205,target,BB Gun,0s,1,1,1,1,1,1,false
8,02:00:38:735,target,BB Gun,0s,1,1,1,1,1,1,false
9,02:00:39:318,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,02:00:39:871,target,BB Gun,0s,1,1,1,1,1,1,false
11,02:00:40:361,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:00:41:058,target,BB Gun,0s,1,1,1,1,1,1,false
13,02:00:41:460,target,BB Gun,0s,1,1,1,1,1,1,false
14,02:00:42:457,target,BB Gun,0.389s,2,1,0.5,1,2,0.5,false
15,02:00:42:838,target,BB Gun,0s,1,1,1,1,1,1,false
16,02:00:43:280,target,BB Gun,0s,1,1,1,1,1,1,false
17,02:00:43:766,target,BB Gun,0s,1,1,1,1,1,1,false
18,02:00:44:342,target,BB Gun,0s,1,1,1,1,1,1,false
19,02:00:45:195,target,BB Gun,0s,1,1,1,1,1,1,false
20,02:00:45:693,target,BB Gun,0s,1,1,1,1,1,1,false
21,02:00:46:005,target,BB Gun,0s,1,1,1,1,1,1,false
22,02:00:46:663,target,BB Gun,0s,1,1,1,1,1,1,false
23,02:00:47:201,target,BB Gun,0s,1,1,1,1,1,1,false
24,02:00:47:944,target,BB Gun,0s,1,1,1,1,1,1,false
25,02:00:48:584,target,BB Gun,0s,1,1,1,1,1,1,false
26,02:00:49:294,target,BB Gun,0s,1,1,1,1,1,1,false
27,02:00:49:691,target,BB Gun,0s,1,1,1,1,1,1,false
28,02:00:51:312,target,BB Gun,1.105s,3,1,0.333,1,3,0.333,false
29,02:00:51:827,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:00:52:280,target,BB Gun,0s,1,1,1,1,1,1,false
31,02:00:53:190,target,BB Gun,0.462s,2,1,0.5,1,2,0.5,false
32,02:00:53:751,target,BB Gun,0s,1,1,1,1,1,1,false
33,02:00:54:317,target,BB Gun,0s,1,1,1,1,1,1,false
34,02:00:54:767,target,BB Gun,0s,1,1,1,1,1,1,false
35,02:00:55:255,target,BB Gun,0s,1,1,1,1,1,1,false
36,02:00:55:768,target,BB Gun,0s,1,1,1,1,1,1,false
37,02:00:56:348,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,02:00:56:800,target,BB Gun,0s,1,1,1,1,1,1,false
39,02:00:57:286,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:00:57:739,target,BB Gun,0s,1,1,1,1,1,1,false
41,02:00:58:342,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,02:00:58:820,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:00:59:229,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:00:59:677,target,BB Gun,0s,1,1,1,1,1,1,false
45,02:01:00:142,target,BB Gun,0s,1,1,1,1,1,1,false
46,02:01:01:488,target,BB Gun,0.761s,2,1,0.5,1,2,0.5,false
47,02:01:01:991,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,02:01:02:491,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,02:01:02:971,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:01:03:388,target,BB Gun,0s,1,1,1,1,1,1,false
51,02:01:03:762,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:01:04:081,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:01:04:605,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:01:05:033,target,BB Gun,0s,1,1,1,1,1,1,false
55,02:01:05:988,target,BB Gun,0.48s,2,1,0.5,1,2,0.5,false
56,02:01:06:439,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:01:06:942,target,BB Gun,0s,1,1,1,1,1,1,false
58,02:01:07:536,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:01:08:070,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:01:09:179,target,BB Gun,0.719s,2,1,0.5,1,2,0.5,false
61,02:01:10:334,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
62,02:01:10:787,target,BB Gun,0s,1,1,1,1,1,1,false
63,02:01:11:345,target,BB Gun,0s,1,1,1,1,1,1,false
64,02:01:12:309,target,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
65,02:01:12:911,target,BB Gun,0s,1,1,1,1,1,1,false
66,02:01:13:459,target,BB Gun,0s,1,1,1,1,1,1,false
67,02:01:14:109,target,BB Gun,0s,1,1,1,1,1,1,false
68,02:01:15:128,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
69,02:01:15:532,target,BB Gun,0s,1,1,1,1,1,1,false
70,02:01:16:794,target,BB Gun,0.792s,2,1,0.5,1,2,0.5,false
