Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:46:56:188,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:46:56:581,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:46:57:135,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:46:57:699,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:46:58:179,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:46:59:532,test,pistol,0.577s,2,1,0.5,1000,4000,0.25,false
7,22:47:00:152,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:47:00:642,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:47:02:559,test,pistol,1.44s,3,1,0.333,1000,6000,0.167,false
10,22:47:03:211,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:47:03:739,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:47:04:608,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:47:05:195,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:47:06:744,test,pistol,0.827s,3,1,0.333,1000,6000,0.167,false
15,22:47:07:387,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:47:07:957,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,22:47:08:511,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,22:47:09:486,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
19,22:47:10:710,test,pistol,0.568s,2,1,0.5,1000,4000,0.25,false
20,22:47:11:162,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:47:11:683,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:47:12:259,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:47:12:886,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:47:13:477,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:47:14:181,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:47:14:991,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
27,22:47:15:999,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:47:16:586,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:47:17:794,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
30,22:47:18:345,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,22:47:19:226,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,22:47:20:444,test,pistol,0.446s,2,1,0.5,1000,4000,0.25,false
33,22:47:21:115,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,22:47:21:578,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,22:47:22:456,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
36,22:47:22:940,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:47:23:381,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:47:23:927,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
39,22:47:24:473,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
