Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:50:21:626,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:50:22:594,target,BB Gun,0.766s,2,1,0.5,1,2,0.5,false
3,23:50:23:560,target,BB Gun,0.741s,2,1,0.5,1,2,0.5,false
4,23:50:24:512,target,BB Gun,0.724s,2,1,0.5,1,2,0.5,false
5,23:50:25:469,target,BB Gun,0.714s,2,1,0.5,1,2,0.5,false
6,23:50:26:412,target,BB Gun,0.692s,2,1,0.5,1,2,0.5,false
7,23:50:26:597,400ms,BB Gun,0s,1,1,1,1,1,1,false
8,23:50:27:302,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:50:27:532,400ms,BB Gun,0s,1,1,1,1,1,1,false
10,23:50:28:274,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:50:29:215,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
12,23:50:29:455,400ms,BB Gun,0s,1,1,1,1,1,1,false
13,23:50:30:191,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:50:31:116,target,BB Gun,0.66s,2,1,0.5,1,2,0.5,false
15,23:50:32:054,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
16,23:50:33:075,target,BB Gun,0.774s,2,1,0.5,1,2,0.5,false
17,23:50:33:246,400ms,BB Gun,0s,1,1,1,1,1,1,false
18,23:50:33:963,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:50:34:144,400ms,BB Gun,0s,1,1,1,1,1,1,false
20,23:50:34:861,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:50:35:046,400ms,BB Gun,0s,1,1,1,1,1,1,false
22,23:50:35:727,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:50:35:965,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
24,23:50:36:620,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:50:36:860,400ms,BB Gun,0s,1,1,1,1,1,1,false
26,23:50:37:582,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,23:50:38:500,target,BB Gun,0.677s,2,1,0.5,1,2,0.5,false
28,23:50:38:675,400ms,BB Gun,0s,1,1,1,1,1,1,false
29,23:50:39:541,400ms,BB Gun,0.21s,2,1,0.5,1,2,0.5,false
30,23:50:40:248,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:50:41:185,target,BB Gun,0.709s,2,1,0.5,1,2,0.5,false
32,23:50:42:143,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
33,23:50:43:139,target,BB Gun,0.811s,2,1,0.5,1,2,0.5,false
34,23:50:44:060,target,BB Gun,0.64s,2,1,0.5,1,2,0.5,false
35,23:50:44:256,400ms,BB Gun,0s,1,1,1,1,1,1,false
36,23:50:44:916,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:50:45:169,400ms,BB Gun,0s,1,1,1,1,1,1,false
38,23:50:45:873,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:50:46:103,400ms,BB Gun,0s,1,1,1,1,1,1,false
40,23:50:46:804,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,23:50:47:768,target,BB Gun,0.717s,2,1,0.5,1,2,0.5,false
42,23:50:47:984,400ms,BB Gun,0s,1,1,1,1,1,1,false
43,23:50:48:697,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:50:48:910,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
45,23:50:49:609,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,23:50:50:607,target,BB Gun,0.798s,2,1,0.5,1,2,0.5,false
47,23:50:51:560,target,BB Gun,0.747s,2,1,0.5,1,2,0.5,false
48,23:50:52:482,target,BB Gun,0.716s,2,1,0.5,1,2,0.5,false
49,23:50:52:676,400ms,BB Gun,0s,1,1,1,1,1,1,false
50,23:50:53:383,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:50:53:609,400ms,BB Gun,0s,1,1,1,1,1,1,false
52,23:50:54:306,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:50:55:363,target,BB Gun,0.847s,2,1,0.5,1,2,0.5,false
54,23:50:56:273,target,BB Gun,0.695s,2,1,0.5,1,2,0.5,false
55,23:50:57:170,target,BB Gun,0.688s,2,1,0.5,1,2,0.5,false
56,23:50:58:119,target,BB Gun,0.698s,2,1,0.5,1,2,0.5,false
57,23:50:58:310,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
58,23:50:59:020,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:50:59:960,target,BB Gun,0.713s,2,1,0.5,1,2,0.5,false
60,23:51:00:907,target,BB Gun,0.741s,2,1,0.5,1,2,0.5,false
61,23:51:01:836,target,BB Gun,0.701s,2,1,0.5,1,2,0.5,false
62,23:51:02:052,400ms,BB Gun,0s,1,1,1,1,1,1,false
63,23:51:02:805,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,23:51:03:662,target,BB Gun,0.626s,2,1,0.5,1,2,0.5,false
65,23:51:04:653,target,BB Gun,0.749s,2,1,0.5,1,2,0.5,false
66,23:51:04:897,400ms,BB Gun,0s,1,1,1,1,1,1,false
67,23:51:05:633,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:51:06:547,target,BB Gun,0.672s,2,1,0.5,1,2,0.5,false
69,23:51:07:667,target,BB Gun,0.926s,2,1,0.5,1,2,0.5,false
70,23:51:08:529,target,BB Gun,0s,1,1,1,1,1,1,false
71,23:51:08:701,400ms,BB Gun,0s,1,1,1,1,1,1,false
72,23:51:09:423,target,BB Gun,0s,1,1,1,1,1,1,false
73,23:51:10:358,target,BB Gun,0.703s,2,1,0.5,1,2,0.5,false
74,23:51:10:568,400ms,BB Gun,0s,1,1,1,1,1,1,false
75,23:51:11:243,target,BB Gun,0s,1,1,1,1,1,1,false
76,23:51:11:484,400ms,BB Gun,0s,1,1,1,1,1,1,false
77,23:51:12:164,target,BB Gun,0s,1,1,1,1,1,1,false
78,23:51:13:135,target,BB Gun,0.715s,2,1,0.5,1,2,0.5,false
79,23:51:14:072,target,BB Gun,0.699s,2,1,0.5,1,2,0.5,false
80,23:51:14:326,400ms,BB Gun,0s,1,1,1,1,1,1,false
81,23:51:14:995,target,BB Gun,0s,1,1,1,1,1,1,false
82,23:51:15:238,400ms,BB Gun,0s,1,1,1,1,1,1,false
83,23:51:15:890,target,BB Gun,0s,1,1,1,1,1,1,false
84,23:51:16:903,target,BB Gun,0.753s,2,1,0.5,1,2,0.5,false
85,23:51:17:080,400ms,BB Gun,0s,1,1,1,1,1,1,false
86,23:51:17:791,target,BB Gun,0s,1,1,1,1,1,1,false
87,23:51:18:713,target,BB Gun,0.661s,2,1,0.5,1,2,0.5,false
88,23:51:19:611,target,BB Gun,0.662s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,125,88,88.0,125.0,

Kills:,88
Deaths:,0
Fight Time:,25.433001
Avg TTK:,0.289
Damage Done:,88.0
Damage Taken:,38.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,50.0
Scenario:,Target Acquisition Flick
Hash:,36fd82246a97e259eb6ba920dac7760b
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
