Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:02:16:101,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:02:16:612,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,22:02:17:242,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:02:18:006,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,22:02:18:802,target,BB Gun,0.703s,3,1,0.333,1,3,0.333,false
6,22:02:19:427,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:02:20:012,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:02:20:585,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,22:02:21:188,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:02:21:817,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:02:22:424,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:02:23:050,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:02:24:077,target,BB Gun,0.534s,3,1,0.333,1,3,0.333,false
14,22:02:24:699,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,22:02:25:202,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:02:26:087,target,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
17,22:02:27:072,target,BB Gun,0.408s,3,1,0.333,1,3,0.333,false
18,22:02:27:610,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
19,22:02:28:140,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:02:28:755,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,22:02:29:952,target,BB Gun,0.488s,4,1,0.25,1,4,0.25,false
22,22:02:30:624,target,BB Gun,0.531s,2,1,0.5,1,2,0.5,false
23,22:02:31:148,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:02:31:742,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:02:32:275,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:02:33:183,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
27,22:02:33:664,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:02:34:288,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
29,22:02:34:717,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:02:35:351,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:02:35:829,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:02:36:267,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:02:36:887,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:02:37:383,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:02:38:022,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
36,22:02:38:730,target,BB Gun,0.26s,2,1,0.5,1,2,0.5,false
37,22:02:39:390,target,BB Gun,0s,1,1,1,1,1,1,false
