Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:03:26:224,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:03:27:207,target,BB Gun,0.767s,2,1,0.5,1,2,0.5,false
3,23:03:28:227,target,BB Gun,0.786s,2,1,0.5,1,2,0.5,false
4,23:03:28:399,500ms,BB Gun,0s,1,1,1,1,1,1,false
5,23:03:30:344,target,BB Gun,1.156s,3,1,0.333,1,3,0.333,false
6,23:03:31:456,target,BB Gun,0.934s,2,1,0.5,1,2,0.5,false
7,23:03:31:877,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:03:32:697,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:03:32:900,500ms,BB Gun,0s,1,1,1,1,1,1,false
10,23:03:33:714,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:03:34:827,target,BB Gun,0.897s,2,1,0.5,1,2,0.5,false
12,23:03:35:926,target,BB Gun,0.895s,2,1,0.5,1,2,0.5,false
13,23:03:36:173,500ms,BB Gun,0s,1,1,1,1,1,1,false
14,23:03:36:932,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:03:37:150,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
16,23:03:37:915,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:03:38:983,target,BB Gun,0.821s,2,1,0.5,1,2,0.5,false
18,23:03:39:218,500ms,BB Gun,0s,1,1,1,1,1,1,false
19,23:03:39:952,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:03:40:131,500ms,BB Gun,0s,1,1,1,1,1,1,false
21,23:03:40:920,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:03:41:111,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,23:03:41:901,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:03:42:092,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,23:03:42:819,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:03:43:029,500ms,BB Gun,0s,1,1,1,1,1,1,false
27,23:03:43:807,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:03:45:024,target,BB Gun,1.002s,2,1,0.5,1,2,0.5,false
29,23:03:45:190,500ms,BB Gun,0s,1,1,1,1,1,1,false
30,23:03:45:904,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:03:46:157,500ms,BB Gun,0s,1,1,1,1,1,1,false
32,23:03:47:130,500ms,BB Gun,0.176s,2,1,0.5,1,2,0.5,false
33,23:03:47:927,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:03:48:132,500ms,BB Gun,0s,1,1,1,1,1,1,false
35,23:03:48:999,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:03:49:271,500ms,BB Gun,0s,1,1,1,1,1,1,false
37,23:03:49:953,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:03:51:310,target,BB Gun,0.996s,3,1,0.333,1,3,0.333,false
39,23:03:52:335,target,BB Gun,0.728s,2,1,0.5,1,2,0.5,false
40,23:03:52:544,500ms,BB Gun,0s,1,1,1,1,1,1,false
41,23:03:53:347,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:03:54:493,target,BB Gun,0.898s,2,1,0.5,1,2,0.5,false
43,23:03:55:728,target,BB Gun,1.045s,2,1,0.5,1,2,0.5,false
44,23:03:55:893,500ms,BB Gun,0s,1,1,1,1,1,1,false
45,23:03:56:760,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:03:56:901,500ms,BB Gun,0s,1,1,1,1,1,1,false
47,23:03:57:731,target,BB Gun,0s,1,1,1,1,1,1,false
48,23:03:58:874,target,BB Gun,0.89s,2,1,0.5,1,2,0.5,false
49,23:04:00:010,target,BB Gun,0.94s,2,1,0.5,1,2,0.5,false
50,23:04:00:182,500ms,BB Gun,0s,1,1,1,1,1,1,false
51,23:04:01:035,target,BB Gun,0s,1,1,1,1,1,1,false
52,23:04:02:187,target,BB Gun,1.011s,2,1,0.5,1,2,0.5,false
53,23:04:02:403,500ms,BB Gun,0s,1,1,1,1,1,1,false
54,23:04:03:230,target,BB Gun,0s,1,1,1,1,1,1,false
55,23:04:04:310,target,BB Gun,0.796s,2,1,0.5,1,2,0.5,false
56,23:04:04:533,500ms,BB Gun,0s,1,1,1,1,1,1,false
57,23:04:05:323,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,23:04:05:545,500ms,BB Gun,0s,1,1,1,1,1,1,false
59,23:04:06:302,target,BB Gun,0s,1,1,1,1,1,1,false
60,23:04:07:428,target,BB Gun,0.667s,2,1,0.5,1,2,0.5,false
61,23:04:08:582,target,BB Gun,0.889s,2,1,0.5,1,2,0.5,false
62,23:04:08:842,500ms,BB Gun,0s,1,1,1,1,1,1,false
63,23:04:09:619,target,BB Gun,0s,1,1,1,1,1,1,false
64,23:04:09:816,500ms,BB Gun,0s,1,1,1,1,1,1,false
65,23:04:10:613,target,BB Gun,0s,1,1,1,1,1,1,false
66,23:04:10:847,500ms,BB Gun,0s,1,1,1,1,1,1,false
67,23:04:11:600,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:04:11:777,500ms,BB Gun,0s,1,1,1,1,1,1,false
69,23:04:12:561,target,BB Gun,0s,1,1,1,1,1,1,false
70,23:04:12:788,500ms,BB Gun,0s,1,1,1,1,1,1,false
71,23:04:13:546,target,BB Gun,0s,1,1,1,1,1,1,false
72,23:04:14:757,target,BB Gun,0.97s,2,1,0.5,1,2,0.5,false
73,23:04:14:991,500ms,BB Gun,0s,1,1,1,1,1,1,false
74,23:04:15:793,target,BB Gun,0s,1,1,1,1,1,1,false
75,23:04:16:059,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
76,23:04:16:805,target,BB Gun,0s,1,1,1,1,1,1,false
77,23:04:17:881,target,BB Gun,0.867s,2,1,0.5,1,2,0.5,false
78,23:04:18:121,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,23:04:18:973,target,BB Gun,0s,1,1,1,1,1,1,false
80,23:04:20:274,target,BB Gun,1.049s,2,1,0.5,1,2,0.5,false
81,23:04:21:248,target,BB Gun,0.696s,2,1,0.5,1,2,0.5,false
82,23:04:22:522,target,BB Gun,1.115s,2,1,0.5,1,2,0.5,false
83,23:04:23:603,target,BB Gun,0.753s,2,1,0.5,1,2,0.5,false
84,23:04:24:751,target,BB Gun,0.902s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,113,84,84.0,113.0,

Kills:,84
Deaths:,0
Fight Time:,22.649
Avg TTK:,0.27
Damage Done:,84.0
Damage Taken:,27.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,57.0
Scenario:,Target Acquisition Flick Easy
Hash:,41a7aeac254747ac7689972dec3e4c36
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
