Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:54:51:408,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:54:51:590,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:54:51:741,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:54:51:989,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,22:54:52:185,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:54:52:372,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:54:52:597,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:54:52:810,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:54:53:007,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:54:53:235,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:54:53:442,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:54:53:629,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:54:53:813,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:54:53:973,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:54:54:563,target,pistol,0.312s,2,1,0.5,25,100,0.25,false
16,22:54:54:749,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:54:54:952,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:54:55:135,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:54:55:320,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:54:56:267,target,pistol,0.744s,4,1,0.25,25,200,0.125,false
21,22:54:56:637,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:54:56:873,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:54:57:066,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:54:57:271,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,22:54:57:495,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:54:57:691,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:54:57:899,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:54:58:112,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,22:54:58:316,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:54:58:495,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:54:58:698,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:54:58:881,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:54:59:147,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:54:59:343,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:54:59:539,target,pistol,0.001s,1,1,1,25,50,0.5,false
36,22:54:59:717,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:54:59:959,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:55:00:194,target,pistol,0s,1,1,1,25,50,0.5,false
39,22:55:00:420,target,pistol,0s,1,1,1,25,50,0.5,false
40,22:55:00:671,target,pistol,0s,1,1,1,25,50,0.5,false
41,22:55:00:875,target,pistol,0s,1,1,1,25,50,0.5,false
42,22:55:01:108,target,pistol,0s,1,1,1,25,50,0.5,false
43,22:55:01:328,target,pistol,0s,1,1,1,25,50,0.5,false
44,22:55:01:533,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,22:55:01:728,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:55:01:921,target,pistol,0s,1,1,1,25,50,0.5,false
47,22:55:02:145,target,pistol,0s,1,1,1,25,50,0.5,false
48,22:55:02:382,target,pistol,0s,1,1,1,25,50,0.5,false
49,22:55:02:570,target,pistol,0s,1,1,1,25,50,0.5,false
50,22:55:02:798,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:55:02:989,target,pistol,0s,1,1,1,25,50,0.5,false
