Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:56:48:409,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:56:48:943,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:56:49:529,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:56:50:273,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:56:50:948,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:56:52:100,target,pistol,0.401s,2,1,0.5,25,100,0.25,false
7,20:56:53:450,target,pistol,0.796s,2,1,0.5,25,100,0.25,false
8,20:56:54:069,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:56:54:624,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:56:55:525,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:56:56:184,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:56:57:510,target,pistol,0.386s,2,1,0.5,25,100,0.25,false
13,20:56:58:150,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,20:56:58:865,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:56:59:534,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:57:00:376,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:57:00:960,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:57:01:540,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:57:02:131,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,20:57:03:171,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,20:57:03:741,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:57:04:211,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,20:57:04:775,target,pistol,0s,1,1,1,25,50,0.5,false
24,20:57:05:286,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:57:05:881,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,20:57:06:456,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:57:07:088,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:57:08:028,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:57:08:919,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,20:57:10:249,target,pistol,0.71s,2,1,0.5,25,100,0.25,false
31,20:57:11:004,target,pistol,0s,1,1,1,25,50,0.5,false
32,20:57:11:814,target,pistol,0s,1,1,1,25,50,0.5,false
33,20:57:12:654,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:57:14:174,target,pistol,0.89s,2,1,0.5,25,100,0.25,false
35,20:57:15:095,target,pistol,0s,1,1,1,25,50,0.5,false
36,20:57:15:769,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:57:16:979,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:57:17:545,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:57:18:049,target,pistol,0s,1,1,1,25,50,0.5,false
40,20:57:18:535,target,pistol,0s,1,1,1,25,50,0.5,false
41,20:57:19:370,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:57:20:065,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:57:20:650,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:57:22:005,target,pistol,0.656s,2,1,0.5,25,100,0.25,false
45,20:57:22:610,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,20:57:23:330,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:57:24:270,target,pistol,0s,1,1,1,25,50,0.5,false
48,20:57:25:136,target,pistol,0s,1,1,1,25,50,0.5,false
49,20:57:26:141,target,pistol,0s,1,1,1,25,50,0.5,false
50,20:57:27:406,target,pistol,0.62s,2,1,0.5,25,100,0.25,false
51,20:57:27:916,target,pistol,0s,1,1,1,25,50,0.5,false
52,20:57:29:421,target,pistol,0.51s,2,1,0.5,25,100,0.25,false
53,20:57:30:881,target,pistol,0s,1,1,1,25,50,0.5,false
54,20:57:31:441,target,pistol,0s,1,1,1,25,50,0.5,false
55,20:57:32:077,target,pistol,0s,1,1,1,25,50,0.5,false
56,20:57:33:541,target,pistol,0.675s,2,1,0.5,25,100,0.25,false
57,20:57:35:072,target,pistol,0.781s,2,1,0.5,25,100,0.25,false
58,20:57:35:832,target,pistol,0s,1,1,1,25,50,0.5,false
59,20:57:36:666,target,pistol,0s,1,1,1,25,50,0.5,false
60,20:57:37:327,target,pistol,0s,1,1,1,25,50,0.5,false
61,20:57:38:002,target,pistol,0s,1,1,1,25,50,0.5,false
62,20:57:39:212,target,pistol,0.611s,2,1,0.5,25,100,0.25,false
63,20:57:40:147,target,pistol,0s,1,1,1,25,50,0.5,false
64,20:57:40:721,target,pistol,0s,1,1,1,25,50,0.5,false
65,20:57:41:612,target,pistol,0s,1,1,1,25,50,0.5,false
66,20:57:42:367,target,pistol,0s,1,1,1,25,50,0.5,false
67,20:57:43:262,target,pistol,0s,1,1,1,25,50,0.5,false
