Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:21:01:793,target,BB Gun,0s,1,1,1,1,1,1,false
2,17:21:02:294,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,17:21:02:709,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,17:21:02:896,target,BB Gun,0s,1,1,1,1,1,1,false
5,17:21:03:334,target,BB Gun,0s,1,1,1,1,1,1,false
6,17:21:03:530,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,17:21:03:759,target,BB Gun,0s,1,1,1,1,1,1,false
8,17:21:04:201,target,BB Gun,0s,1,1,1,1,1,1,false
9,17:21:04:519,target,BB Gun,0s,1,1,1,1,1,1,false
10,17:21:04:879,target,BB Gun,0s,1,1,1,1,1,1,false
11,17:21:05:227,target,BB Gun,0s,1,1,1,1,1,1,false
12,17:21:05:429,target,BB Gun,0s,1,1,1,1,1,1,false
13,17:21:05:770,target,BB Gun,0s,1,1,1,1,1,1,false
14,17:21:06:191,target,BB Gun,0s,1,1,1,1,1,1,false
15,17:21:06:545,target,BB Gun,0s,1,1,1,1,1,1,false
16,17:21:06:905,target,BB Gun,0s,1,1,1,1,1,1,false
17,17:21:07:133,target,BB Gun,0s,1,1,1,1,1,1,false
18,17:21:07:357,target,BB Gun,0s,1,1,1,1,1,1,false
19,17:21:07:671,target,BB Gun,0s,1,1,1,1,1,1,false
20,17:21:08:051,target,BB Gun,0s,1,1,1,1,1,1,false
21,17:21:08:333,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,17:21:08:607,target,BB Gun,0s,1,1,1,1,1,1,false
23,17:21:09:278,target,BB Gun,0.404s,2,1,0.5,1,2,0.5,false
24,17:21:09:578,target,BB Gun,0s,1,1,1,1,1,1,false
25,17:21:09:929,target,BB Gun,0s,1,1,1,1,1,1,false
26,17:21:10:672,target,BB Gun,0.434s,2,1,0.5,1,2,0.5,false
27,17:21:11:066,target,BB Gun,0s,1,1,1,1,1,1,false
28,17:21:11:348,target,BB Gun,0s,1,1,1,1,1,1,false
29,17:21:11:682,target,BB Gun,0s,1,1,1,1,1,1,false
30,17:21:12:011,target,BB Gun,0s,1,1,1,1,1,1,false
