Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:40:56:298,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:40:57:306,test,pistol,0.454s,2,1,0.5,1000,4000,0.25,false
3,22:40:57:774,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:40:58:450,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:40:59:343,test,pistol,0.297s,2,1,0.5,1000,4000,0.25,false
6,22:41:02:207,test,pistol,2.217s,4,1,0.25,1000,8000,0.125,false
7,22:41:02:934,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:41:03:880,test,pistol,0.491s,2,1,0.5,1000,4000,0.25,false
9,22:41:04:789,test,pistol,0.478s,2,1,0.5,1000,4000,0.25,false
10,22:41:05:784,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
11,22:41:06:245,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:41:07:100,test,pistol,0.37s,2,1,0.5,1000,4000,0.25,false
13,22:41:07:590,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:41:08:613,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:41:09:229,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:41:09:797,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,22:41:11:328,test,pistol,0.53s,2,1,0.5,1000,4000,0.25,false
18,22:41:12:453,test,pistol,0.681s,2,1,0.5,1000,4000,0.25,false
19,22:41:14:236,test,pistol,1.079s,3,1,0.333,1000,6000,0.167,false
20,22:41:17:065,test,pistol,2.098s,3,1,0.333,1000,6000,0.167,false
21,22:41:18:113,test,pistol,0.479s,2,1,0.5,1000,4000,0.25,false
22,22:41:18:676,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:41:19:298,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:41:19:849,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:41:21:196,test,pistol,0.668s,2,1,0.5,1000,4000,0.25,false
26,22:41:21:980,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:41:22:423,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:41:23:710,test,pistol,0.545s,2,1,0.5,1000,4000,0.25,false
29,22:41:24:273,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:41:25:781,test,pistol,0.937s,3,1,0.333,1000,6000,0.167,false
31,22:41:26:567,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,22:41:27:230,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,22:41:27:986,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,22:41:29:200,test,pistol,0.682s,2,1,0.5,1000,4000,0.25,false
35,22:41:29:809,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,22:41:30:861,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:41:31:360,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:41:31:899,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
39,22:41:32:759,test,pistol,0.377s,2,1,0.5,1000,4000,0.25,false
40,22:41:33:836,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
41,22:41:34:315,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,22:41:35:618,test,pistol,0.718s,2,1,0.5,1000,4000,0.25,false
43,22:41:36:090,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,22:41:36:559,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,22:41:37:431,test,pistol,0.367s,2,1,0.5,1000,4000,0.25,false
46,22:41:38:389,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
47,22:41:39:426,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
48,22:41:40:633,test,pistol,0.685s,2,1,0.5,1000,4000,0.25,false
49,22:41:41:481,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
50,22:41:42:066,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,22:41:42:618,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,22:41:43:158,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,22:41:43:698,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,22:41:45:833,test,pistol,1.416s,3,1,0.333,1000,6000,0.167,false
55,22:41:46:557,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,22:41:47:647,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,22:41:48:052,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,22:41:48:609,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,22:41:49:184,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,22:41:49:638,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,22:41:50:477,test,pistol,0.386s,2,1,0.5,1000,4000,0.25,false
62,22:41:51:477,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
63,22:41:52:546,test,pistol,0.572s,2,1,0.5,1000,4000,0.25,false
64,22:41:53:712,test,pistol,0.57s,2,1,0.5,1000,4000,0.25,false
65,22:41:54:422,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,22:41:55:512,test,pistol,0.554s,2,1,0.5,1000,4000,0.25,false
67,22:41:56:489,test,pistol,0.517s,2,1,0.5,1000,4000,0.25,false
68,22:41:56:968,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,22:41:57:532,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,22:41:58:051,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,22:41:59:185,test,pistol,0.585s,2,1,0.5,1000,4000,0.25,false
72,22:42:00:025,test,pistol,0.26s,2,1,0.5,1000,4000,0.25,false
73,22:42:01:332,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
74,22:42:01:832,test,pistol,0s,1,1,1,1000,2000,0.5,false
