Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:31:58:173,target,BB Gun,0s,1,1,1,1,1,1,false
2,04:31:58:441,target,BB Gun,0s,1,1,1,1,1,1,false
3,04:31:58:894,target,BB Gun,0s,1,1,1,1,1,1,false
4,04:31:59:209,target,BB Gun,0s,1,1,1,1,1,1,false
5,04:31:59:579,target,BB Gun,0s,1,1,1,1,1,1,false
6,04:31:59:991,target,BB Gun,0s,1,1,1,1,1,1,false
7,04:32:00:552,target,BB Gun,0.229s,2,1,0.5,1,2,0.5,false
8,04:32:01:004,target,BB Gun,0s,1,1,1,1,1,1,false
9,04:32:01:344,target,BB Gun,0s,1,1,1,1,1,1,false
10,04:32:01:678,target,BB Gun,0s,1,1,1,1,1,1,false
11,04:32:01:956,target,BB Gun,0s,1,1,1,1,1,1,false
12,04:32:02:508,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
13,04:32:02:787,target,BB Gun,0s,1,1,1,1,1,1,false
14,04:32:03:195,target,BB Gun,0s,1,1,1,1,1,1,false
15,04:32:03:454,target,BB Gun,0s,1,1,1,1,1,1,false
16,04:32:03:867,target,BB Gun,0s,1,1,1,1,1,1,false
17,04:32:04:140,target,BB Gun,0s,1,1,1,1,1,1,false
18,04:32:04:399,target,BB Gun,0s,1,1,1,1,1,1,false
19,04:32:04:877,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,04:32:05:150,target,BB Gun,0s,1,1,1,1,1,1,false
21,04:32:05:610,target,BB Gun,0s,1,1,1,1,1,1,false
22,04:32:05:877,target,BB Gun,0s,1,1,1,1,1,1,false
23,04:32:06:155,target,BB Gun,0s,1,1,1,1,1,1,false
24,04:32:06:474,target,BB Gun,0s,1,1,1,1,1,1,false
25,04:32:06:737,target,BB Gun,0s,1,1,1,1,1,1,false
26,04:32:07:163,target,BB Gun,0s,1,1,1,1,1,1,false
27,04:32:07:434,target,BB Gun,0s,1,1,1,1,1,1,false
28,04:32:07:789,target,BB Gun,0s,1,1,1,1,1,1,false
29,04:32:08:099,target,BB Gun,0s,1,1,1,1,1,1,false
30,04:32:08:379,target,BB Gun,0s,1,1,1,1,1,1,false
31,04:32:08:659,target,BB Gun,0s,1,1,1,1,1,1,false
32,04:32:09:094,target,BB Gun,0s,1,1,1,1,1,1,false
33,04:32:09:459,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,04:32:09:758,target,BB Gun,0s,1,1,1,1,1,1,false
35,04:32:10:046,target,BB Gun,0s,1,1,1,1,1,1,false
36,04:32:10:324,target,BB Gun,0s,1,1,1,1,1,1,false
37,04:32:10:641,target,BB Gun,0s,1,1,1,1,1,1,false
38,04:32:10:891,target,BB Gun,0s,1,1,1,1,1,1,false
39,04:32:11:197,target,BB Gun,0s,1,1,1,1,1,1,false
40,04:32:11:591,target,BB Gun,0s,1,1,1,1,1,1,false
41,04:32:11:893,target,BB Gun,0s,1,1,1,1,1,1,false
42,04:32:12:247,target,BB Gun,0s,1,1,1,1,1,1,false
43,04:32:12:572,target,BB Gun,0s,1,1,1,1,1,1,false
44,04:32:12:868,target,BB Gun,0s,1,1,1,1,1,1,false
45,04:32:13:151,target,BB Gun,0s,1,1,1,1,1,1,false
46,04:32:13:396,target,BB Gun,0s,1,1,1,1,1,1,false
47,04:32:13:713,target,BB Gun,0s,1,1,1,1,1,1,false
48,04:32:13:986,target,BB Gun,0s,1,1,1,1,1,1,false
49,04:32:14:321,target,BB Gun,0s,1,1,1,1,1,1,false
50,04:32:14:569,target,BB Gun,0s,1,1,1,1,1,1,false
51,04:32:14:863,target,BB Gun,0s,1,1,1,1,1,1,false
52,04:32:15:145,target,BB Gun,0s,1,1,1,1,1,1,false
53,04:32:15:559,target,BB Gun,0s,1,1,1,1,1,1,false
54,04:32:16:373,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
55,04:32:16:685,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,04:32:17:101,target,BB Gun,0s,1,1,1,1,1,1,false
57,04:32:17:340,target,BB Gun,0s,1,1,1,1,1,1,false
58,04:32:17:780,target,BB Gun,0s,1,1,1,1,1,1,false
59,04:32:18:060,target,BB Gun,0s,1,1,1,1,1,1,false
60,04:32:18:490,target,BB Gun,0s,1,1,1,1,1,1,false
61,04:32:18:730,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,04:32:19:033,target,BB Gun,0s,1,1,1,1,1,1,false
63,04:32:19:412,target,BB Gun,0s,1,1,1,1,1,1,false
64,04:32:19:699,target,BB Gun,0s,1,1,1,1,1,1,false
65,04:32:19:995,target,BB Gun,0s,1,1,1,1,1,1,false
66,04:32:20:399,target,BB Gun,0s,1,1,1,1,1,1,false
67,04:32:20:790,target,BB Gun,0s,1,1,1,1,1,1,false
68,04:32:21:093,target,BB Gun,0s,1,1,1,1,1,1,false
