Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:51:12:480,Balloon,Pressure BB Gun,0.24s,2,1,0.5,2,4,0.5,false
2,23:51:13:071,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,23:51:13:520,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,23:51:14:011,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,23:51:14:460,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,23:51:14:821,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,23:51:15:211,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,23:51:15:547,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,23:51:15:957,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,23:51:16:752,Balloon,Pressure BB Gun,0.355s,2,1,0.5,2,4,0.5,false
11,23:51:17:118,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,23:51:17:608,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,23:51:17:992,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,23:51:18:408,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,23:51:18:843,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,23:51:19:158,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,23:51:19:593,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,23:51:20:010,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,23:51:20:346,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
20,23:51:20:720,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,23:51:21:146,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,23:51:21:526,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,23:51:21:926,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,23:51:22:336,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,23:51:22:870,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,23:51:23:366,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,23:51:23:701,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,23:51:24:062,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,23:51:24:417,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
30,23:51:24:911,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,23:51:25:337,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,23:51:25:722,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
33,23:51:26:091,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,23:51:26:602,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,23:51:26:997,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
36,23:51:27:352,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,23:51:27:642,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,23:51:28:002,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,23:51:28:353,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
