Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:45:33:476,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:45:34:391,target,BB Gun,0.717s,2,1,0.5,1,2,0.5,false
3,23:45:35:363,target,BB Gun,0.753s,2,1,0.5,1,2,0.5,false
4,23:45:36:326,target,BB Gun,0.813s,2,1,0.5,1,2,0.5,false
5,23:45:37:253,target,BB Gun,0.705s,2,1,0.5,1,2,0.5,false
6,23:45:38:190,target,BB Gun,0.688s,2,1,0.5,1,2,0.5,false
7,23:45:38:381,400ms,BB Gun,0s,1,1,1,1,1,1,false
8,23:45:39:098,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:45:40:031,target,BB Gun,0.72s,2,1,0.5,1,2,0.5,false
10,23:45:40:984,target,BB Gun,0.646s,2,1,0.5,1,2,0.5,false
11,23:45:41:915,target,BB Gun,0.711s,2,1,0.5,1,2,0.5,false
12,23:45:42:916,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:45:43:119,400ms,BB Gun,0s,1,1,1,1,1,1,false
14,23:45:43:825,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:45:44:730,target,BB Gun,0.736s,2,1,0.5,1,2,0.5,false
16,23:45:44:925,400ms,BB Gun,0s,1,1,1,1,1,1,false
17,23:45:45:658,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:45:45:879,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
19,23:45:46:610,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:45:46:800,400ms,BB Gun,0s,1,1,1,1,1,1,false
21,23:45:47:516,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:45:48:471,target,BB Gun,0.694s,2,1,0.5,1,2,0.5,false
23,23:45:48:706,400ms,BB Gun,0s,1,1,1,1,1,1,false
24,23:45:49:435,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:45:50:357,target,BB Gun,0.661s,2,1,0.5,1,2,0.5,false
26,23:45:50:563,400ms,BB Gun,0s,1,1,1,1,1,1,false
27,23:45:51:265,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:45:52:190,target,BB Gun,0.729s,2,1,0.5,1,2,0.5,false
29,23:45:52:363,400ms,BB Gun,0s,1,1,1,1,1,1,false
30,23:45:53:078,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:45:53:285,400ms,BB Gun,0s,1,1,1,1,1,1,false
32,23:45:53:966,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:45:54:937,target,BB Gun,0.741s,2,1,0.5,1,2,0.5,false
34,23:45:55:157,400ms,BB Gun,0s,1,1,1,1,1,1,false
35,23:45:55:833,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:45:56:730,target,BB Gun,0.742s,2,1,0.5,1,2,0.5,false
37,23:45:57:690,target,BB Gun,0.708s,2,1,0.5,1,2,0.5,false
