Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:10:44:131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,16:10:44:713,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,16:10:45:610,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,16:10:46:985,Pigeon,pistol,0.917s,2,1,0.5,50,250,0.2,false
5,16:10:47:553,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,16:10:48:547,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,16:10:50:885,Pigeon,pistol,1.368s,3,1,0.333,50,375,0.133,false
8,16:10:51:356,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
9,16:10:51:988,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
10,16:10:52:499,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,16:10:53:067,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,16:10:53:691,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,16:10:54:299,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
14,16:10:55:267,Pigeon,pistol,0.368s,2,1,0.5,50,250,0.2,false
15,16:10:56:779,Pigeon,pistol,0.915s,3,1,0.333,50,375,0.133,false
16,16:10:58:228,Pigeon,pistol,0.947s,3,1,0.333,50,375,0.133,false
17,16:10:59:531,Pigeon,pistol,0.837s,2,1,0.5,50,250,0.2,false
18,16:11:00:523,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,16:11:01:107,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,16:11:02:034,Pigeon,pistol,0.34s,2,1,0.5,50,250,0.2,false
21,16:11:02:965,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,16:11:04:003,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,16:11:04:987,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,16:11:05:548,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,16:11:06:482,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,16:11:08:138,Pigeon,pistol,0.389s,2,1,0.5,50,250,0.2,false
27,16:11:08:757,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,16:11:09:631,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,16:11:11:477,Pigeon,pistol,0.894s,3,1,0.333,50,375,0.133,false
30,16:11:12:287,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,16:11:13:221,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,16:11:16:971,Pigeon,pistol,2.725s,4,1,0.25,50,500,0.1,false
33,16:11:18:345,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,16:11:19:334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,16:11:19:887,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
36,16:11:21:752,Pigeon,pistol,1.288s,3,1,0.333,50,375,0.133,false
37,16:11:22:359,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
38,16:11:23:403,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
39,16:11:25:085,Pigeon,pistol,0.964s,2,1,0.5,50,250,0.2,false
40,16:11:25:578,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,16:11:26:600,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,16:11:27:207,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,16:11:27:927,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,16:11:29:017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,16:11:30:543,Pigeon,pistol,0.316s,2,1,0.5,50,250,0.2,false
46,16:11:31:777,Pigeon,pistol,0.638s,2,1,0.5,50,250,0.2,false
47,16:11:33:100,Pigeon,pistol,0.644s,2,1,0.5,50,250,0.2,false
48,16:11:34:738,Pigeon,pistol,1.057s,2,1,0.5,50,250,0.2,false
49,16:11:35:193,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,16:11:36:175,Pigeon,pistol,0.426s,2,1,0.5,50,250,0.2,false
51,16:11:36:939,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,16:11:37:535,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,16:11:39:394,Pigeon,pistol,1.302s,3,1,0.333,50,375,0.133,false
54,16:11:40:053,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,16:11:41:626,Pigeon,pistol,0.487s,2,1,0.5,50,250,0.2,false
56,16:11:43:141,Pigeon,pistol,0.953s,3,1,0.333,50,375,0.133,false
57,16:11:44:044,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,16:11:45:006,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,16:11:47:345,Pigeon,pistol,1.247s,2,1,0.5,50,250,0.2,false
60,16:11:47:998,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,16:11:49:891,Pigeon,pistol,1.119s,2,1,0.5,50,250,0.2,false
62,16:11:50:898,Pigeon,pistol,0.376s,2,1,0.5,50,250,0.2,false
63,16:11:51:912,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,16:11:53:168,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,96,64,3200.0,12000.0,

Kills:,64
Deaths:,0
Fight Time:,20.523001
Avg TTK:,0.321
Damage Done:,3200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,42.666668
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
