Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:19:50:201,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,23:19:50:736,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
3,23:19:51:909,Pigeon,pistol,0.267s,2,1,0.5,50,250,0.2,false
4,23:19:52:827,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,23:19:54:262,Pigeon,pistol,0.962s,2,1,0.5,50,250,0.2,false
6,23:19:56:285,Pigeon,pistol,1.62s,4,1,0.25,50,500,0.1,false
7,23:19:57:140,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,23:19:58:640,Pigeon,pistol,0.895s,2,1,0.5,50,250,0.2,false
9,23:19:59:676,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
10,23:20:01:111,Pigeon,pistol,0.429s,2,1,0.5,50,250,0.2,false
11,23:20:02:028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,23:20:02:452,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,23:20:03:756,Pigeon,pistol,0.392s,2,1,0.5,50,250,0.2,false
14,23:20:04:524,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,23:20:05:141,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
16,23:20:05:781,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,23:20:06:962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,23:20:07:897,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,23:20:09:633,Pigeon,pistol,0.98s,2,1,0.5,50,250,0.2,false
20,23:20:11:189,Pigeon,pistol,0.273s,2,1,0.5,50,250,0.2,false
21,23:20:12:173,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,23:20:13:517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,23:20:14:513,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,23:20:16:180,Pigeon,pistol,0.292s,2,1,0.5,50,250,0.2,false
25,23:20:16:959,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,23:20:18:861,Pigeon,pistol,0.23s,2,1,0.5,50,250,0.2,false
27,23:20:19:883,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,23:20:21:306,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,23:20:22:555,Pigeon,pistol,0.276s,2,1,0.5,50,250,0.2,false
30,23:20:23:604,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,23:20:24:604,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,23:20:25:829,Pigeon,pistol,0.191s,2,1,0.5,50,250,0.2,false
33,23:20:27:001,Pigeon,pistol,0.365s,2,1,0.5,50,250,0.2,false
34,23:20:28:298,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,23:20:29:219,Pigeon,pistol,0.226s,2,1,0.5,50,250,0.2,false
