Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:19:27:174,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,15:19:27:616,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,15:19:28:157,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,15:19:28:739,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
5,15:19:29:989,Pigeon,pistol,0.805s,2,1,0.5,50,250,0.2,false
6,15:19:30:944,Pigeon,pistol,0.238s,2,1,0.5,50,250,0.2,false
7,15:19:31:587,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,15:19:34:691,Pigeon,pistol,2.438s,7,1,0.143,50,875,0.057,false
9,15:19:36:934,Pigeon,pistol,1.399s,2,1,0.5,50,250,0.2,false
10,15:19:37:574,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,15:19:38:455,Pigeon,pistol,0.191s,2,1,0.5,50,250,0.2,false
12,15:19:38:902,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,15:19:39:752,Pigeon,pistol,0.541s,2,1,0.5,50,250,0.2,false
14,15:19:41:310,Pigeon,pistol,0.867s,3,1,0.333,50,375,0.133,false
15,15:19:42:106,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
16,15:19:42:856,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,15:19:48:086,Pigeon,pistol,4.821s,11,1,0.091,50,1375,0.036,false
18,15:19:48:759,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,15:19:49:473,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,15:19:50:520,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,15:19:51:111,Pigeon,pistol,0.204s,2,1,0.5,50,250,0.2,false
22,15:19:52:700,Pigeon,pistol,0.254s,2,1,0.5,50,250,0.2,false
23,15:19:53:608,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,15:19:53:933,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,15:19:54:898,Pigeon,pistol,0.237s,2,1,0.5,50,250,0.2,false
26,15:19:55:793,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
27,15:19:58:419,Pigeon,pistol,1.668s,4,1,0.25,50,500,0.1,false
28,15:19:58:928,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,15:19:59:667,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
30,15:20:00:682,Pigeon,pistol,0.247s,2,1,0.5,50,250,0.2,false
31,15:20:01:188,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,15:20:01:984,Pigeon,pistol,0.204s,2,1,0.5,50,250,0.2,false
33,15:20:03:502,Pigeon,pistol,0.828s,2,1,0.5,50,250,0.2,false
34,15:20:04:354,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,15:20:06:126,Pigeon,pistol,1.242s,3,1,0.333,50,375,0.133,false
36,15:20:07:996,Pigeon,pistol,1.102s,3,1,0.333,50,375,0.133,false
37,15:20:08:924,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,15:20:09:799,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,15:20:10:530,Pigeon,pistol,0.284s,2,1,0.5,50,250,0.2,false
40,15:20:11:122,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,15:20:12:938,Pigeon,pistol,0.884s,2,1,0.5,50,250,0.2,false
42,15:20:14:639,Pigeon,pistol,1.368s,3,1,0.333,50,375,0.133,false
43,15:20:16:204,Pigeon,pistol,0.462s,2,1,0.5,50,250,0.2,false
44,15:20:17:098,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,15:20:17:751,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,15:20:19:474,Pigeon,pistol,0.863s,2,1,0.5,50,250,0.2,false
47,15:20:20:785,Pigeon,pistol,0.276s,2,1,0.5,50,250,0.2,false
48,15:20:23:550,Pigeon,pistol,1.488s,5,1,0.2,50,625,0.08,false
49,15:20:25:914,Pigeon,pistol,1.28s,3,1,0.333,50,375,0.133,false
50,15:20:27:812,Pigeon,pistol,0.724s,3,1,0.333,50,375,0.133,false
51,15:20:28:779,Pigeon,pistol,0.183s,2,1,0.5,50,250,0.2,false
52,15:20:30:218,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
53,15:20:32:506,Pigeon,pistol,1.372s,3,1,0.333,50,375,0.133,false
54,15:20:35:093,Pigeon,pistol,1.393s,4,1,0.25,50,500,0.1,false
55,15:20:35:819,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,112,55,2750.0,14000.0,

Kills:,55
Deaths:,0
Fight Time:,27.868
Avg TTK:,0.507
Damage Done:,2750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,27.008928
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
