Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:41:53:961,target,BB Gun,0.195s,2,1,0.5,1,2,0.5,false
2,22:41:54:654,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:41:55:652,target,BB Gun,0.803s,2,1,0.5,1,2,0.5,false
4,22:41:56:755,target,BB Gun,0.879s,2,1,0.5,1,2,0.5,false
5,22:41:57:952,target,BB Gun,0.927s,2,1,0.5,1,2,0.5,false
6,22:41:59:145,target,BB Gun,0.92s,2,1,0.5,1,2,0.5,false
7,22:42:00:288,target,BB Gun,0.921s,2,1,0.5,1,2,0.5,false
8,22:42:01:480,target,BB Gun,0.921s,2,1,0.5,1,2,0.5,false
9,22:42:01:729,500ms,BB Gun,0s,1,1,1,1,1,1,false
10,22:42:02:535,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:42:02:753,500ms,BB Gun,0s,1,1,1,1,1,1,false
12,22:42:03:504,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,22:42:04:697,target,BB Gun,0.914s,2,1,0.5,1,2,0.5,false
14,22:42:04:871,500ms,BB Gun,0s,1,1,1,1,1,1,false
15,22:42:05:687,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,22:42:05:840,500ms,BB Gun,0s,1,1,1,1,1,1,false
17,22:42:06:595,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:42:07:782,target,BB Gun,0.972s,2,1,0.5,1,2,0.5,false
19,22:42:08:955,target,BB Gun,0.896s,2,1,0.5,1,2,0.5,false
20,22:42:10:159,target,BB Gun,0.927s,2,1,0.5,1,2,0.5,false
21,22:42:10:436,500ms,BB Gun,0s,1,1,1,1,1,1,false
22,22:42:11:327,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:42:12:444,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:42:12:616,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,22:42:13:429,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,22:42:14:475,target,BB Gun,0.828s,2,1,0.5,1,2,0.5,false
27,22:42:14:743,500ms,BB Gun,0s,1,1,1,1,1,1,false
28,22:42:15:519,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:42:15:684,500ms,BB Gun,0s,1,1,1,1,1,1,false
30,22:42:16:484,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:42:17:622,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:42:17:823,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
33,22:42:18:719,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:42:19:792,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:42:20:007,500ms,BB Gun,0s,1,1,1,1,1,1,false
36,22:42:20:796,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:42:21:026,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,22:42:21:843,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:42:21:998,500ms,BB Gun,0s,1,1,1,1,1,1,false
40,22:42:22:835,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:42:23:014,500ms,BB Gun,0s,1,1,1,1,1,1,false
42,22:42:23:844,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:42:24:035,500ms,BB Gun,0s,1,1,1,1,1,1,false
44,22:42:24:795,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,22:42:24:962,500ms,BB Gun,0s,1,1,1,1,1,1,false
46,22:42:25:823,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:42:26:968,target,BB Gun,0.904s,2,1,0.5,1,2,0.5,false
48,22:42:27:172,500ms,BB Gun,0s,1,1,1,1,1,1,false
49,22:42:28:030,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,22:42:28:179,500ms,BB Gun,0s,1,1,1,1,1,1,false
51,22:42:29:000,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:42:29:977,target,BB Gun,0.747s,2,1,0.5,1,2,0.5,false
53,22:42:31:371,target,BB Gun,1.079s,2,1,0.5,1,2,0.5,false
54,22:42:31:512,500ms,BB Gun,0s,1,1,1,1,1,1,false
55,22:42:32:402,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:42:33:506,target,BB Gun,0.726s,2,1,0.5,1,2,0.5,false
57,22:42:33:710,500ms,BB Gun,0s,1,1,1,1,1,1,false
58,22:42:34:495,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:42:35:518,target,BB Gun,0.785s,2,1,0.5,1,2,0.5,false
60,22:42:36:629,target,BB Gun,0.797s,2,1,0.5,1,2,0.5,false
61,22:42:36:904,500ms,BB Gun,0s,1,1,1,1,1,1,false
62,22:42:37:726,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:42:38:829,target,BB Gun,0.886s,2,1,0.5,1,2,0.5,false
64,22:42:39:998,target,BB Gun,0.966s,2,1,0.5,1,2,0.5,false
65,22:42:41:174,target,BB Gun,0.946s,2,1,0.5,1,2,0.5,false
66,22:42:41:314,500ms,BB Gun,0s,1,1,1,1,1,1,false
67,22:42:42:197,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,22:42:42:350,500ms,BB Gun,0s,1,1,1,1,1,1,false
69,22:42:43:172,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:42:43:333,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
