Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:10:51:282,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:10:51:489,target,pistol,0s,1,1,1,25,50,0.5,false
3,06:10:51:666,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:10:51:897,target,pistol,0s,1,1,1,25,50,0.5,false
5,06:10:52:107,target,pistol,0s,1,1,1,25,50,0.5,false
6,06:10:52:337,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:10:52:943,target,pistol,0.386s,2,1,0.5,25,100,0.25,false
8,06:10:53:121,target,pistol,0s,1,1,1,25,50,0.5,false
9,06:10:53:331,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:10:53:526,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,06:10:53:732,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,06:10:53:937,target,pistol,0s,1,1,1,25,50,0.5,false
13,06:10:54:172,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:10:54:386,target,pistol,0s,1,1,1,25,50,0.5,false
15,06:10:54:649,target,pistol,0s,1,1,1,25,50,0.5,false
16,06:10:54:955,target,pistol,0s,1,1,1,25,50,0.5,false
17,06:10:55:170,target,pistol,0s,1,1,1,25,50,0.5,false
18,06:10:55:385,target,pistol,0s,1,1,1,25,50,0.5,false
19,06:10:55:558,target,pistol,0s,1,1,1,25,50,0.5,false
20,06:10:55:829,target,pistol,0s,1,1,1,25,50,0.5,false
21,06:10:56:063,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:10:56:363,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,06:10:56:573,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:10:56:808,target,pistol,0s,1,1,1,25,50,0.5,false
25,06:10:56:996,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:10:57:299,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:10:57:574,target,pistol,0s,1,1,1,25,50,0.5,false
28,06:10:57:844,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:10:58:125,target,pistol,0s,1,1,1,25,50,0.5,false
30,06:10:58:442,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:10:58:623,target,pistol,0s,1,1,1,25,50,0.5,false
32,06:10:58:859,target,pistol,0s,1,1,1,25,50,0.5,false
