Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:15:43:840,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:15:44:178,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,19:15:44:448,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:15:44:726,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:15:45:135,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:15:45:384,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:15:45:651,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:15:45:963,target,BB Gun,0s,1,1,1,1,1,1,false
9,19:15:46:225,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:15:46:468,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:15:46:664,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,19:15:47:147,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:15:47:406,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:15:47:749,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:15:48:489,target,BB Gun,0.458s,2,1,0.5,1,2,0.5,false
16,19:15:48:850,target,BB Gun,0s,1,1,1,1,1,1,false
17,19:15:49:226,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:15:49:904,target,BB Gun,0.305s,2,1,0.5,1,2,0.5,false
19,19:15:50:211,target,BB Gun,0s,1,1,1,1,1,1,false
20,19:15:50:634,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:15:50:957,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:15:51:325,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:15:51:624,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:15:51:912,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:15:52:159,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:15:52:569,target,BB Gun,0s,1,1,1,1,1,1,false
27,19:15:52:879,target,BB Gun,0s,1,1,1,1,1,1,false
28,19:15:53:242,target,BB Gun,0s,1,1,1,1,1,1,false
29,19:15:53:950,target,BB Gun,0.394s,2,1,0.5,1,2,0.5,false
30,19:15:54:267,target,BB Gun,0s,1,1,1,1,1,1,false
31,19:15:54:646,target,BB Gun,0s,1,1,1,1,1,1,false
32,19:15:55:083,target,BB Gun,0s,1,1,1,1,1,1,false
33,19:15:55:401,target,BB Gun,0s,1,1,1,1,1,1,false
34,19:15:55:670,target,BB Gun,0s,1,1,1,1,1,1,false
35,19:15:56:037,target,BB Gun,0s,1,1,1,1,1,1,false
36,19:15:57:051,target,BB Gun,0.711s,2,1,0.5,1,2,0.5,false
37,19:15:57:273,target,BB Gun,0s,1,1,1,1,1,1,false
38,19:15:57:603,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,19:15:57:895,target,BB Gun,0s,1,1,1,1,1,1,false
40,19:15:58:212,target,BB Gun,0s,1,1,1,1,1,1,false
41,19:15:58:475,target,BB Gun,0s,1,1,1,1,1,1,false
42,19:15:58:686,target,BB Gun,0s,1,1,1,1,1,1,false
43,19:15:58:951,target,BB Gun,0s,1,1,1,1,1,1,false
44,19:15:59:422,target,BB Gun,0s,1,1,1,1,1,1,false
45,19:15:59:708,target,BB Gun,0s,1,1,1,1,1,1,false
46,19:15:59:998,target,BB Gun,0s,1,1,1,1,1,1,false
47,19:16:00:339,target,BB Gun,0s,1,1,1,1,1,1,false
48,19:16:00:581,target,BB Gun,0s,1,1,1,1,1,1,false
49,19:16:00:925,target,BB Gun,0s,1,1,1,1,1,1,false
50,19:16:01:212,target,BB Gun,0s,1,1,1,1,1,1,false
51,19:16:01:634,target,BB Gun,0s,1,1,1,1,1,1,false
52,19:16:01:896,target,BB Gun,0s,1,1,1,1,1,1,false
53,19:16:02:677,target,BB Gun,0.414s,2,1,0.5,1,2,0.5,false
