Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:13:06:894,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:13:08:037,target,BB Gun,0.904s,2,1,0.5,1,2,0.5,false
3,22:13:08:251,500ms,BB Gun,0s,1,1,1,1,1,1,false
4,22:13:09:073,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:13:09:299,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
6,22:13:10:078,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:13:11:191,target,BB Gun,0.849s,2,1,0.5,1,2,0.5,false
8,22:13:11:386,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
9,22:13:12:177,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:13:12:429,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
11,22:13:13:191,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:13:13:458,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
13,22:13:14:235,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:13:14:534,500ms,BB Gun,0s,1,1,1,1,1,1,false
15,22:13:15:259,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:13:15:503,500ms,BB Gun,0s,1,1,1,1,1,1,false
17,22:13:16:267,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:13:16:469,500ms,BB Gun,0s,1,1,1,1,1,1,false
19,22:13:17:269,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:13:17:517,500ms,BB Gun,0s,1,1,1,1,1,1,false
21,22:13:18:276,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:13:18:506,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,22:13:19:224,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:13:19:431,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,22:13:20:198,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:13:20:420,500ms,BB Gun,0s,1,1,1,1,1,1,false
27,22:13:21:196,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:13:21:437,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
29,22:13:22:219,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,22:13:22:592,500ms,BB Gun,0s,1,1,1,1,1,1,false
31,22:13:23:353,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:13:23:574,500ms,BB Gun,0s,1,1,1,1,1,1,false
33,22:13:24:323,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,22:13:24:532,500ms,BB Gun,0s,1,1,1,1,1,1,false
35,22:13:25:290,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:13:25:546,500ms,BB Gun,0s,1,1,1,1,1,1,false
37,22:13:26:347,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:13:27:454,target,BB Gun,0.858s,2,1,0.5,1,2,0.5,false
39,22:13:27:661,500ms,BB Gun,0s,1,1,1,1,1,1,false
40,22:13:28:418,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:13:28:668,500ms,BB Gun,0s,1,1,1,1,1,1,false
42,22:13:29:471,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,22:13:29:695,500ms,BB Gun,0s,1,1,1,1,1,1,false
44,22:13:30:488,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:13:30:714,500ms,BB Gun,0s,1,1,1,1,1,1,false
46,22:13:31:502,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:13:31:752,500ms,BB Gun,0s,1,1,1,1,1,1,false
48,22:13:32:541,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:13:32:792,500ms,BB Gun,0s,1,1,1,1,1,1,false
50,22:13:33:584,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:13:33:828,500ms,BB Gun,0s,1,1,1,1,1,1,false
52,22:13:34:614,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:13:35:734,target,BB Gun,0.948s,2,1,0.5,1,2,0.5,false
54,22:13:36:770,target,BB Gun,0.812s,2,1,0.5,1,2,0.5,false
55,22:13:37:063,500ms,BB Gun,0s,1,1,1,1,1,1,false
56,22:13:37:874,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:13:38:128,500ms,BB Gun,0s,1,1,1,1,1,1,false
58,22:13:38:892,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:13:39:158,500ms,BB Gun,0s,1,1,1,1,1,1,false
60,22:13:39:938,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:13:40:144,500ms,BB Gun,0s,1,1,1,1,1,1,false
62,22:13:40:954,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:13:41:180,500ms,BB Gun,0s,1,1,1,1,1,1,false
64,22:13:41:981,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:13:43:116,target,BB Gun,0.875s,2,1,0.5,1,2,0.5,false
66,22:13:43:366,500ms,BB Gun,0s,1,1,1,1,1,1,false
67,22:13:44:198,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:13:44:417,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
69,22:13:45:257,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:13:46:392,target,BB Gun,0.948s,2,1,0.5,1,2,0.5,false
71,22:13:46:665,500ms,BB Gun,0s,1,1,1,1,1,1,false
72,22:13:47:463,target,BB Gun,0s,1,1,1,1,1,1,false
73,22:13:48:576,target,BB Gun,0.871s,2,1,0.5,1,2,0.5,false
74,22:13:48:860,500ms,BB Gun,0s,1,1,1,1,1,1,false
75,22:13:49:662,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:13:49:907,500ms,BB Gun,0s,1,1,1,1,1,1,false
77,22:13:50:700,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:13:51:000,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,22:13:51:786,target,BB Gun,0s,1,1,1,1,1,1,false
80,22:13:52:075,500ms,BB Gun,0s,1,1,1,1,1,1,false
81,22:13:52:870,target,BB Gun,0s,1,1,1,1,1,1,false
82,22:13:53:097,500ms,BB Gun,0s,1,1,1,1,1,1,false
83,22:13:53:948,target,BB Gun,0s,1,1,1,1,1,1,false
84,22:13:54:159,500ms,BB Gun,0s,1,1,1,1,1,1,false
85,22:13:54:939,target,BB Gun,0s,1,1,1,1,1,1,false
86,22:13:55:172,500ms,BB Gun,0s,1,1,1,1,1,1,false
87,22:13:55:928,target,BB Gun,0s,1,1,1,1,1,1,false
88,22:13:56:210,500ms,BB Gun,0s,1,1,1,1,1,1,false
89,22:13:56:961,target,BB Gun,0s,1,1,1,1,1,1,false
90,22:13:57:252,500ms,BB Gun,0s,1,1,1,1,1,1,false
91,22:13:58:030,target,BB Gun,0s,1,1,1,1,1,1,false
92,22:13:58:269,500ms,BB Gun,0s,1,1,1,1,1,1,false
93,22:13:58:938,target,BB Gun,0s,1,1,1,1,1,1,false
94,22:13:59:200,500ms,BB Gun,0s,1,1,1,1,1,1,false
95,22:13:59:986,target,BB Gun,0s,1,1,1,1,1,1,false
96,22:14:00:243,500ms,BB Gun,0s,1,1,1,1,1,1,false
97,22:14:01:012,target,BB Gun,0s,1,1,1,1,1,1,false
98,22:14:01:256,500ms,BB Gun,0s,1,1,1,1,1,1,false
99,22:14:02:062,target,BB Gun,0s,1,1,1,1,1,1,false
100,22:14:03:127,target,BB Gun,0.8s,2,1,0.5,1,2,0.5,false
101,22:14:03:390,500ms,BB Gun,0s,1,1,1,1,1,1,false
102,22:14:04:184,target,BB Gun,0s,1,1,1,1,1,1,false
103,22:14:04:443,500ms,BB Gun,0s,1,1,1,1,1,1,false
104,22:14:05:203,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,113,104,104.0,113.0,

Kills:,104
Deaths:,0
Fight Time:,7.875
Avg TTK:,0.076
Damage Done:,104.0
Damage Taken:,10.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,94.0
Scenario:,Target Acquisition Flick Easy
Hash:,41a7aeac254747ac7689972dec3e4c36
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
