Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:37:59:050,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
2,22:38:00:066,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:38:00:485,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
4,22:38:01:025,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:38:02:474,test,pistol,0.637s,3,1,0.333,1000,6000,0.167,false
6,22:38:03:043,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:38:03:587,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:38:04:397,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:38:05:044,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:38:06:174,test,pistol,0.608s,2,1,0.5,1000,4000,0.25,false
11,22:38:07:194,test,pistol,0.241s,2,1,0.5,1000,4000,0.25,false
12,22:38:07:666,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:38:10:804,test,pistol,2.512s,4,1,0.25,1000,8000,0.125,false
14,22:38:13:786,test,pistol,2.457s,4,1,0.25,1000,8000,0.125,false
15,22:38:14:543,test,pistol,0.385s,2,1,0.5,1000,4000,0.25,false
16,22:38:15:583,test,pistol,0.545s,2,1,0.5,1000,4000,0.25,false
17,22:38:17:012,test,pistol,0.94s,3,1,0.333,1000,6000,0.167,false
18,22:38:21:097,test,pistol,3.427s,5,1,0.2,1000,10000,0.1,false
19,22:38:23:985,test,pistol,2.417s,3,1,0.333,1000,6000,0.167,false
20,22:38:24:636,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:38:28:103,test,pistol,2.989s,5,1,0.2,1000,10000,0.1,false
22,22:38:29:109,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
23,22:38:29:590,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:38:30:688,test,pistol,0.456s,2,1,0.5,1000,4000,0.25,false
25,22:38:32:483,test,pistol,1.016s,3,1,0.333,1000,6000,0.167,false
26,22:38:33:615,test,pistol,0.569s,2,1,0.5,1000,4000,0.25,false
27,22:38:36:127,test,pistol,2.017s,3,1,0.333,1000,6000,0.167,false
28,22:38:39:224,test,pistol,2.593s,4,1,0.25,1000,8000,0.125,false
29,22:38:39:746,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:38:40:659,test,pistol,0.464s,2,1,0.5,1000,4000,0.25,false
31,22:38:41:157,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,22:38:42:018,test,pistol,0.451s,2,1,0.5,1000,4000,0.25,false
33,22:38:42:685,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,22:38:43:297,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,22:38:44:220,test,pistol,0.408s,2,1,0.5,1000,4000,0.25,false
36,22:38:44:690,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:38:45:307,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:38:45:852,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,22:38:46:825,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
40,22:38:47:962,test,pistol,0.543s,2,1,0.5,1000,4000,0.25,false
41,22:38:48:911,test,pistol,0.382s,2,1,0.5,1000,4000,0.25,false
42,22:38:50:399,test,pistol,0.86s,3,1,0.333,1000,6000,0.167,false
43,22:38:50:928,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,22:38:51:956,test,pistol,0.547s,2,1,0.5,1000,4000,0.25,false
45,22:38:53:399,test,pistol,0.97s,3,1,0.333,1000,6000,0.167,false
46,22:38:56:951,test,pistol,2.943s,4,1,0.25,1000,8000,0.125,false
47,22:38:59:661,test,pistol,2.255s,4,1,0.25,1000,8000,0.125,false
48,22:39:00:189,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,22:39:01:044,test,pistol,0.328s,2,1,0.5,1000,4000,0.25,false
50,22:39:01:580,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
51,22:39:02:159,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,22:39:03:713,test,pistol,1.035s,3,1,0.333,1000,6000,0.167,false
53,22:39:04:194,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,22:39:04:902,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,22:39:05:578,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,22:39:06:844,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
57,22:39:07:912,test,pistol,0.609s,2,1,0.5,1000,4000,0.25,false
58,22:39:08:840,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
59,22:39:09:340,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
60,22:39:10:047,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,22:39:11:118,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
62,22:39:11:990,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,22:39:12:462,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,22:39:13:167,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,22:39:13:969,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,22:39:15:028,test,pistol,0.553s,2,1,0.5,1000,4000,0.25,false
67,22:39:15:543,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,22:39:16:174,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,22:39:17:144,test,pistol,0.506s,2,1,0.5,1000,4000,0.25,false
70,22:39:17:744,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,22:39:19:364,test,pistol,1.022s,3,1,0.333,1000,6000,0.167,false
72,22:39:19:988,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,22:39:20:478,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,22:39:21:050,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,22:39:21:504,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,22:39:22:551,test,pistol,0.595s,2,1,0.5,1000,4000,0.25,false
77,22:39:22:979,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,142,77,77000.0,284000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,77
Deaths:,0
Fight Time:,40.895
Avg TTK:,0.531
Damage Done:,77000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,77.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,216.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
