Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:19:58:672,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:19:58:834,500ms,BB Gun,0s,1,1,1,1,1,1,false
3,21:19:59:606,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:20:00:775,target,BB Gun,0.963s,2,1,0.5,1,2,0.5,false
5,21:20:00:958,500ms,BB Gun,0s,1,1,1,1,1,1,false
6,21:20:01:710,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:20:01:931,500ms,BB Gun,0s,1,1,1,1,1,1,false
8,21:20:02:689,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:20:02:897,500ms,BB Gun,0s,1,1,1,1,1,1,false
10,21:20:03:643,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:20:03:829,500ms,BB Gun,0s,1,1,1,1,1,1,false
12,21:20:04:595,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:20:05:730,target,BB Gun,0.898s,2,1,0.5,1,2,0.5,false
14,21:20:05:961,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
15,21:20:06:767,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:20:06:971,500ms,BB Gun,0s,1,1,1,1,1,1,false
17,21:20:07:856,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:20:08:873,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:20:09:067,500ms,BB Gun,0s,1,1,1,1,1,1,false
20,21:20:09:805,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:20:10:025,500ms,BB Gun,0s,1,1,1,1,1,1,false
22,21:20:10:795,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:20:11:025,500ms,BB Gun,0s,1,1,1,1,1,1,false
24,21:20:11:831,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:20:12:081,500ms,BB Gun,0s,1,1,1,1,1,1,false
26,21:20:12:748,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:20:12:977,500ms,BB Gun,0s,1,1,1,1,1,1,false
28,21:20:13:717,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:20:14:935,target,BB Gun,0.977s,2,1,0.5,1,2,0.5,false
