Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:23:15:273,target,BB Gun,0s,1,1,1,1,1,1,false
2,17:23:15:648,target,BB Gun,0s,1,1,1,1,1,1,false
3,17:23:16:042,target,BB Gun,0s,1,1,1,1,1,1,false
4,17:23:16:502,target,BB Gun,0s,1,1,1,1,1,1,false
5,17:23:16:816,target,BB Gun,0s,1,1,1,1,1,1,false
6,17:23:17:228,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,17:23:17:791,target,BB Gun,0s,1,1,1,1,1,1,false
8,17:23:18:206,target,BB Gun,0s,1,1,1,1,1,1,false
9,17:23:18:588,target,BB Gun,0s,1,1,1,1,1,1,false
10,17:23:18:842,target,BB Gun,0s,1,1,1,1,1,1,false
11,17:23:19:183,target,BB Gun,0s,1,1,1,1,1,1,false
12,17:23:19:425,target,BB Gun,0s,1,1,1,1,1,1,false
13,17:23:20:024,target,BB Gun,0.329s,2,1,0.5,1,2,0.5,false
14,17:23:20:207,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,17:23:20:635,target,BB Gun,0s,1,1,1,1,1,1,false
16,17:23:20:824,target,BB Gun,0s,1,1,1,1,1,1,false
17,17:23:21:186,target,BB Gun,0s,1,1,1,1,1,1,false
18,17:23:21:615,target,BB Gun,0s,1,1,1,1,1,1,false
19,17:23:22:029,target,BB Gun,0s,1,1,1,1,1,1,false
20,17:23:22:615,target,BB Gun,0.18s,2,1,0.5,1,2,0.5,false
21,17:23:22:829,target,BB Gun,0s,1,1,1,1,1,1,false
22,17:23:23:156,target,BB Gun,0s,1,1,1,1,1,1,false
23,17:23:24:213,target,BB Gun,0.629s,3,1,0.333,1,3,0.333,false
24,17:23:24:404,target,BB Gun,0s,1,1,1,1,1,1,false
25,17:23:24:867,target,BB Gun,0s,1,1,1,1,1,1,false
26,17:23:25:556,target,BB Gun,0.5s,2,1,0.5,1,2,0.5,false
27,17:23:26:066,target,BB Gun,0s,1,1,1,1,1,1,false
28,17:23:26:544,target,BB Gun,0s,1,1,1,1,1,1,false
29,17:23:26:778,target,BB Gun,0s,1,1,1,1,1,1,false
30,17:23:27:153,target,BB Gun,0s,1,1,1,1,1,1,false
31,17:23:27:393,target,BB Gun,0s,1,1,1,1,1,1,false
32,17:23:27:907,target,BB Gun,0s,1,1,1,1,1,1,false
33,17:23:28:558,target,BB Gun,0.363s,2,1,0.5,1,2,0.5,false
34,17:23:28:866,target,BB Gun,0s,1,1,1,1,1,1,false
35,17:23:29:160,target,BB Gun,0s,1,1,1,1,1,1,false
