Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:22:00:796,Pigeon,pistol,0.279s,2,1,0.5,50,250,0.2,false
2,15:22:01:907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,15:22:03:157,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,15:22:04:322,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
5,15:22:05:907,Pigeon,pistol,1.042s,3,1,0.333,50,375,0.133,false
6,15:22:07:004,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,15:22:08:276,Pigeon,pistol,0.241s,2,1,0.5,50,250,0.2,false
8,15:22:08:879,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,15:22:09:995,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,15:22:10:894,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,15:22:12:485,Pigeon,pistol,0.22s,2,1,0.5,50,250,0.2,false
12,15:22:13:807,Pigeon,pistol,0.81s,2,1,0.5,50,250,0.2,false
13,15:22:14:831,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,15:22:17:067,Pigeon,pistol,1.137s,3,1,0.333,50,375,0.133,false
15,15:22:17:949,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
16,15:22:21:134,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,15:22:21:996,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,15:22:23:764,Pigeon,pistol,0.233s,2,1,0.5,50,250,0.2,false
19,15:22:24:664,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,15:22:27:721,Pigeon,pistol,1.597s,5,1,0.2,50,625,0.08,false
21,15:22:28:581,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,15:22:29:215,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,15:22:32:620,Pigeon,pistol,2.66s,8,1,0.125,50,1000,0.05,false
24,15:22:36:346,Pigeon,pistol,2.613s,3,1,0.333,50,375,0.133,false
25,15:22:37:441,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
26,15:22:38:791,Pigeon,pistol,0.627s,2,1,0.5,50,250,0.2,false
27,15:22:39:725,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,15:22:43:293,Pigeon,pistol,2.305s,6,1,0.167,50,750,0.067,false
29,15:22:44:669,Pigeon,pistol,0.263s,2,1,0.5,50,250,0.2,false
30,15:22:45:713,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,15:22:50:931,Pigeon,pistol,4.169s,10,1,0.1,50,1250,0.04,false
32,15:22:53:349,Pigeon,pistol,1.303s,3,1,0.333,50,375,0.133,false
33,15:22:54:768,Pigeon,pistol,0.239s,2,1,0.5,50,250,0.2,false
34,15:22:55:994,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,15:22:57:221,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,15:22:58:541,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,15:22:59:232,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,15:23:00:287,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,15:23:02:287,Pigeon,pistol,0.975s,2,1,0.5,50,250,0.2,false
40,15:23:03:372,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,15:23:06:263,Pigeon,pistol,1.71s,4,1,0.25,50,500,0.1,false
42,15:23:08:277,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,15:23:09:168,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,89,43,2150.0,11125.0,

Kills:,43
Deaths:,0
Fight Time:,22.426001
Avg TTK:,0.522
Damage Done:,2150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,20.775282
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
